business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalpakavadi Restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 99465 55488,http://www.kalpakavadi.com/,3.7,,"NH 66, Thottappally, Karuvatta, Keralam 688561",Thottappally,9.3161177,76.40119589999999,ChIJGQcBogWfCDsR9fQy2iQBhE4,https://www.google.com/maps/place/?q=place_id:ChIJGQcBogWfCDsR9fQy2iQBhE4,part_307,2026-09-20 20:17:13
Thaza Restaurant,South Indian Restaurant,Chinese restaurant,Chinese restaurant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 75920 00150,https://www.facebook.com/ThazaAlappuzha/,3.6,,"Kayamkulam Railway Station Rd, Kayamkulam, Keralam 690502",690527,9.175645099999999,76.50974389999999,ChIJczqaXdcdBjsRXNw7AC-MFR8,https://www.google.com/maps/place/?q=place_id:ChIJczqaXdcdBjsRXNw7AC-MFR8,part_307,2026-09-20 20:17:13
Malabar Hotel,South Indian Restaurant,Kerala restaurant,Kerala restaurant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,3.3,,"Govt. Hospital Rd, Kayamkulam, Keralam 690502",690527,9.1738647,76.5000113,ChIJZSKm9bMdBjsR2CUacvJ4FiU,https://www.google.com/maps/place/?q=place_id:ChIJZSKm9bMdBjsR2CUacvJ4FiU,part_307,2026-09-20 20:17:13
Saanz Bay Seafood Restaurant Azheekal,South Indian Restaurant,Restaurant,"Restaurant, Chinese restaurant, Dessert restaurant, Fast food restaurant, Juice shop, Kerala restaurant, Seafood restaurant",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 96568 12588,https://irisqtechnologies.com/saanzbay-seafood-restaurant-azheekal/,4.5,,"Kurishadi Junction, Azheekal Rd, Azheekal, Keralam 690547",Azheekkal,9.1176707,76.471684,ChIJF2Klj08dBjsRBMPjmDMA7ZQ,https://www.google.com/maps/place/?q=place_id:ChIJF2Klj08dBjsRBMPjmDMA7ZQ,part_307,2026-09-20 20:17:13
Heavenly Hills Restaurant,South Indian Restaurant,Restaurant,"Restaurant, Family restaurant, North Indian restaurant, South Indian restaurant",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 96450 98189,https://heavenlyhillsrestaurant.com/,4.3,,"7G8Q+CV7 Prayikkara Bridge, Shanthivanam Jn Mavelikara To, Shanthivanam Jn, Mavelikara To Prayikara Bridge, Cherukole, Mavelikara, Chennithala, Keralam 690104",Cherukole,9.2664647,76.5405873,ChIJM1hiHh0fBjsR_iwoceO4Pkk,https://www.google.com/maps/place/?q=place_id:ChIJM1hiHh0fBjsR_iwoceO4Pkk,part_307,2026-09-20 20:17:13
"Cassia Restaurant, Alappuzha",South Indian Restaurant,Indian restaurant,"Indian restaurant, Continental restaurant",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 477 224 6300,http://www.cassia.co.in/,4.0,,"NH -47, Kommady, Alappuzha, Keralam 688008",Kommady,9.5188583,76.3275294,ChIJxxA6NTGECDsR4BMa6vpIdEA,https://www.google.com/maps/place/?q=place_id:ChIJxxA6NTGECDsR4BMa6vpIdEA,part_307,2026-09-20 20:17:13
HOTEL BROTHERS,South Indian Restaurant,Restaurant,Restaurant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 477 223 8844,https://hotelbrothers.in/,4.2,8955.0,"General Hospital Rd, junction, Alappuzha, Keralam 688001",junction,9.491640499999999,76.33771879999999,ChIJFZzHj9GFCDsRsaGr19cJGR0,https://www.google.com/maps/place/?q=place_id:ChIJFZzHj9GFCDsRsaGr19cJGR0,part_307,2026-09-20 20:17:14
NSG Food Junction,South Indian Restaurant,Restaurant,Restaurant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 85906 82136,https://sites.google.com/view/nsg-food-junction/home,3.7,125.0,"NSG food, Junction, Budhanoor, Ennakkad, Keralam 689510",690527,9.3083859,76.5625124,ChIJjUDaemUjBjsRwwoen31pp8A,https://www.google.com/maps/place/?q=place_id:ChIJjUDaemUjBjsRwwoen31pp8A,part_307,2026-09-20 20:17:14
Prince Restaurant,South Indian Restaurant,Restaurant,Restaurant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94471 54669,http://princerestoandevents.in/,3.9,389.0,"near Co-operative bank, opp. Microlab, Kallissery, Chengannur, Keralam 689124",690527,9.3376635,76.6017383,ChIJeVyFm8AiBjsR-2S4mLvmXz8,https://www.google.com/maps/place/?q=place_id:ChIJeVyFm8AiBjsR-2S4mLvmXz8,part_307,2026-09-20 20:17:14
Enoky Lake Cafe,South Indian Restaurant,Restaurant,Restaurant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 90611 17879,https://www.instagram.com/enokycafe?igsh=MXN6ZDZtMWk1Ym1jbw%3D%3D&utm_source=qr,4.7,64.0,"Chungom East, near Police Outpost, Pallathuruthy, Ward, Thirumala, Alappuzha, Keralam 688011","Pallathuruthy, Ward, Thirumala",9.489735399999999,76.3652302,ChIJj3AO-3aDCDsRUI7nWVjl2OA,https://www.google.com/maps/place/?q=place_id:ChIJj3AO-3aDCDsRUI7nWVjl2OA,part_307,2026-09-20 20:17:14
