business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalathil Glass House,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Glass merchant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 93889 58494,N/A,5.0,6.0,"Oachira, Keralam 690526",690526,9.12626,76.5207001,ChIJmUJsAcUcBjsRZq_0VnwswZc,https://www.google.com/maps/place/?q=place_id:ChIJmUJsAcUcBjsRZq_0VnwswZc,part_307,2026-09-20 20:16:49
KALLISSERIL TIMBERS,Plywood and Timber Merchant,Wood supplier,Wood supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 70124 55831,https://www.kallisseriltimbers.com/,5.0,42.0,"Vazhathoppu Vazhathoppu, Pathanapuram, Keralam 689696",Vazhathope,9.0679311,76.8916781,ChIJidfmhilzBjsRgeLffvEMoc8,https://www.google.com/maps/place/?q=place_id:ChIJidfmhilzBjsRgeLffvEMoc8,part_307,2026-09-20 20:16:49
Unicorn Plywoods Pvt. Ltd,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 271 0735,https://www.unicornplywoods.com/,4.2,14.0,"WJHQ+FPF, ITI Rd, Kilikkollur, Chandanathope, Keralam 691014","Kilikkollur, Chandanathope",8.9286944,76.6392906,ChIJ92AnYUv9BTsRY_a4i15XsX0,https://www.google.com/maps/place/?q=place_id:ChIJ92AnYUv9BTsRY_a4i15XsX0,part_307,2026-09-20 20:16:49
mubarak plywood & Hardwares,Plywood and Timber Merchant,Hardware store,Hardware store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90373 26325,N/A,4.3,69.0,"Industrial Estate Rd, Umayanalloor, Thazhuthala, Keralam 691589",Umayanalloor,8.870024899999999,76.6554556,ChIJPWHcYwnjBTsRAKjvDg5IUXo,https://www.google.com/maps/place/?q=place_id:ChIJPWHcYwnjBTsRAKjvDg5IUXo,part_307,2026-09-20 20:16:49
NOH PLYWOODS AND BOARDS,Plywood and Timber Merchant,Manufacturer,Manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.6,56.0,"P O, Chundamala,West Vengola, Perumbavoor, Keralam 683556",690526,10.0860155,76.44886009999999,ChIJtRjtpdYJCDsRXJwQYqTUr2M,https://www.google.com/maps/place/?q=place_id:ChIJtRjtpdYJCDsRXJwQYqTUr2M,part_307,2026-09-20 20:16:49
St Marys Plywood & Glass House,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Carpenter, Countertop store, Door shop, Glass & mirror shop, Glass shop, Home goods store, Interior designer, Locks Supplier, Hardware store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97443 40742,https://www.facebook.com/stmarysplywood,4.5,35.0,"Thumpassery Junction, Punalur , Kollam, Karavaloor, Keralam 691333",690526,8.97439,76.9246206,ChIJPZIIfQx2BjsR2HhU09Tjmtg,https://www.google.com/maps/place/?q=place_id:ChIJPZIIfQx2BjsR2HhU09Tjmtg,part_307,2026-09-20 20:16:49
JTPLYMAN INDUSTRIES PVT LTD,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97465 68896,https://www.jtplymanindustries.com/,4.9,38.0,"Perumbavoor, Keralam 683541",690526,10.1146301,76.4777526,ChIJD5ZFZ5PjBzsRRZvlcb7iWNs,https://www.google.com/maps/place/?q=place_id:ChIJD5ZFZ5PjBzsRRZvlcb7iWNs,part_307,2026-09-20 20:16:49
Alpha Plywoods,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99466 60762,N/A,5.0,7.0,"Anchalummoodu, Perinadu Post, Thrikkaruva, Kollam, Keralam 691601",Thrikkaruva,8.9352451,76.6042147,ChIJ1YpB73r9BTsRY6asI4M0_JQ,https://www.google.com/maps/place/?q=place_id:ChIJ1YpB73r9BTsRY6asI4M0_JQ,part_307,2026-09-20 20:16:49
Plykart Sales Corporation,Plywood and Timber Merchant,Hardware store,Hardware store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,3.0,"Kummalloor - Meeyannoor Rd, Pooyappally, Keralam 691537",690526,8.8994173,76.74330189999999,ChIJ4-65dNrhBTsRstNXQnGUcnE,https://www.google.com/maps/place/?q=place_id:ChIJ4-65dNrhBTsRstNXQnGUcnE,part_307,2026-09-20 20:16:49
Trade Lines,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Adhesives & Glue Supplier, Lumber store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 484 253 4243,http://tradelinescochin.com/,4.7,51.0,"R.G Buildings, 32/8A, NH-Byepass, opp. Holiday Inn Hotel, near SBI, Chakkaraparambu, Thammanam, Kochi, Ernakulam, Keralam 682032","Chakkaraparambu, Thammanam",9.991762999999999,76.3149368,ChIJ0bRq0CANCDsRSDfGWW_4MXo,https://www.google.com/maps/place/?q=place_id:ChIJ0bRq0CANCDsRSDfGWW_4MXo,part_307,2026-09-20 20:16:49
Ahila Plywood Factory,Plywood and Timber Merchant,Manufacturer,Manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 472 286 1894,N/A,3.9,29.0,"QX84+CRH, Pangodu, Kallara, Keralam 695609",690526,8.7660654,76.9570998,ChIJN5Yxk97EBTsRgmM5ldrwrJc,https://www.google.com/maps/place/?q=place_id:ChIJN5Yxk97EBTsRgmM5ldrwrJc,part_307,2026-09-20 20:16:49
HANNA INTERIORS,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97451 09922,http://www.hannainterior.com/,4.7,,"Vadakkumthala, Keralam 690536",690526,9.029264399999999,76.5555126,ChIJG_xCEAIEBjsRPWBD3HU2VGA,https://www.google.com/maps/place/?q=place_id:ChIJG_xCEAIEBjsRPWBD3HU2VGA,part_307,2026-09-20 20:16:50
Anandam Wood Industries,Plywood and Timber Merchant,Wholesaler,Wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75939 08864,N/A,4.8,,"Killoor, Neduvathoor, Kottarakkara, Keralam 691505",Killoor,8.9931334,76.7463381,ChIJy2f0Rs0LBjsRC1ny8sprosA,https://www.google.com/maps/place/?q=place_id:ChIJy2f0Rs0LBjsRC1ny8sprosA,part_307,2026-09-20 20:16:50
Mampilly Plywood Industries,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 484 252 2835,http://www.mampillyplywood.com/,4.1,,"Mudickal Perumbavoor, Ernakulam, Keralam 683547",690526,10.116133399999999,76.4560494,ChIJVVVVVWHiBzsRxo8EKDvUA2A,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWHiBzsRxo8EKDvUA2A,part_307,2026-09-20 20:16:50
Ganesh Timbermart LLP,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98118 88395,http://www.sgpp.in/,4.9,,"Khasra no 49, 17, Gali No. 5, Assam Timber Market, Gulshan Park, Mundka, New Delhi, Delhi, 110041","Assam Timber Market, Gulshan Park, Mundka",28.6846757,77.04529269999999,ChIJR5xTG-kFDTkR9tJyiwXSH-I,https://www.google.com/maps/place/?q=place_id:ChIJR5xTG-kFDTkR9tJyiwXSH-I,part_307,2026-09-20 20:16:50
Happy Timber Traders,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.9,,"Khasra no.643, Farm house road, near telco service station, Rangpuri, New Delhi, Delhi 110037","West End Greens, Rangpuri",28.535847,77.1166106,ChIJpcvUVRAcDTkR_ruXAkp_5DI,https://www.google.com/maps/place/?q=place_id:ChIJpcvUVRAcDTkR_ruXAkp_5DI,part_307,2026-09-20 20:16:50
"KRISHNA TIMBER TRADERS (TIMBER,DOORS, PLYWOODS)",Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Carpenter, Door manufacturer, Interior Decorator, Lumber store, Wood frame supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96110 57801,https://sites.google.com/view/krishnatimbertradersbangalore,4.8,,"24, 25,26, Hosa Rd, Parappana Agrahara, Bengaluru, Karnataka 560100",Parappana Agrahara,12.8825722,77.6724282,ChIJHfk8pLITrjsRCwjFDBjFOYU,https://www.google.com/maps/place/?q=place_id:ChIJHfk8pLITrjsRCwjFDBjFOYU,part_307,2026-09-20 20:16:50
SHREE LAKSHMI TIMBERS,Plywood and Timber Merchant,Lumber store,"Lumber store, Door manufacturer, Importer, Saw mill, Wood frame supplier, Wood supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 81214 24888,http://www.shreelakshmitimbers.com/,4.7,,"Swaroop Reddy Colony, Srinivasa Colony, Uppal, Secunderabad, Hyderabad, Telangana 500039","Swaroop Reddy Colony, Srinivasa Colony, Uppal",17.4032141,78.5742015,ChIJD_mq0M6eyzsRHvUwd4j6P_8,https://www.google.com/maps/place/?q=place_id:ChIJD_mq0M6eyzsRHvUwd4j6P_8,part_307,2026-09-20 20:16:50
VPK Distributors,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Wood and laminate flooring supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 86067 88000,https://vpkdistributors.com/,4.7,,"Juma Masjid Rd, Karimakkad, Thrikkakara, Edappally, Kochi, Keralam 682021","Karimakkad, Thrikkakara, Edappally",10.0262694,76.3231327,ChIJV-6X11MMCDsRBUQJFdzMQ4U,https://www.google.com/maps/place/?q=place_id:ChIJV-6X11MMCDsRBUQJFdzMQ4U,part_307,2026-09-20 20:16:50
M.S GLASS HOUSE AND BUILDING MATERIALS,Plywood and Timber Merchant,Hardware store,Hardware store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96565 90993,N/A,5.0,,"M.S GLASS HOUSE AND BUILDING MATERIALS MAIN ROAD, Kunnicode, Keralam 691508",690526,9.025276999999999,76.8480567,ChIJLTPTbsZ1BjsRCtMMVfG2iN0,https://www.google.com/maps/place/?q=place_id:ChIJLTPTbsZ1BjsRCtMMVfG2iN0,part_307,2026-09-20 20:16:50
Shalimar Palace,Plywood and Timber Merchant,Building materials supplier,"Building materials supplier, Hardware store, Interior designer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94008 85345,N/A,4.0,,"Adoor - Kollam Rd, Bharanikavu, Keralam 690520",690526,9.0614736,76.639314,ChIJd44mUogFBjsR_-t7lwgxNC0,https://www.google.com/maps/place/?q=place_id:ChIJd44mUogFBjsR_-t7lwgxNC0,part_307,2026-09-20 20:16:50
Dev Plywood hardware,Plywood and Timber Merchant,Lumber store,Lumber store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88246 74943,N/A,5.0,,"Allwyn Colony Rd, Subhodaya Colony, Vijaya Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Subhodaya Colony, Vijaya Nagar Colony, Kukatpally",17.4973212,78.4076284,ChIJB7-rQFmRyzsRg5T5H_cDATw,https://www.google.com/maps/place/?q=place_id:ChIJB7-rQFmRyzsRg5T5H_cDATw,part_307,2026-09-20 20:16:51
Uni Agencies,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96456 67684,https://uniagencies.in/,4.8,,"junction, Kathrikadavu, Kaloor, Kochi, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9835155,76.2959475,ChIJJ0J-lTcNCDsR0iII6Ue9HYY,https://www.google.com/maps/place/?q=place_id:ChIJJ0J-lTcNCDsR0iII6Ue9HYY,part_307,2026-09-20 20:16:51
