business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Vigneswara Gold Jewellery manufacturer,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 70127 70820,N/A,5.0,1.0,"Alummoottil Building, Kappil mekku, Krishnapuram - Mavelikkara Rd, Kayamkulam, Krishnapuram, Keralam 690533",690526,9.148411399999999,76.51940309999999,ChIJV6F7H20dBjsRlJIr6M9DdAI,https://www.google.com/maps/place/?q=place_id:ChIJV6F7H20dBjsRlJIr6M9DdAI,part_307,2026-09-20 20:16:40
Joyes jewellery,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94474 42197,https://site.dgtechsoln.com/joyes-jewellery/,4.9,29.0,"dhanya super market, Near, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.885051599999999,76.58880189999999,ChIJVXrV3mf9BTsRMRgrjpF1aH4,https://www.google.com/maps/place/?q=place_id:ChIJVXrV3mf9BTsRMRgrjpF1aH4,part_307,2026-09-20 20:16:40
Jyothi Jewellery,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jewelry designer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 276 7877,https://www.facebook.com/profile.php?id=100075633110516&mibextid=ZbWKwL,4.9,185.0,"near Unnichakkom veedu sree Krishna Swami temple, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8862259,76.5881983,ChIJH_ZbS1r8BTsRqMtqkeFYo1M,https://www.google.com/maps/place/?q=place_id:ChIJH_ZbS1r8BTsRqMtqkeFYo1M,part_307,2026-09-20 20:16:40
Ayisha gold,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94477 99761,N/A,4.8,5.0,"Chakkuvally - Malanada Edakkad Rd, Poruvazhy, Chakkuvally, Keralam 690520",690526,9.089945199999999,76.6456031,ChIJUWcO57MPBjsRs4vCKn0wCP8,https://www.google.com/maps/place/?q=place_id:ChIJUWcO57MPBjsRs4vCKn0wCP8,part_307,2026-09-20 20:16:40
PALAT PERSIAN JEWELLERY,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 476 287 2716,N/A,4.4,34.0,"Chavara - Sasthamkotta Rd, Thevalakkara, Keralam 690524",690526,9.007334199999999,76.5758939,ChIJSWKkLesGBjsRwju6jhMlsto,https://www.google.com/maps/place/?q=place_id:ChIJSWKkLesGBjsRwju6jhMlsto,part_307,2026-09-20 20:16:40
Swapna Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94959 75749,N/A,4.9,40.0,"Swapna Jewellers near police station Karunagappally, Pada North, Karunagapally, Keralam 690518",Pada North,9.054940799999999,76.5326559,ChIJJWG0lJIDBjsR_C6GIzmwBZE,https://www.google.com/maps/place/?q=place_id:ChIJJWG0lJIDBjsR_C6GIzmwBZE,part_307,2026-09-20 20:16:40
Akshitha rental jewellery,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98956 80273,N/A,5.0,181.0,"Anitha's avenue parvathyar junction, road, Ammannada, Kollam, Keralam 691021",Ammannada,8.8883311,76.613305,ChIJrXi4XZn9BTsRq5qxBz2kJB8,https://www.google.com/maps/place/?q=place_id:ChIJrXi4XZn9BTsRq5qxBz2kJB8,part_307,2026-09-20 20:16:40
Seemas Gold covering Jewellery,Goldsmith and Jewellery Repair,Jeweler,Jeweler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 92077 55747,N/A,4.8,4.0,"VHVH+4G7, Olayil, High School Jun, Kollam, Keralam 691009","Olayil, High School Jun",8.892793,76.57880709999999,ChIJyRUuWhP9BTsRsoR-lvrFNgQ,https://www.google.com/maps/place/?q=place_id:ChIJyRUuWhP9BTsRsoR-lvrFNgQ,part_307,2026-09-20 20:16:40
ZIARA JEWELLERY,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98952 08333,N/A,4.8,32.0,"Kodiyil Plaza, jn, Chavara - Sasthamkotta Rd, near KSRTC busstand, Sasthamcotta, Keralam 690521",690526,9.0430867,76.6256368,ChIJmdH5AgAFBjsRIBUP9EFp_xg,https://www.google.com/maps/place/?q=place_id:ChIJmdH5AgAFBjsRIBUP9EFp_xg,part_307,2026-09-20 20:16:40
Henna jewellery,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94460 84916,N/A,5.0,33.0,"Henna jewellery, kollam road, Kannanalloor, Kollam, Kerala 691576",690526,8.8923088,76.678924,ChIJN3H3eIzjBTsReuA-wOfM-bw,https://www.google.com/maps/place/?q=place_id:ChIJN3H3eIzjBTsReuA-wOfM-bw,part_307,2026-09-20 20:16:40
