business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Queens Salon & Bridal Makeup,Spa Equipment Suppliers,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Facial spa, Make-up artist, Hairdresser",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 99956 28915,N/A,4.4,,"Janayugam Nagar 6, opposite Sri Dharma Shastha temple, Ashramam road, Kadappakada, Kollam, Keralam 691008",Kadapakkada,8.8926037,76.603341,ChIJ7W8OVPr8BTsRMPMsUVlsDl0,https://www.google.com/maps/place/?q=place_id:ChIJ7W8OVPr8BTsRMPMsUVlsDl0,part_307,2026-09-20 20:33:09
Stream Aqua Products,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Wholesaler",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 97466 86130,N/A,5.0,1.0,"3/1025, near Federal Bank, Umayanalloor, Kollam, Thazhuthala, Keralam 691589",Umayanalloor,8.865367899999999,76.6556025,ChIJt34c9E3jBTsROv4IJp6f1cM,https://www.google.com/maps/place/?q=place_id:ChIJt34c9E3jBTsROv4IJp6f1cM,part_307,2026-09-20 20:33:10
Krishna Agency,Spa Equipment Suppliers,Plumbing supply store,Plumbing supply store,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 95265 34852,N/A,5.0,1.0,"Uliyakovil East, Uliyakovil, Kollam, Kerala 691019","Uliyakovil East, Uliyakovil",8.9013527,76.6022638,ChIJ-TCuenD9BTsRVbFCjy9HDR0,https://www.google.com/maps/place/?q=place_id:ChIJ-TCuenD9BTsRVbFCjy9HDR0,part_307,2026-09-20 20:33:10
