business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apollo Pharmacy Cherthala,24 Hour Pharmacy,Pharmacy,"Pharmacy, Baby store, Health and beauty shop, Herbal medicine store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 79 4929 0584,https://www.apollopharmacy.in/,4.2,,"Ward 18, 147 & 148, X, Ray Bypass Junction, Choice Nagar, Cherthala, Keralam 688524",Choice Nagar,9.6702237,76.3394083,ChIJr4EYve59CDsRhH8oGpudau8,https://www.google.com/maps/place/?q=place_id:ChIJr4EYve59CDsRhH8oGpudau8,part_307,2026-09-20 20:19:07
Price-Less Pharmacy | Thiruvalla,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Wholesale drugstore",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 95398 06666,N/A,4.7,,"Thukalassery, Thiruvalla, Keralam 689101",Thukalassery,9.3720473,76.5786145,ChIJ-xZloC4jBjsRWxWRaNh95LM,https://www.google.com/maps/place/?q=place_id:ChIJ-xZloC4jBjsRWxWRaNh95LM,part_307,2026-09-20 20:19:07
Cherukara Drug House,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical supply store",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 97454 06463,N/A,4.8,,"Shiny Abraham Rd, Chengannur, Keralam 689121",690530,9.3198226,76.6106926,ChIJZ4ZGHu8iBjsRz2YxSW2YAC0,https://www.google.com/maps/place/?q=place_id:ChIJZ4ZGHu8iBjsRz2YxSW2YAC0,part_307,2026-09-20 20:19:07
Aster Pharmacy - Changanassery,24 Hour Pharmacy,Pharmacy,"Pharmacy, Baby store, Health and beauty shop, Medical supply store",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 8071 178 007,https://asterpharmacy.in/,4.9,,"12/267(1, APJ Abdul Kalam Rd, Fathimapuram, Changanassery, Kerala 686102",Fathimapuram,9.4445172,76.5471168,ChIJreB6Fv0nBjsRAu8MZ_7xxas,https://www.google.com/maps/place/?q=place_id:ChIJreB6Fv0nBjsRAu8MZ_7xxas,part_307,2026-09-20 20:19:07
Medihome pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 99474 70933,N/A,4.3,,"Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.680937499999999,76.3415625,ChIJvSTDcQB9CDsRDxt8-dITP-I,https://www.google.com/maps/place/?q=place_id:ChIJvSTDcQB9CDsRDxt8-dITP-I,part_307,2026-09-20 20:19:07
davaindia GENERIC PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 63581 35093,https://mullathuvalappu.davaindia.com/,5.0,,"Parthanam Complex, No. 27/833-834, Alappuzha - Veliyanad Rd, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4814888,76.3372222,ChIJ-5YJamiFCDsRJV60nUmW0oc,https://www.google.com/maps/place/?q=place_id:ChIJ-5YJamiFCDsRJV60nUmW0oc,part_307,2026-09-20 20:19:09
davaindia GENERIC PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 63582 70223,https://kaichoondijunction.davaindia.com/,5.0,,"Door No.20, 216/B, Junction, Kaichoondi, Aryad South, Alappuzha, Kerala 688006",Kaichoondi,9.513558999999999,76.3379411,ChIJ99SZB5iFCDsRv5LTHaDKCV8,https://www.google.com/maps/place/?q=place_id:ChIJ99SZB5iFCDsRv5LTHaDKCV8,part_307,2026-09-20 20:19:09
SREEDURGA MEDICALS,24 Hour Pharmacy,Pharmacy,Pharmacy,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 89217 34386,N/A,4.0,,"near West Temple, Chammanad, Chammanadu, Cherthala, Ezhupunna, Keralam 688533","Chammanad, Chammanadu",9.8094985,76.3134765,ChIJ-z4wf5BxCDsRegFbdO-YFzg,https://www.google.com/maps/place/?q=place_id:ChIJ-z4wf5BxCDsRegFbdO-YFzg,part_307,2026-09-20 20:19:09
V.V Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,N/A,N/A,4.5,,"J857+86R, Mararikulam, Keralam 688523",690530,9.6083681,76.31300089999999,ChIJie2j3hmHCDsRYtPu76ZMGjY,https://www.google.com/maps/place/?q=place_id:ChIJie2j3hmHCDsRYtPu76ZMGjY,part_307,2026-09-20 20:19:09
DAYA MEDICALS,24 Hour Pharmacy,Pharmacy,Pharmacy,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 87147 92265,N/A,4.0,,"Kayamkulam - Pathanapuram Rd, Kayamkulam, Keralam 690502",690530,9.1756409,76.50712469999999,ChIJn4JGXhodBjsRbnsx5WZj1E0,https://www.google.com/maps/place/?q=place_id:ChIJn4JGXhodBjsRbnsx5WZj1E0,part_307,2026-09-20 20:19:09
