business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thoppil store,Shops,Store,Store,690535,Kerala Circle,Kochi Region,Mavelikara Division,"Kandallur SO, Arattupuzha BO, Valiyazheekkal BO",N/A,N/A,,,"Kayamkulam, Arattupuzha, Keralam 690535",690535,9.200922199999999,76.4359547,ChIJa-leWwChCDsRf_mQD1q9lXo,https://www.google.com/maps/place/?q=place_id:ChIJa-leWwChCDsRf_mQD1q9lXo,part_307,2026-09-20 20:22:38
Fresh Lime Store,Shops,Store,Store,690535,Kerala Circle,Kochi Region,Mavelikara Division,"Kandallur SO, Arattupuzha BO, Valiyazheekkal BO",N/A,N/A,,,"6F35+CHR, Vettathumukku-Kanakakkunnu, Kerala 690535",690535,9.2036117,76.4588782,ChIJPwGXMwAfBjsRiH0b7HTDhls,https://www.google.com/maps/place/?q=place_id:ChIJPwGXMwAfBjsRiH0b7HTDhls,part_307,2026-09-20 20:22:38
ARD no:103 Ration Shop,Shops,Government ration shop,Government ration shop,690535,Kerala Circle,Kochi Region,Mavelikara Division,"Kandallur SO, Arattupuzha BO, Valiyazheekkal BO",N/A,N/A,5.0,3.0,"6C3P+RV5, Arattupuzha, Keralam 690535",690535,9.2045114,76.4372241,ChIJL9vcRv-hCDsR7oZ9aKXEZXE,https://www.google.com/maps/place/?q=place_id:ChIJL9vcRv-hCDsR7oZ9aKXEZXE,part_307,2026-09-20 20:22:38
Khan's Stores,Shops,Store,Store,690535,Kerala Circle,Kochi Region,Mavelikara Division,"Kandallur SO, Arattupuzha BO, Valiyazheekkal BO",+91 95627 65983,N/A,,,"14, Arattupuzha, Keralam 690535",690535,9.2090678,76.4346297,ChIJz9YmG3KhCDsR6c1o3GK3Qa0,https://www.google.com/maps/place/?q=place_id:ChIJz9YmG3KhCDsR6c1o3GK3Qa0,part_307,2026-09-20 20:22:38
Aiswarya Garments,Shops,Clothing store,Clothing store,690535,Kerala Circle,Kochi Region,Mavelikara Division,"Kandallur SO, Arattupuzha BO, Valiyazheekkal BO",N/A,N/A,4.0,1.0,"6F37+G52, Vettathumukku-Kanakakkunnu, Keralam 690535",690535,9.2037746,76.4629023,ChIJrXw-GwQeBjsRd8L6UABmyNA,https://www.google.com/maps/place/?q=place_id:ChIJrXw-GwQeBjsRd8L6UABmyNA,part_307,2026-09-20 20:22:38
UNIQUE COLLECTION,Shops,Cosmetics store,Cosmetics store,690535,Kerala Circle,Kochi Region,Mavelikara Division,"Kandallur SO, Arattupuzha BO, Valiyazheekkal BO",+91 79071 44376,N/A,5.0,1.0,"UNIQUE COLLECTION, Vettathumukku-Kanakakkunnu, Junction, Muthukulam, Keralam 690535",Junction,9.205686799999999,76.46257159999999,ChIJhfat2lIfBjsRVGOn6FYaFCw,https://www.google.com/maps/place/?q=place_id:ChIJhfat2lIfBjsRVGOn6FYaFCw,part_307,2026-09-20 20:22:38
Ambadi Electronics,Shops,Electronics store,Electronics store,690535,Kerala Circle,Kochi Region,Mavelikara Division,"Kandallur SO, Arattupuzha BO, Valiyazheekkal BO",+91 75109 80404,N/A,5.0,3.0,"Kilimukkelpadeetathil Puthiyavila Pattolimarket P.o, Vadakenkozhikel Deviahethram, Keralam 690535",690535,9.191454,76.4546141,ChIJw3T9K8inCDsRasLW2Rz2G_k,https://www.google.com/maps/place/?q=place_id:ChIJw3T9K8inCDsRasLW2Rz2G_k,part_307,2026-09-20 20:22:38
SREEDEVI FLOWER MART,Shops,General store,General store,690535,Kerala Circle,Kochi Region,Mavelikara Division,"Kandallur SO, Arattupuzha BO, Valiyazheekkal BO",+91 95624 36355,N/A,4.0,1.0,"SREEDEVI FLOWER MART, Vettathumukku-Kanakakkunnu, Muthukulam, Keralam 690535",690535,9.2038721,76.4625116,ChIJPazafTgfBjsR0YVKt49MFsc,https://www.google.com/maps/place/?q=place_id:ChIJPazafTgfBjsR0YVKt49MFsc,part_307,2026-09-20 20:22:38
Vipanchika Stores,Shops,Store,Store,690535,Kerala Circle,Kochi Region,Mavelikara Division,"Kandallur SO, Arattupuzha BO, Valiyazheekkal BO",N/A,N/A,5.0,1.0,"Puthiyavila UP School, Velanchira-Pattolimarket Rd, Puthiyavila, Keralam 690535",690535,9.1894828,76.4660226,ChIJTYMQPwAdBjsRxamdH2cSLhs,https://www.google.com/maps/place/?q=place_id:ChIJTYMQPwAdBjsRxamdH2cSLhs,part_307,2026-09-20 20:22:39
ANIL STORES,Shops,Cosmetics store,Cosmetics store,690535,Kerala Circle,Kochi Region,Mavelikara Division,"Kandallur SO, Arattupuzha BO, Valiyazheekkal BO",N/A,N/A,4.0,1.0,"6F2C+HC5 ANIL STORES, NORTH, Puthiyavila, Kareelakulangara, Keralam 690535",690535,9.2013804,76.47110769999999,ChIJi2FROScfBjsRc-rdk5a5oM8,https://www.google.com/maps/place/?q=place_id:ChIJi2FROScfBjsRc-rdk5a5oM8,part_307,2026-09-20 20:22:39
