business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OYO Hotel Padippurayil,Hotel,Hotel,Hotel,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 124 620 1164,https://www.oyorooms.com/h/39864?utm_source=Google_gmb&utm_medium=Organic&utm_campaign=KOM012&latitude=8.809955&longitude=76.67006&locale=en,3.5,402.0,"Paravur - Thekumbhagam Rd, Paravur, Keralam 691301",691301,8.8100259,76.6699783,ChIJN1cJYRnlBTsR87rLXl7425U,https://www.google.com/maps/place/?q=place_id:ChIJN1cJYRnlBTsR87rLXl7425U,part_307,2026-09-20 20:44:01
Royce Resort,Hotel,Resort hotel,Resort hotel,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 98951 99431,N/A,4.9,32.0,"Near Kappil Beach, Thekkum, Paravur, Keralam 691319",691301,8.791611,76.67039439999999,ChIJy4YsHtjlBTsRVBdRiteQV84,https://www.google.com/maps/place/?q=place_id:ChIJy4YsHtjlBTsRVBdRiteQV84,part_307,2026-09-20 20:44:01
Elegant Stay,Hotel,Hotel,Hotel,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,,,"Rg Commercials Building, Althara Road, Paravur, Keralam 691301",691301,8.8108962,76.6679054,ChIJGS_dN83lBTsR2q2wzkopG1w,https://www.google.com/maps/place/?q=place_id:ChIJGS_dN83lBTsR2q2wzkopG1w,part_307,2026-09-20 20:44:01
Beach Island Villas,Hotel,Bed & breakfast,"Bed & breakfast, Party planner, Resort hotel",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 83040 66000,N/A,4.5,89.0,"Kollam - Paravur Coastal Rd, opposite Beach, Pozhikara, Kollam, Paravur, Kerala 691301",Pozhikara,8.816156399999999,76.6475411,ChIJb7lOx9XkBTsRBCUGWbypcP8,https://www.google.com/maps/place/?q=place_id:ChIJb7lOx9XkBTsRBCUGWbypcP8,part_307,2026-09-20 20:44:01
ASHOKA THEERAM BY DEVA'S,Hotel,Resort hotel,Resort hotel,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,http://ashokatheeram.com/,4.0,41.0,"5/672, Kalakkodu Rd, Pattambil, Paravur, Keralam 691302",Pattambil,8.7984806,76.6872678,ChIJHSQNKRrlBTsRDsllvK1tJyU,https://www.google.com/maps/place/?q=place_id:ChIJHSQNKRrlBTsRDsllvK1tJyU,part_307,2026-09-20 20:44:01
Thodiyil BeachView Homestay,Hotel,Home Stay,"Home Stay, Beach club, Beach pavillion, Holiday home, Restaurant, Service Apartment, Holiday apartment, Villa, Wellness hotel",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 96565 34242,https://www.thodiyilbeachview.com/,3.9,136.0,"QMX5+FQX, Paravur, Keralam 691301",691301,8.7997861,76.65982199999999,ChIJK_5xFoblBTsRJNBR7eQFgZM,https://www.google.com/maps/place/?q=place_id:ChIJK_5xFoblBTsRJNBR7eQFgZM,part_307,2026-09-20 20:44:01
Kaveri International,Hotel,Hotel,Hotel,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 70254 40808,http://www.kaveriinternational.in/,3.9,494.0,"Paravur - Parippally Rd, Puthenkulam, Keralam 691302",691301,8.8137178,76.71730289999999,ChIJTeF7G8zlBTsRdSV-vkw8g5Q,https://www.google.com/maps/place/?q=place_id:ChIJTeF7G8zlBTsRdSV-vkw8g5Q,part_307,2026-09-20 20:44:01
Kaippallil Resort,Hotel,Resort hotel,Resort hotel,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,5.0,4.0,"Kaippallil resort, Mukkam, p.o, Kollam, Mayyanad, Keralam 673602","Mukkam, p.o",8.822348,76.6476217,ChIJa46opTTlBTsRISYLr6NYym0,https://www.google.com/maps/place/?q=place_id:ChIJa46opTTlBTsRISYLr6NYym0,part_307,2026-09-20 20:44:01
Beach Island resort pozhikkara,Hotel,Resort hotel,Resort hotel,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,3.3,4.0,"Beach resort, beach, Pozhikara, Paravur, ⛱️, Keralam 691301",Pozhikara,8.8116272,76.6503524,ChIJNRgX-cvlBTsRt4DQHNh5Kog,https://www.google.com/maps/place/?q=place_id:ChIJNRgX-cvlBTsRt4DQHNh5Kog,part_307,2026-09-20 20:44:01
Serene Lake Resort,Hotel,Villa,"Villa, Resort hotel, Restaurant",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 95626 60132,N/A,4.0,700.0,"Serene Lake Resort, Edava Parayil Kappil Rd, PO, Edava, Keralam 695311",PO,8.7759766,76.6795717,ChIJe3VVon3lBTsRUizzPtk44vs,https://www.google.com/maps/place/?q=place_id:ChIJe3VVon3lBTsRUizzPtk44vs,part_307,2026-09-20 20:44:01
Kuttidhosa,Hotel,Hotel,Hotel,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,https://www.facebook.com/kuttidhosa/,4.5,2.0,"Ezamvila Puthankulam Rd, Paravur, Kerala 691302",691301,8.8120108,76.6983779,ChIJ1S9EuX3lBTsR_ritEo7uLrU,https://www.google.com/maps/place/?q=place_id:ChIJ1S9EuX3lBTsR_ritEo7uLrU,part_307,2026-09-20 20:44:01
Alaya Stays by ELIVAAS Still Waters,Hotel,Villa,"Villa, Holiday home, Hotel",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 79 6931 6141,https://www.elivaas.com/villas/villas-in-varkala,4.7,,"Kayalpuram Road, Ayiroor, Varkala, Keralam 695310",Ayiroor,8.780584,76.71491739999999,ChIJq-RUEoPvBTsRN7oLyypuj4Y,https://www.google.com/maps/place/?q=place_id:ChIJq-RUEoPvBTsRN7oLyypuj4Y,part_307,2026-09-20 20:44:02
Aquarius The Luxury Stay,Hotel,Home Stay,Home Stay,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 88481 17588,https://sites.google.com/view/aquariustheluxurystay/home,4.7,,"Therumukku, P.O, Vettakada, Edava, Varkala, Keralam 695311","P.O, Vettakada",8.7649419,76.68820389999999,ChIJ41yqewDvBTsRzAx4Vo55pWc,https://www.google.com/maps/place/?q=place_id:ChIJ41yqewDvBTsRzAx4Vo55pWc,part_307,2026-09-20 20:44:02
Silver Lake Homestay kappil,Hotel,Home Stay,Home Stay,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 79940 50016,N/A,4.6,,"QMPG+4WJ kappil beach, Near, Paravur - Varkala Rd, near kappil bhagavathi bhadrakaali temple, po, Kappil, Edava, Keralam 695311",po,8.7848813,76.6774379,ChIJ9ZCl6irlBTsRyRctLANBvbU,https://www.google.com/maps/place/?q=place_id:ChIJ9ZCl6irlBTsRyRctLANBvbU,part_307,2026-09-20 20:44:02
