business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pearl beauty parlour and makeup studio,Salon,Beauty Parlour,Beauty Parlour,690548,Kerala Circle,Kochi Region,Mavelikara Division,"Kumarapuram SO Alappuzha, Thamallackal North BO, Thamallackal BO",+91 62388 95349,N/A,5.0,12.0,"near Lakshya jewellery, Kumarapuram, Haripad, Keralam 690548",690548,9.2829631,76.43316399999999,ChIJoWc2TqChCDsR6jsvwif0-2k,https://www.google.com/maps/place/?q=place_id:ChIJoWc2TqChCDsR6jsvwif0-2k,part_307,2026-09-20 20:28:26
Fashion Hub Men's and Kids Salon,Salon,Beauty Parlour,Beauty Parlour,690548,Kerala Circle,Kochi Region,Mavelikara Division,"Kumarapuram SO Alappuzha, Thamallackal North BO, Thamallackal BO",+91 81290 62814,N/A,4.6,10.0,"building no: 335B, Mankuzhy, near MGM school, Karuvatta, Kuttanad Taluk, Keralam 690517",690548,9.307103399999999,76.4355238,ChIJ_dYTiGGfCDsRc4zz1gYvli4,https://www.google.com/maps/place/?q=place_id:ChIJ_dYTiGGfCDsRc4zz1gYvli4,part_307,2026-09-20 20:28:26
SENSATION SALON,Salon,Beauty Parlour,Beauty Parlour,690548,Kerala Circle,Kochi Region,Mavelikara Division,"Kumarapuram SO Alappuzha, Thamallackal North BO, Thamallackal BO",+91 85900 52019,N/A,4.6,11.0,"PRIMERY HEALTH CENTER, NEAR, Kumarapuram, Haripad, Keralam 690548",690548,9.2838009,76.4273761,ChIJO_d9EBefCDsRNUTP8Tuqy_I,https://www.google.com/maps/place/?q=place_id:ChIJO_d9EBefCDsRNUTP8Tuqy_I,part_307,2026-09-20 20:28:26
Inara Beauty Hub,Salon,Beauty Parlour,Beauty Parlour,690548,Kerala Circle,Kochi Region,Mavelikara Division,"Kumarapuram SO Alappuzha, Thamallackal North BO, Thamallackal BO",+91 95622 72945,N/A,5.0,25.0,"Kaduvankulangara, Karuvatta Rd, Haripad, Karuvatta, Keralam 690517",690548,9.3076168,76.43189749999999,ChIJB901seyfCDsR9mwGW5N7nLU,https://www.google.com/maps/place/?q=place_id:ChIJB901seyfCDsR9mwGW5N7nLU,part_307,2026-09-20 20:28:26
Reine Bridal Makeup Studio and Spa Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,690548,Kerala Circle,Kochi Region,Mavelikara Division,"Kumarapuram SO Alappuzha, Thamallackal North BO, Thamallackal BO",+91 80755 58689,https://www.instagram.com/makeupby_pushpa/,4.9,320.0,"TOWNHALL Jn. , HARIPAD, Haripad, Keralam 690514",690548,9.283810299999999,76.4543577,ChIJWdwCtrUfBjsRUEgVlk9Wyd0,https://www.google.com/maps/place/?q=place_id:ChIJWdwCtrUfBjsRUEgVlk9Wyd0,part_307,2026-09-20 20:28:26
Salon Meesai mens grooming,Salon,Beauty Parlour,Beauty Parlour,690548,Kerala Circle,Kochi Region,Mavelikara Division,"Kumarapuram SO Alappuzha, Thamallackal North BO, Thamallackal BO",+91 79026 46425,N/A,4.9,128.0,"Town hall, junction, Haripad - Veeyapuram Rd, Haripad, Keralam 690514",690548,9.2843583,76.454123,ChIJEyJSRhGfCDsR_rQBv85-NDg,https://www.google.com/maps/place/?q=place_id:ChIJEyJSRhGfCDsR_rQBv85-NDg,part_307,2026-09-20 20:28:26
HE STYLE GENTS BEAUTY PARLOUR,Salon,Beauty Parlour,Beauty Parlour,690548,Kerala Circle,Kochi Region,Mavelikara Division,"Kumarapuram SO Alappuzha, Thamallackal North BO, Thamallackal BO",N/A,N/A,4.8,18.0,"JUNCTION, near CARE CRAFT HOSPITAL, NARAKATHRA, Kumarapuram, Keralam 690548",690548,9.2850267,76.43955439999999,ChIJEeYKkdyfCDsRjgh-_QXc1TI,https://www.google.com/maps/place/?q=place_id:ChIJEeYKkdyfCDsRjgh-_QXc1TI,part_307,2026-09-20 20:28:26
New Fashion - Mens Hair Salon,Salon,Hair salon,Hair salon,690548,Kerala Circle,Kochi Region,Mavelikara Division,"Kumarapuram SO Alappuzha, Thamallackal North BO, Thamallackal BO",+91 97444 59182,N/A,4.5,2.0,"7CQP+JQJ, Nedumudy Kruvata Rd, Haripad, Kumarapuram, Keralam 690548",690548,9.289076,76.4368908,ChIJTaayivOfCDsRYifaBRlFWik,https://www.google.com/maps/place/?q=place_id:ChIJTaayivOfCDsRYifaBRlFWik,part_307,2026-09-20 20:28:26
Aura nova mens salon manikandanchira,Salon,Barber shop,Barber shop,690548,Kerala Circle,Kochi Region,Mavelikara Division,"Kumarapuram SO Alappuzha, Thamallackal North BO, Thamallackal BO",+91 96456 07796,N/A,4.0,2.0,"Manikandanchira junction, Manikandanchira, Kumarapuram, Keralam 690514",Manikandanchira,9.2827383,76.41290839999999,ChIJgVAwhbqfCDsRFo_4t1B5rl4,https://www.google.com/maps/place/?q=place_id:ChIJgVAwhbqfCDsRFo_4t1B5rl4,part_307,2026-09-20 20:28:26
Shibinaaz Bridal Hub,Salon,Beauty Parlour,Beauty Parlour,690548,Kerala Circle,Kochi Region,Mavelikara Division,"Kumarapuram SO Alappuzha, Thamallackal North BO, Thamallackal BO",+91 95261 56661,https://shibinaazbridalhub.dialndial.com/,4.3,43.0,"Indian Oil Asoka Fuels, near Mohan Lal's Aashirvad Cineplex, Haripad, Kerala 690514",690548,9.2819605,76.45235819999999,ChIJoam4DoShCDsRHxMx6_Lp2y4,https://www.google.com/maps/place/?q=place_id:ChIJoam4DoShCDsRHxMx6_Lp2y4,part_307,2026-09-20 20:28:26
