business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Natural Fitness,Gym and Fitness Center,Fitness center,Fitness center,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.9,,"5F8R+3V3, Puthuppally, Keralam 690535",690527,9.165148499999999,76.4921723,ChIJR-UmKWQdBjsRDmlDr72uuiI,https://www.google.com/maps/place/?q=place_id:ChIJR-UmKWQdBjsRDmlDr72uuiI,part_307,2026-09-20 20:17:20
VENERA FITNESS (LADIES ONLY),Gym and Fitness Center,Fitness center,Fitness center,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 95673 34305,N/A,5.0,,"Sreeshylam, Cheravally, Kayamkulam, Keralam 690502",Cheravally,9.1638408,76.5137357,ChIJ5wmlSWsdBjsR0g9VPPAvWCk,https://www.google.com/maps/place/?q=place_id:ChIJ5wmlSWsdBjsR0g9VPPAvWCk,part_307,2026-09-20 20:17:20
B10 Fitness ️,Gym and Fitness Center,Gym,Gym,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.8,,"5FGV+VCX ONK, Junction, Kayamkulam, Keralam 690502",690527,9.1772435,76.49360039999999,ChIJX2zoxR4dBjsR_FR35Zqh29U,https://www.google.com/maps/place/?q=place_id:ChIJX2zoxR4dBjsR_FR35Zqh29U,part_307,2026-09-20 20:17:20
Easyfit,Gym and Fitness Center,Fitness center,Fitness center,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.5,,"3 rd floor, jj building, Krishnapuram - Mavelikkara Rd, Kayamkulam, Keralam 690533",690527,9.1496785,76.50927589999999,ChIJp_FiT7sdBjsRdOE-A1RherI,https://www.google.com/maps/place/?q=place_id:ChIJp_FiT7sdBjsRdOE-A1RherI,part_307,2026-09-20 20:17:20
Muscle Factory,Gym and Fitness Center,Fitness center,Fitness center,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.9,,"5JFV+M65, Para, Nooranad, Keralam 690504",Para,9.1754283,76.6341407,ChIJ6-nsXtARBjsRgNmvO7Eax_I,https://www.google.com/maps/place/?q=place_id:ChIJ6-nsXtARBjsRgNmvO7Eax_I,part_307,2026-09-20 20:17:20
Velion Gym,Gym and Fitness Center,Gym,Gym,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.9,,"Sree Sastha Building, Vellakinar, Thalavady, Kuttanad Taluk, Keralam 689572",Vellakinar,9.3675748,76.4994761,ChIJzWzYQQAhBjsRwSBkFDLeN5k,https://www.google.com/maps/place/?q=place_id:ChIJzWzYQQAhBjsRwSBkFDLeN5k,part_307,2026-09-20 20:17:20
Iron Fist Gym,Gym and Fitness Center,Gym,"Gym, Fitness center, Personal trainer, Physical fitness program, Women's personal trainer",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 82899 76994,https://www.instagram.com/ironfist_gym_alpy?igsh=eXBib3Q2NDV1ZDRi,4.9,,"Johns Rd, behind NH beef stall, Pathirappally, Poomkavu, Alappuzha, Keralam 688521","Pathirappally, Poomkavu",9.5302312,76.32825129999999,ChIJJ58KHfWFCDsRV8N7GyewdMQ,https://www.google.com/maps/place/?q=place_id:ChIJJ58KHfWFCDsRV8N7GyewdMQ,part_307,2026-09-20 20:17:20
ALIEN HUNK HEALTH CLUB,Gym and Fitness Center,Fitness center,"Fitness center, Gym",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 79075 00375,N/A,4.9,,"Nalumukku - Kallumala Rd, Parakulangara, Mavelikara, Chunakkara, Kerala 690558",Parakulangara,9.223314799999999,76.59228089999999,ChIJcVTvbwgZBjsRRQqrhFgEEu8,https://www.google.com/maps/place/?q=place_id:ChIJcVTvbwgZBjsRRQqrhFgEEu8,part_307,2026-09-20 20:17:20
Aesthetic fitness centre (AC),Gym and Fitness Center,Gym,Gym,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 73568 09475,N/A,5.0,,"south grama panjayath, opposite punnapra, Punnapra, Alappuzha, Keralam 688004",Punnapra,9.4327542,76.34561579999999,ChIJjZOBIQCbCDsR88izvQPZBl0,https://www.google.com/maps/place/?q=place_id:ChIJjZOBIQCbCDsR88izvQPZBl0,part_307,2026-09-20 20:17:20
Galaxy Fitness Center,Gym and Fitness Center,Gym,Gym,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 90371 41353,N/A,4.8,,"Muthukulam, Keralam 690506",690527,9.215843999999999,76.4616381,ChIJX4gNyR4eBjsRbF33WxeKGZw,https://www.google.com/maps/place/?q=place_id:ChIJX4gNyR4eBjsRbF33WxeKGZw,part_307,2026-09-20 20:17:20
