business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kochuchathangeril grocery store,Kirana Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 89212 55249,N/A,4.7,3.0,"MLA Rd, Anjalathodu, Panavally, Keralam 688526",Anjalathodu,9.8237594,76.33774389999999,ChIJ8_MUuyRxCDsRUo1ausP2ju0,https://www.google.com/maps/place/?q=place_id:ChIJ8_MUuyRxCDsRUo1ausP2ju0,part_303,2026-09-20 20:28:03,22933
Chooramanayil Stores,Kirana Store,Indian grocery store,Indian grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",N/A,N/A,3.6,32.0,"Q8QW+RXQ, Keralam 688526",688526,9.7895868,76.3474931,ChIJqfhX6RF6CDsRrbStovVz16w,https://www.google.com/maps/place/?q=place_id:ChIJqfhX6RF6CDsRrbStovVz16w,part_303,2026-09-20 20:28:03,22934
Kareem stores,Kirana Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 83018 26621,N/A,4.5,14.0,"Kareem stores, Cherthala - Arookutty Rd, Panavally, Keralam 688526",688526,9.825416599999999,76.34844989999999,ChIJW0igGsdwCDsRIGUv1sDHZfw,https://www.google.com/maps/place/?q=place_id:ChIJW0igGsdwCDsRIGUv1sDHZfw,part_303,2026-09-20 20:28:03,22935
Panavally Vanitham Margin Free Supermarket,Kirana Store,Supermarket,Supermarket,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 75930 06036,N/A,5.0,23.0,"Vanitham Margin Free Supermarket, Door No: 551/A, 551/B, GANGOTHRI COMPLEX, Ground Floor, Cherthala - Arookutty Road, Near Panavally Office, Alappuzha - 688526 Alapuzha, Keralam 688526",688526,9.8217828,76.353231,ChIJrUjyyKNxCDsR8hh94rBYNpk,https://www.google.com/maps/place/?q=place_id:ChIJrUjyyKNxCDsR8hh94rBYNpk,part_303,2026-09-20 20:28:03,22936
Samudra Stores,Kirana Store,Grocery store,"Grocery store, General store",688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",N/A,N/A,5.0,4.0,"Oodupuzha Road, 267/A, Keralam 688526",688526,9.8154801,76.362096,ChIJIS8Jz49xCDsRl6om4L8qZjc,https://www.google.com/maps/place/?q=place_id:ChIJIS8Jz49xCDsRl6om4L8qZjc,part_303,2026-09-20 20:28:03,22937
PUTHIYATTIL SHOPPING MART,Kirana Store,Supermarket,Supermarket,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 96970 96969,N/A,4.7,24.0,"P.O, 10, Manappuram, 333, Cherthala - Arookutty Rd, Poochakkal, Keralam 688526",Poochakkal,9.7736827,76.3628556,ChIJrzrHXfV7CDsRce_YwIPvcrc,https://www.google.com/maps/place/?q=place_id:ChIJrzrHXfV7CDsRce_YwIPvcrc,part_303,2026-09-20 20:28:03,22938
SP Supermarket Poochakkal,Kirana Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 94966 92895,N/A,4.1,67.0,"Q9V4+R74 Kunnathuparambil Building, Cherthala - Arookutty Rd, near Best Bakers, Poochakkal, Alappuzha, Keralam 688526",Poochakkal,9.7945364,76.3557417,ChIJ_cBqRAR6CDsR0Olz-KTl82A,https://www.google.com/maps/place/?q=place_id:ChIJ_cBqRAR6CDsR0Olz-KTl82A,part_303,2026-09-20 20:28:03,22939
Chirayil Grocery Store,Kirana Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 89075 21052,N/A,4.5,29.0,"R8WF+GP4, Vaduthala-Kudapuram Rd, Arookutty, Vaduthala, Keralam 688526",Arookutty,9.8462664,76.3243146,ChIJ25WnMAJxCDsRxEQpc3yE3O4,https://www.google.com/maps/place/?q=place_id:ChIJ25WnMAJxCDsRxEQpc3yE3O4,part_303,2026-09-20 20:28:03,22940
Kalappurackal Stores,Kirana Store,Indian grocery store,Indian grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 96567 05628,N/A,3.8,30.0,"Q8HW+MVG, Thycattussery, Keralam 688528",688526,9.7791867,76.34720899999999,ChIJ7zaY8D16CDsR_pcaLLVGGAM,https://www.google.com/maps/place/?q=place_id:ChIJ7zaY8D16CDsR_pcaLLVGGAM,part_303,2026-09-20 20:28:03,22941
Poochakkal Near Market,Kirana Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",N/A,N/A,4.8,4.0,"R923+6G2, Cherthala - Arookutty Rd, Poochakkal, Panavally, Kerala 688526",Poochakkal,9.8005012,76.3537697,ChIJEcp2hdZ7CDsRj-z2N4mmGW0,https://www.google.com/maps/place/?q=place_id:ChIJEcp2hdZ7CDsRj-z2N4mmGW0,part_303,2026-09-20 20:28:03,22942
Abdul Gafar,Kirana Store,General store,"General store, Supermarket",688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 90488 67242,N/A,4.4,9.0,"3/237, Dhisharoad, Panavally, Vaduthala, Keralam 688526",Dhisharoad,9.848852899999999,76.33677999999999,ChIJYZccv25xCDsR2fzpeHfGbeA,https://www.google.com/maps/place/?q=place_id:ChIJYZccv25xCDsR2fzpeHfGbeA,part_303,2026-09-20 20:28:03,22943
NK MART,Kirana Store,General store,General store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 88482 49793,N/A,4.6,8.0,"NAZAR BUILDING, NA, THALIYAPARAMBU ROAD, Kunnuparambu, Panavally, Kerala 688526",Kunnuparambu,9.8132035,76.34174949999999,ChIJc9NWSwBxCDsRD4Iij5ijoL8,https://www.google.com/maps/place/?q=place_id:ChIJc9NWSwBxCDsRD4Iij5ijoL8,part_303,2026-09-20 20:28:03,22944
Nicholas Enterprises,Kirana Store,General store,"General store, Grocery delivery service, Produce market, Stationery store, Tea store",688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 98467 72454,N/A,4.5,11.0,"road, Eramalloor, Kudapuram, Ezhupunna, Keralam 688537",Eramalloor,9.8288991,76.3179825,ChIJc7G-OdBxCDsR2aqDc4QGA5E,https://www.google.com/maps/place/?q=place_id:ChIJc7G-OdBxCDsR2aqDc4QGA5E,part_303,2026-09-20 20:28:03,22945
R K STORES,Kirana Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 88481 01862,N/A,5.0,3.0,"NA, RAJESH BUILDING AROOR CHERTHALA ROAD, Manappuram - Chirathukadu Rd, Keralam 688526",688526,9.7810411,76.3605082,ChIJ0RlHFbR7CDsRZzic8D80Ukw,https://www.google.com/maps/place/?q=place_id:ChIJ0RlHFbR7CDsRZzic8D80Ukw,part_303,2026-09-20 20:28:03,22946
3B Stores,Kirana Store,Indian grocery store,Indian grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 62382 53833,N/A,4.6,7.0,"Karippozhi, Panavally, Keralam 688526",Karippozhi,9.839963899999999,76.33131709999999,ChIJSSnL0jpxCDsRFsl0X7ouelY,https://www.google.com/maps/place/?q=place_id:ChIJSSnL0jpxCDsRFsl0X7ouelY,part_303,2026-09-20 20:28:03,22947
C M TRADERS,Kirana Store,General store,General store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 89216 70373,N/A,5.0,1.0,"NA, JN, Cherthala - Arookutty Rd, Poochakkal, Keralam 688526",Poochakkal,9.799436799999999,76.3537529,ChIJWUzo8QN7CDsRFqlzXKVPAhk,https://www.google.com/maps/place/?q=place_id:ChIJWUzo8QN7CDsRFqlzXKVPAhk,part_303,2026-09-20 20:28:03,22948
Polasseril Stores,Kirana Store,General store,"General store, Shopping mall",688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",N/A,N/A,4.5,4.0,"Polasseril Stores, Poochakkal, Keralam 688526",Poochakkal,9.795797199999999,76.3547292,ChIJ83gR1AV6CDsRR6FJ8S5UNqA,https://www.google.com/maps/place/?q=place_id:ChIJ83gR1AV6CDsRR6FJ8S5UNqA,part_303,2026-09-20 20:28:03,22949
Vamans Store,Kirana Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 99468 95911,N/A,4.7,,"Thuravoor-Thykkatusherry Ferry Rd, Thuravoor, Thuravoor Thekku, Keralam 688532",Thuravoor,9.7684607,76.3187189,ChIJR9twPVh6CDsRe5G3mILFx4E,https://www.google.com/maps/place/?q=place_id:ChIJR9twPVh6CDsRe5G3mILFx4E,part_303,2026-09-20 20:28:04,22950
Priya Hypermarket,Kirana Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",N/A,N/A,3.4,53.0,"Q8F9+454, Thuravoor, Thuravoor Thekku, Keralam 688532",Thuravoor,9.772451199999999,76.3179244,ChIJgybQRIV7CDsR3c4ytYnB4aQ,https://www.google.com/maps/place/?q=place_id:ChIJgybQRIV7CDsR3c4ytYnB4aQ,part_303,2026-09-20 20:28:05,22951
S.V.Traders Thuravoor,Kirana Store,Supermarket,Supermarket,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",N/A,N/A,3.9,35.0,"Q8C9+699, National Highway 47, Thuravoor, Thuravoor Thekku, Keralam 688532",Thuravoor,9.7705288,76.31847429999999,ChIJfRB3iVh6CDsRLEmwPklAB5o,https://www.google.com/maps/place/?q=place_id:ChIJfRB3iVh6CDsRLEmwPklAB5o,part_303,2026-09-20 20:28:05,22952
Orange Super Market,Kirana Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 99613 66633,N/A,3.7,40.0,"Cherthala - Arookutty Rd, Poochakkal, Panavally, Keralam 688526",Poochakkal,9.809203199999999,76.35296989999999,ChIJpYo4-x9xCDsRZry9kS0Sq0c,https://www.google.com/maps/place/?q=place_id:ChIJpYo4-x9xCDsRZry9kS0Sq0c,part_303,2026-09-20 20:28:05,22953
POPPAN STORE,Kirana Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 75929 06533,N/A,3.4,5.0,"Vadakkakath, Church Rd, Ezhupunna, Keralam 688537",688526,9.841854099999999,76.2959071,ChIJM24pf05xCDsR3pP8RPMGOio,https://www.google.com/maps/place/?q=place_id:ChIJM24pf05xCDsR3pP8RPMGOio,part_303,2026-09-20 20:28:05,22954
Shoba General Store,Kirana Store,Shopping mall,Shopping mall,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 99474 04921,N/A,3.7,7.0,"R8VJ+C26, Thrichattukulam, Panavally, Vaduthala, Keralam 688526",Thrichattukulam,9.843528899999999,76.33002789999999,ChIJR2adu-JwCDsRVELPsKkak7A,https://www.google.com/maps/place/?q=place_id:ChIJR2adu-JwCDsRVELPsKkak7A,part_303,2026-09-20 20:28:05,22955
P. A. D Supermarket,Departmental Store,Grocery store,"Grocery store, Grocery delivery service",688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 79943 50515,N/A,4.6,,"Hidayath junction, Arookutty, Keralam 688535",Arookutty,9.862304499999999,76.33307599999999,ChIJ5YBsvxNxCDsRnFfYyUmP5jM,https://www.google.com/maps/place/?q=place_id:ChIJ5YBsvxNxCDsRnFfYyUmP5jM,part_303,2026-09-20 20:28:04,22967
KALA STORES & STUDIO,Departmental Store,Grocery store,"Grocery store, General store",688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 94463 11718,N/A,4.7,,"DEVASOM BUILDING, NA, ARAYAKULANGARA, VAATHIKAAD ROAD, Perumpalam, Kerala 688570",Perumpalam,9.846279599999999,76.3593403,ChIJc80Hig9xCDsRI3Nu294w4eo,https://www.google.com/maps/place/?q=place_id:ChIJc80Hig9xCDsRI3Nu294w4eo,part_303,2026-09-20 20:28:04,22968
Moosa Stores,Departmental Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",+91 85479 92152,N/A,4.4,,"Kombanamuri Perumbalam Jn. Rd, Vaduthala, Keralam 688526",688526,9.8422054,76.3392562,ChIJDY8AYeBwCDsRW_F0_oFHcaE,https://www.google.com/maps/place/?q=place_id:ChIJDY8AYeBwCDsRW_F0_oFHcaE,part_303,2026-09-20 20:28:04,22969
MUNNOORPALLY RICE STORE,Departmental Store,Grocery store,Grocery store,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",N/A,N/A,4.4,,"Arookutty, Keralam 688535",Arookutty,9.8505363,76.3279465,ChIJ726afABxCDsRk3n6n2grSR0,https://www.google.com/maps/place/?q=place_id:ChIJ726afABxCDsRk3n6n2grSR0,part_303,2026-09-20 20:28:05,22970
Subh Greenz Hypermarket,Supermarket,Hypermarket,Hypermarket,688526,Kerala Circle,Kochi Region,Alleppey Division,"Poochackal SO, Manappuram BO, Naduvathunagar BO",N/A,N/A,4.1,35.0,"R923+PGR, Poochakkal, Panavally, Keralam 688526",Poochakkal,9.8017279,76.3537688,ChIJf-SeOwB7CDsRJUXxvXtEKp0,https://www.google.com/maps/place/?q=place_id:ChIJf-SeOwB7CDsRJUXxvXtEKp0,part_303,2026-09-20 20:28:03,22971
