business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
STAR STORES,Departmental Store,Grocery store,Grocery store,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,+91 95449 97310,N/A,5.0,,"Church Road, opp. Viyani Church, Punnapra, Viyani, Alappuzha, Keralam 688004",Punnapra,9.433722399999999,76.3383571,ChIJs22x216bCDsRsUS_qm-HHDI,https://www.google.com/maps/place/?q=place_id:ChIJs22x216bCDsRsUS_qm-HHDI,part_303,2026-09-20 20:19:30,10010
Lalitha supermarket,Departmental Store,Grocery store,Grocery store,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,N/A,N/A,,,"F82P+84J, Punnapra North, Paravur, Alappuzha, Keralam 688004",Punnapra North,9.450849,76.3352718,ChIJ9WqSeQCbCDsRzwzuCLPkD3k,https://www.google.com/maps/place/?q=place_id:ChIJ9WqSeQCbCDsRzwzuCLPkD3k,part_303,2026-09-20 20:19:30,10011
UNIMART,Departmental Store,Grocery store,"Grocery store, Grocery delivery service",688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,N/A,N/A,3.9,,"UNIMART Punnapra Market Juction, Keralam 688004",Punnapra,9.4342097,76.3445004,ChIJwea9WEGbCDsRPakLap79zEU,https://www.google.com/maps/place/?q=place_id:ChIJwea9WEGbCDsRPakLap79zEU,part_303,2026-09-20 20:19:30,10012
Brothers provision store paravoor,Departmental Store,Grocery delivery service,"Grocery delivery service, General store",688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,+91 70129 29853,N/A,4.0,,"Kalarcode, market, Thookkukulam, Paravur, Alappuzha, Keralam 688003","Kalarcode, market, Thookkukulam",9.4620807,76.3442657,ChIJLXp2TLaECDsR1rwrQMyAJ7Q,https://www.google.com/maps/place/?q=place_id:ChIJLXp2TLaECDsR1rwrQMyAJ7Q,part_303,2026-09-20 20:19:30,10013
A & A Supermarket,Departmental Store,Grocery store,Grocery store,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,+91 94951 21977,N/A,4.7,,"A&A Supermarket Kattoor Arthinkal Road Mararikulam, South, Kalavoor, Alappuzha, Keralam 688522",Kalavoor,9.568610699999999,76.3086534,ChIJ8XSoYcKHCDsRFO_HuE-40JQ,https://www.google.com/maps/place/?q=place_id:ChIJ8XSoYcKHCDsRFO_HuE-40JQ,part_303,2026-09-20 20:19:30,10014
Bhavana Stores,Departmental Store,Home goods store,Home goods store,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,+91 94955 43141,N/A,4.1,,"Kalarcode, Punnapra, Paravur, Alappuzha, Keralam 688004","Kalarcode, Punnapra",9.451323,76.3413463,ChIJgwY-kEqbCDsRI_YVbI0SkWs,https://www.google.com/maps/place/?q=place_id:ChIJgwY-kEqbCDsRI_YVbI0SkWs,part_303,2026-09-20 20:19:30,10015
Alfas Stores,Departmental Store,General store,General store,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,+91 99957 04763,N/A,4.8,,"Punnapra, Alappuzha, Keralam 688004","Aravukadu, Punnapra",9.4340228,76.3460085,ChIJi4T_dCWbCDsReTvnwepodDw,https://www.google.com/maps/place/?q=place_id:ChIJi4T_dCWbCDsReTvnwepodDw,part_303,2026-09-20 20:19:30,10016
Lovely STORES,Departmental Store,Grocery store,Grocery store,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,N/A,N/A,5.0,,"99C6+2JX Karoor, Ambalapuzha, Kerala 688561",688014,9.3701101,76.361615,ChIJe2zCZfabCDsRUtvGsFS4Yxo,https://www.google.com/maps/place/?q=place_id:ChIJe2zCZfabCDsRUtvGsFS4Yxo,part_303,2026-09-20 20:19:31,10017
Rajab Stores,Departmental Store,Home goods store,Home goods store,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,+91 98472 30313,N/A,3.0,,"C8MV+MG9, Kuravanthodu, Punnapra, Alappuzha, Keralam 688004","Kuravanthodu, Punnapra",9.434221899999999,76.343823,ChIJF4O4ZgCbCDsRWPt0twCDLhQ,https://www.google.com/maps/place/?q=place_id:ChIJF4O4ZgCbCDsRWPt0twCDLhQ,part_303,2026-09-20 20:19:31,10018
Cashew Hub,Fruit and Vegetable Wholesaler,Dry Fruit Store,Dry Fruit Store,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,N/A,N/A,5.0,3.0,"C8VV+74F, Punnapra, Alappuzha, Keralam 688004",Punnapra,9.4431795,76.3428019,ChIJ0_7zNgCbCDsRGi3ipdB-lNk,https://www.google.com/maps/place/?q=place_id:ChIJ0_7zNgCbCDsRGi3ipdB-lNk,part_303,2026-09-20 20:19:30,10019
