business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Oyoor, payyakkodu",Insurance Agent,Insurance agency,Insurance agency,691510,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Oyur SO, Chenkulam BO, Meeyana BO",N/A,N/A,3.0,1.0,"VQGF+CFX, Oyoor, Keralam 691510",691510,8.8761007,76.7737439,ChIJ0YfvTADhBTsRTv9nrXmoj0A,https://www.google.com/maps/place/?q=place_id:ChIJ0YfvTADhBTsRTv9nrXmoj0A,part_308,2026-09-20 20:36:55
National insurance portal office,Insurance Agent,Insurance agency,Insurance agency,691510,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Oyur SO, Chenkulam BO, Meeyana BO",+91 75101 90229,N/A,4.0,1.0,"Kollam-Ayoor Rd, Ambalamkunnu, Keralam 691537",691510,8.9007434,76.79100439999999,ChIJnV-KVbXhBTsRUgTySqnEauE,https://www.google.com/maps/place/?q=place_id:ChIJnV-KVbXhBTsRUgTySqnEauE,part_308,2026-09-20 20:36:55
Star Auto Consultancy,Insurance Agent,Insurance agency,"Insurance agency, Store",691510,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Oyur SO, Chenkulam BO, Meeyana BO",+91 95447 71342,N/A,,,"No.1,junction Lane, karingannoor, Ayoor Ithikkara Rd, near Indian Overseas Bank Atm, Keralam 691516",691510,8.8676649,76.7922808,ChIJ8d431MnhBTsROYY5eY7FYWg,https://www.google.com/maps/place/?q=place_id:ChIJ8d431MnhBTsROYY5eY7FYWg,part_308,2026-09-20 20:36:55
The New India Assurance Co. Portal Office,Insurance Agent,Insurance agency,Insurance agency,691510,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Oyur SO, Chenkulam BO, Meeyana BO",+91 94475 20611,N/A,,,"VQF9+Q46, Ayoor Ithikkara Rd, Oyoor, Keralam 691510",691510,8.874419999999999,76.76776,ChIJGYvRqTrhBTsRNnGuRUXX1FY,https://www.google.com/maps/place/?q=place_id:ChIJGYvRqTrhBTsRNnGuRUXX1FY,part_308,2026-09-20 20:36:55
Aswathy Agencies: ATM facility available,Insurance Agent,Insurance agency,"Insurance agency, Copy shop, Data Entry Service Provider, Mobile money agent, Money order service, Money transfer service, Paper store, Photo booth, Print shop, Taxi service",691510,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Oyur SO, Chenkulam BO, Meeyana BO",N/A,N/A,5.0,9.0,"Karingannoor-Moothala Rd, Keralam 691516",691510,8.8531985,76.79990529999999,ChIJ33RYTZLnBTsRCeRXwZ9ExZk,https://www.google.com/maps/place/?q=place_id:ChIJ33RYTZLnBTsRCeRXwZ9ExZk,part_308,2026-09-20 20:36:55
Muthoot FinCorp Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Loan agency, Insurance company, Investment company, Investment service, Money transfer service",691510,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Oyur SO, Chenkulam BO, Meeyana BO",+91 92890 53785,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-cheriyavelinalloor-loan-agency-cheriyavelinalloor-kollam-117868/Home,4.7,153.0,"No. 17, Gram Panchayat Shopping Complex Kottarakara, Velinalloor, near Bus Stand, Oyoor, Kollam, Keralam 691510",691510,8.8683448,76.7621699,ChIJKU1RALvgBTsRDo1qCzrgCBY,https://www.google.com/maps/place/?q=place_id:ChIJKU1RALvgBTsRDo1qCzrgCBY,part_308,2026-09-20 20:36:55
"Akshaya Centre, Ambalamkunnu",Insurance Agent,Insurance agency,"Insurance agency, Aadhaar center, Auto insurance agency, Data Entry Service Provider, Government office, Health insurance agency, Home insurance agency, Citizen information bureau, Passport Agent",691510,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Oyur SO, Chenkulam BO, Meeyana BO",+91 474 267 0043,http://www.akshayakollam.com/,4.0,43.0,"Kollam-Ayoor Rd, Ambalamkunnu, Keralam 691537",691510,8.9014584,76.79205379999999,ChIJA-KIt_DgBTsRSaHxy2B4OSk,https://www.google.com/maps/place/?q=place_id:ChIJA-KIt_DgBTsRSaHxy2B4OSk,part_308,2026-09-20 20:36:55
United India Insurance Co. Ltd.,Insurance Agent,Insurance agency,Insurance agency,691510,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Oyur SO, Chenkulam BO, Meeyana BO",+91 94468 51243,N/A,,,"Ayoor Ithikkara Rd, Oyoor, Keralam 691510",691510,8.8745733,76.7666441,ChIJFeX3njrhBTsRLPGUCSdkEo0,https://www.google.com/maps/place/?q=place_id:ChIJFeX3njrhBTsRLPGUCSdkEo0,part_308,2026-09-20 20:36:55
Muthoot FinCorp Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Loan agency, Insurance company, Investment company, Investment service, Money transfer service",691510,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Oyur SO, Chenkulam BO, Meeyana BO",+91 92890 53785,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-oyoor-loan-agency-oyoor-kollam-116797/Home,4.9,481.0,"No 15 to 17, Gram Panchayat Shopping Cplx, Velinalloor, near Bus Stand, Oyoor, Kollam, Keralam 691510",691510,8.868818899999999,76.762511,ChIJryE1iyXhBTsRopg1iYq6UO0,https://www.google.com/maps/place/?q=place_id:ChIJryE1iyXhBTsRopg1iYq6UO0,part_308,2026-09-20 20:36:55
HDFC Bank,Insurance Agent,Insurance company,"Insurance company, ATM, Business banking service, Car finance and loan company, Financial institution, Bank, Investment service, Loan agency, Private Sector Bank, Savings bank",691510,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Oyur SO, Chenkulam BO, Meeyana BO",+91 1800 1601,https://www.hdfc.bank.in/branch-locator/kerala/kollam/hdfcbank-branch-oyoor,4.1,,"Bldg No 221, Ground Floor Ward No 11, Kaithapuzha, Chenkulam, Oyoor, Keralam 691510",691510,8.8746411,76.7711842,ChIJT3O3jzDhBTsRF6np6-adhIM,https://www.google.com/maps/place/?q=place_id:ChIJT3O3jzDhBTsRF6np6-adhIM,part_308,2026-09-20 20:36:56
