business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yeshwanthpur Market Mandi,Wholesale Market / Mandi,Market,Market,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,4.3,157.0,"183, 6th Main Rd, K. N. Extension, APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur, Bengaluru, Karnataka 560022","K. N. Extension, APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur",13.0200508,77.5480082,ChIJUchwVVA9rjsRV_lZsgtrFOs,https://www.google.com/maps/place/?q=place_id:ChIJUchwVVA9rjsRV_lZsgtrFOs,part_308,2026-09-20 20:24:55
Malakpet Market,Wholesale Market / Mandi,Market,Market,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,4.2,562.0,"9GF3+MVH, Malakpet Gunj Rd, Akbarbagh, Malakpet, Hyderabad, Telangana 500036","Akbarbagh, Malakpet",17.3741926,78.5047338,ChIJz7yVY2uZyzsRHQW2Et5LLqU,https://www.google.com/maps/place/?q=place_id:ChIJz7yVY2uZyzsRHQW2Et5LLqU,part_308,2026-09-20 20:24:56
Khan and sons Fruit Market,Wholesale Market / Mandi,Fruits Wholesaler,Fruits Wholesaler,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,https://khan-and-sons-fruit.grexa.site/,4.2,,"4-309, Shop No, 13 5, Jambagh Rd, opp. Piller 1324, near MJ Market, Mozamjahi Market, Risala Abdullah Colony, Abids, Hyderabad, Telangana 500001","Mozamjahi Market, Risala Abdullah Colony, Abids",17.383355899999998,78.4759527,ChIJJ1KE1y2ZyzsRntRMUHrC04U,https://www.google.com/maps/place/?q=place_id:ChIJJ1KE1y2ZyzsRntRMUHrC04U,part_308,2026-09-20 20:24:57
FRESH MANDI,Wholesale Market / Mandi,Produce market,Produce market,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 95050 21914,N/A,4.1,,"Ashok Nagar, Himayatnagar, Hyderabad, Telangana 500020","Ashok Nagar, Himayatnagar",17.4075842,78.4896335,ChIJdXteFK6ZyzsRgHDp7idrhe8,https://www.google.com/maps/place/?q=place_id:ChIJdXteFK6ZyzsRgHDp7idrhe8,part_308,2026-09-20 20:24:57
Krishi Utpadan Mandi Samiti,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,3.9,,"Mandi Samiti Road, Majhola, Moradabad, Uttar Pradesh 244103",Majhola,28.831454299999997,78.7462402,ChIJwwE_7Qr8CjkRL9QlgNsAyZM,https://www.google.com/maps/place/?q=place_id:ChIJwwE_7Qr8CjkRL9QlgNsAyZM,part_308,2026-09-20 20:24:57
Gulab Badi Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 82728 49005,N/A,3.5,,"RQFW+7VM, Hayat Nagar, Katghar, Moradabad, Uttar Pradesh 244001","Hayat Nagar, Katghar",28.8232231,78.79717219999999,ChIJkRr803X7CjkRaPkwVG6t6mw,https://www.google.com/maps/place/?q=place_id:ChIJkRr803X7CjkRaPkwVG6t6mw,part_308,2026-09-20 20:24:57
Fruit Market Batasingaram H,Wholesale Market / Mandi,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,4.1,,"Kothaguda, Telangana 501512",691319,17.3046662,78.73937169999999,ChIJ5_Z3kCYLyzsR9j3boZeyzmk,https://www.google.com/maps/place/?q=place_id:ChIJ5_Z3kCYLyzsR9j3boZeyzmk,part_308,2026-09-20 20:24:57
Bengaluru Mandi,Wholesale Market / Mandi,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 99807 60659,https://bengalurumandi.in/,,,"Varthur, Devasthanagalu, Bengaluru, Karnataka 560087","Varthur, Devasthanagalu",12.9401371,77.737415,ChIJkxA9dSATrjsRpnLm-virDtQ,https://www.google.com/maps/place/?q=place_id:ChIJkxA9dSATrjsRpnLm-virDtQ,part_308,2026-09-20 20:24:57
Gudimalkapur vegetable market,Wholesale Market / Mandi,Market,Market,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,4.4,,"9CMP+H5X, Alluri Sitarama Raju Nagar, Kanaka Durga Colony, Gudimalkapur, Hyderabad, Telangana 500006","Alluri Sitarama Raju Nagar, Kanaka Durga Colony, Gudimalkapur",17.383976,78.4354926,ChIJ3dRbPRiXyzsRfhFW_gtcaoI,https://www.google.com/maps/place/?q=place_id:ChIJ3dRbPRiXyzsRfhFW_gtcaoI,part_308,2026-09-20 20:24:57
Khari Baoli,Wholesale Market / Mandi,Market,"Market, Grocery store, Dry Fruit Store, Supermarket",691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,4.2,,"M64F+Q8V, Khari Baoli Rd, Old Delhi, Kucha Ghasiram, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Kucha Ghasiram, Chandni Chowk",28.6569787,77.22329049999999,ChIJGTNj1tn9DDkRRLSfma886ms,https://www.google.com/maps/place/?q=place_id:ChIJGTNj1tn9DDkRRLSfma886ms,part_308,2026-09-20 20:24:57
New Fruit Market,Wholesale Market / Mandi,Market,Market,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,3.4,,"Chandhranguta, Pahadi Shareef Rd, Pahadi Shareef, Hyderabad, Telangana 500005",Pahadi Shareef,17.267063,78.47590939999999,ChIJhYRTwKGjyzsRx3NRQIq5WRM,https://www.google.com/maps/place/?q=place_id:ChIJhYRTwKGjyzsRx3NRQIq5WRM,part_308,2026-09-20 20:24:57
Vegetable wholesale,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,4.8,,"Gnanapuram, Visakhapatnam, Andhra Pradesh 530004",Gnanapuram,17.7167557,83.2882695,ChIJQVDO0BNDOToRl-hmnhqkaAY,https://www.google.com/maps/place/?q=place_id:ChIJQVDO0BNDOToRl-hmnhqkaAY,part_308,2026-09-20 20:24:57
Fruit market,Wholesale Market / Mandi,Market,Market,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 80741 28309,N/A,4.2,,"CF48+P4G, 5-2-29, Jambagh Rd, Risala Abdullah Colony, Jam Bagh, Hyderabad, Telangana 500001","Risala Abdullah Colony, Jam Bagh",17.3832839,78.4764194,ChIJX6KOSQCZyzsRrrl7R2Efd18,https://www.google.com/maps/place/?q=place_id:ChIJX6KOSQCZyzsRrrl7R2Efd18,part_308,2026-09-20 20:24:57
