business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHC pandanad (Community Health Center),Healthcare Clinic Chains,Community health center,Community health center,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,3.8,,"8HFG+HJ7, Keezhuvanmazhy, Pandanad, Keralam 689506",Keezhuvanmazhy,9.3239047,76.5765413,ChIJC6h280kiBjsRH5H7uFDQn8U,https://www.google.com/maps/place/?q=place_id:ChIJC6h280kiBjsRH5H7uFDQn8U,part_308,2026-09-20 20:42:32
Grace Medical Centre,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Pharmacy",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 70346 33535,N/A,3.7,,"6RHX+766, Kaipattoor - Konni Rd, Konni, Keralam 689691",691523,9.2281518,76.8480305,ChIJ_-dWeiJrBjsRoaZKZGfCMnk,https://www.google.com/maps/place/?q=place_id:ChIJ_-dWeiJrBjsRoaZKZGfCMnk,part_308,2026-09-20 20:42:32
St.Thomas Hospital,Healthcare Clinic Chains,Doctor,"Doctor, Hospital, Emergency room, General hospital, Home health care service, Private hospital",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 468 231 7494,http://www.stthomashospitalmalakkara.com/,4.5,,"Mavelikkara Kozhenchery Road, SH 10, Malakkara - Kurichimuttom Rd, P O, Aranmula, Keralam 689532",P O,9.3272938,76.65496879999999,ChIJoRNtxi49BjsRqQs-HG0oWlo,https://www.google.com/maps/place/?q=place_id:ChIJoRNtxi49BjsRqQs-HG0oWlo,part_308,2026-09-20 20:42:32
Aswini Healthcare - Ayurveda,Healthcare Clinic Chains,Alternative Medicine Clinic,"Alternative Medicine Clinic, Hospital",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 83018 91992,http://awmhealthcare.com/,4.9,,"Ground floor, Aban arcade, Pathanamthitta Ring Rd, Pathanamthitta, Keralam 689645",691523,9.2656868,76.7901363,ChIJybGmLg4VBjsRDRuWyZENZn0,https://www.google.com/maps/place/?q=place_id:ChIJybGmLg4VBjsRDRuWyZENZn0,part_308,2026-09-20 20:42:32
"Primary Health Centre, Mylapra",Healthcare Clinic Chains,Hospital,Hospital,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 468 227 6224,N/A,4.0,,"8Q4V+VR4, Mylapra-Mekozhoor Rd, Mylapra, Pathanamthitta, Mylapra part, Keralam 689678",Mylapra,9.3071445,76.79457409999999,ChIJ8dHFBmIVBjsRU4Kefq7PllE,https://www.google.com/maps/place/?q=place_id:ChIJ8dHFBmIVBjsRU4Kefq7PllE,part_308,2026-09-20 20:42:32
Ananda Ayurveda Hospital,Healthcare Clinic Chains,Hospital,Hospital,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94479 07955,http://anandaayurvedahospital.com/,4.9,,"Ananda Ayurveda Hospital Parakkara P.O Thatta, Kaipattoor, Keralam 691525",691523,9.211093,76.7463099,ChIJf5iOKT0VBjsRdnlOKcsG2yM,https://www.google.com/maps/place/?q=place_id:ChIJf5iOKT0VBjsRdnlOKcsG2yM,part_308,2026-09-20 20:42:32
V Care Speciality Clinic,Healthcare Clinic Chains,Hospital,Hospital,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 85000 04898,http://vcarehospitals.in/,4.2,,"V care speciality clinic, Kallar valley residency, Vadasserikkara, Keralam 689662",691523,9.3385115,76.8307756,ChIJjVJMxjpBBjsR3EOhPU5oo6E,https://www.google.com/maps/place/?q=place_id:ChIJjVJMxjpBBjsR3EOhPU5oo6E,part_308,2026-09-20 20:42:32
Star care health clinic,Healthcare Clinic Chains,Hospital,Hospital,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 77367 74987,N/A,5.0,,"old kseb office, near south indian bank, Vadasserikkara, Keralam 689662",691523,9.34217,76.8319467,ChIJPU9A-8I_BjsRgWm_tyO55lU,https://www.google.com/maps/place/?q=place_id:ChIJPU9A-8I_BjsRgWm_tyO55lU,part_308,2026-09-20 20:42:32
T&T Medicals,Healthcare Clinic Chains,Apartment building,Apartment building,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 468 231 2405,N/A,4.8,,"Vi Store Poyanil Junction(Vi പൊയ്യാനിൽ ജങ്ഷൻ), Kozhencherry, Keralam 689641",691523,9.3334596,76.7081769,ChIJ3zwIMbU9BjsRFCGCRtXbr-w,https://www.google.com/maps/place/?q=place_id:ChIJ3zwIMbU9BjsRFCGCRtXbr-w,part_308,2026-09-20 20:42:34
Al shifa medical store,Healthcare Clinic Chains,Pharmacy,Pharmacy,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94472 07015,N/A,5.0,,"Pathanamthitta, Keralam 689645",691523,9.2668125,76.7904375,ChIJG0ohDYIVBjsRrKKDmA0-ofI,https://www.google.com/maps/place/?q=place_id:ChIJG0ohDYIVBjsRrKKDmA0-ofI,part_308,2026-09-20 20:42:34
Neethi Medical Store,Healthcare Clinic Chains,Pharmacy,Pharmacy,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 80788 58249,http://www.consumerfed.net/networks/neethi-medical-store,3.9,,"Pathanamthitta, Keralam 689645",691523,9.266148,76.783941,ChIJY2Mb6QgVBjsROMbjYnskRAo,https://www.google.com/maps/place/?q=place_id:ChIJY2Mb6QgVBjsROMbjYnskRAo,part_308,2026-09-20 20:42:34
