business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GlitzIndia Fashions,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Clothing store, Clothing supplier, Designer Clothing Store",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 90616 51075,https://glitzindia.in/,4.1,,"B & C, Vyapara Bhavan, Door No 26, 708 - A, P O, Thiruvambady, Alappuzha, Keralam 688002","P O, Thiruvambady, Anantha Narayanapuram",9.483687699999999,76.3375935,ChIJ15WBqO2ECDsR8nflbxslebo,https://www.google.com/maps/place/?q=place_id:ChIJ15WBqO2ECDsR8nflbxslebo,part_308,2026-09-20 20:21:56
Ayka Fashions,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Dress store, Fabric store, Clothing Accessories Store, Clothing store, Women's organization",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 88482 48420,https://www.aykafashions.com/,4.8,,"Golden Appartments, near Sree Gokulam Medical College, Trivandrum, Nellanad, Keralam 695607",691310,8.6911309,76.9115123,ChIJWynnG4PBBTsRMrfWvu4cOUU,https://www.google.com/maps/place/?q=place_id:ChIJWynnG4PBBTsRMrfWvu4cOUU,part_308,2026-09-20 20:21:56
EasyBuy,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Children's clothing store, Men's clothing store, Clothing store",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 1800 202 4454,https://stores.easybuyindia.com/easybuy-tenkasi-clothing-shop-kuthukalvalasai-tenkasi-283771/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Courtallam Main Road, Tenkasi, Kuthukalvalasai, Tamil Nadu 627803",691310,8.9891662,77.294348,ChIJ9Ug6WKuDBjsRyTLo5xFVt9s,https://www.google.com/maps/place/?q=place_id:ChIJ9Ug6WKuDBjsRyTLo5xFVt9s,part_308,2026-09-20 20:21:56
Varanka Ethnic Collection,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",N/A,N/A,4.5,,"Ground Floor, Market Place, near Shopprix, Taliparamba, Keralam 670141",691310,12.0400952,75.3580652,ChIJbZOFPN4_pDsR2SjbUJ_BqVM,https://www.google.com/maps/place/?q=place_id:ChIJbZOFPN4_pDsR2SjbUJ_BqVM,part_308,2026-09-20 20:21:56
R P Fashions Boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 79078 20952,http://www.rpfashionsboutique.com/,4.9,,"Manjadimoodu, Pirappancode, Venjarammoodu, Manikkal, Keralam 695607","Manjadimoodu, Pirappancode",8.6523124,76.92779589999999,ChIJlzYHGgDHBTsR5CPrAo5GIe8,https://www.google.com/maps/place/?q=place_id:ChIJlzYHGgDHBTsR5CPrAo5GIe8,part_308,2026-09-20 20:21:56
"Zudio - TK Complex, Koliyakode",Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Clothing Accessories Store, Outlet mall, Shopping mall, Western apparel store, Youth clothing store",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 77100 74366,https://www.zudio.com/,4.4,,"T K Complex, Post Poolanthare, Santhigiri, Pothencode, Koliyakode, Keralam 695589",Santhigiri,8.6264305,76.89977259999999,ChIJFSSJl0zBBTsRqnDyG3d8N5o,https://www.google.com/maps/place/?q=place_id:ChIJFSSJl0zBBTsRqnDyG3d8N5o,part_308,2026-09-20 20:21:56
Ruhi By Shyma Boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 81292 82542,https://www.instagram.com/ruhi_byshyma,5.0,,"Bismi manzil, near Medical College Hospital, P O, Vandanam, Keralam 688005",P O,9.4105363,76.3521834,ChIJQdZcSQCbCDsRyTJgmAoqP6g,https://www.google.com/maps/place/?q=place_id:ChIJQdZcSQCbCDsRyTJgmAoqP6g,part_308,2026-09-20 20:21:56
Niya Boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 81293 59792,N/A,4.3,,"Kanichukulangra NH Jn, Kanichukulangara Road, S.N.Puram, Cherthala, Keralam 688582","S.N.Puram, Kanichukulangara",9.6280319,76.3324056,ChIJdRk0yIl9CDsROMky0lkZiL8,https://www.google.com/maps/place/?q=place_id:ChIJdRk0yIl9CDsROMky0lkZiL8,part_308,2026-09-20 20:21:56
Sia The Fabric Store,Womens Ethnic Wear and Kurti,Boutique,"Boutique, Bridal shop, Designer Clothing Store",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 95678 79777,N/A,4.8,,"Kayamkulam - Pathanapuram Rd, opposite Head Post Office, Kayamkulam, Keralam 690502",691310,9.1752039,76.5047003,ChIJYxM8IEscBjsR-82P697z6MY,https://www.google.com/maps/place/?q=place_id:ChIJYxM8IEscBjsR-82P697z6MY,part_308,2026-09-20 20:21:56
Stellaz,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store, Designer Clothing Store, Boutique",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 94474 73401,http://www.stellazwoman.com/,4.8,,"Church Road, Boat Jetty Rd, near Mathrubhumi, Thirumala, Alappuzha, Keralam 688011",Thirumala,9.499900799999999,76.34476389999999,ChIJ00ea0gaFCDsRXSLwi-AL2Co,https://www.google.com/maps/place/?q=place_id:ChIJ00ea0gaFCDsRXSLwi-AL2Co,part_308,2026-09-20 20:21:57
