business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Ushas agencies, Amul Ice Cream Distributor",Spa Consultants,Warehouse,Warehouse,691537,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Pooyapally SO, Kattadi Jn BO, Mailode BO",N/A,N/A,5,,"ushas building, big bazar, Andamukkam, Kollam, Kerala 691001",Andamukkam,8.8845976,76.58332999999999,ChIJFwuzsvb9BTsRJnDHsN9QJBQ,https://www.google.com/maps/place/?q=place_id:ChIJFwuzsvb9BTsRJnDHsN9QJBQ,part_308,2026-09-20 20:51:42
