business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Revathy Store, Komban Mukku,Vakkanadu",Shops,Home goods store,Home goods store,691509,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kuzhimathicaud SO, Nedumoncavu BO, Nellimukku BO",+91 95446 15766,N/A,3.7,21.0,"WPJM+CHG, Kudavattoor, Keralam 691509",691509,8.9310679,76.7339575,ChIJq_c_i_XhBTsRuDqmRFWCZxQ,https://www.google.com/maps/place/?q=place_id:ChIJq_c_i_XhBTsRuDqmRFWCZxQ,part_308,2026-09-20 20:36:21
Sree parambar store,Shops,Grocery store,Grocery store,691509,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kuzhimathicaud SO, Nedumoncavu BO, Nellimukku BO",N/A,N/A,3.5,2.0,"WP9P+JCC, Nedumankavu, Keralam 691509",Nedumankavu,8.9190689,76.7360127,ChIJVZSOc-DhBTsRSqiyE8SSn0Y,https://www.google.com/maps/place/?q=place_id:ChIJVZSOc-DhBTsRSqiyE8SSn0Y,part_308,2026-09-20 20:36:21
Sivasakthi store,Shops,Store,Store,691509,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kuzhimathicaud SO, Nedumoncavu BO, Nellimukku BO",N/A,N/A,4.0,1.0,"Kareepra, Keralam 691509",691509,8.940889,76.7229785,ChIJpTjy7EDjBTsR7L8xfVsh3g8,https://www.google.com/maps/place/?q=place_id:ChIJpTjy7EDjBTsR7L8xfVsh3g8,part_308,2026-09-20 20:36:21
Ration Shop Nellimukku,Shops,Government office,Government office,691509,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kuzhimathicaud SO, Nedumoncavu BO, Nellimukku BO",+91 96052 48003,N/A,5.0,1.0,"Nellimukku, Kerala 691509",691509,8.9402486,76.7107061,ChIJJZkfXl7jBTsRPUY2Me-oR4A,https://www.google.com/maps/place/?q=place_id:ChIJJZkfXl7jBTsRPUY2Me-oR4A,part_308,2026-09-20 20:36:21
Arunodhayam Store,Shops,Rice shop,Rice shop,691509,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kuzhimathicaud SO, Nedumoncavu BO, Nellimukku BO",N/A,N/A,5.0,1.0,"WPFG+CPH, Ambalamkunnu Keralapuram Rd, Kudicodu, Keralam 691509",691509,8.9235559,76.7268723,ChIJhYn5yWTjBTsRv_Vj2W77FXo,https://www.google.com/maps/place/?q=place_id:ChIJhYn5yWTjBTsRv_Vj2W77FXo,part_308,2026-09-20 20:36:21
Puthen Vila Stores,Shops,Convenience store,"Convenience store, Food and drink",691509,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kuzhimathicaud SO, Nedumoncavu BO, Nellimukku BO",+91 98093 76489,N/A,4.3,4.0,"kareepra south, Kareepra, Keralam 691509",691509,8.947009,76.7215456,ChIJ2XgzcwjiBTsRM-kn_5b_nxQ,https://www.google.com/maps/place/?q=place_id:ChIJ2XgzcwjiBTsRM-kn_5b_nxQ,part_308,2026-09-20 20:36:21
Thadavilayil Stores,Shops,Store,Store,691509,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kuzhimathicaud SO, Nedumoncavu BO, Nellimukku BO",N/A,N/A,4.0,,"WPJ8+45J, Almavu Mukku, Keralam 691515",691509,8.9303463,76.7153841,ChIJU6QIPRTiBTsRu0LEK_oDKwg,https://www.google.com/maps/place/?q=place_id:ChIJU6QIPRTiBTsRu0LEK_oDKwg,part_308,2026-09-20 20:36:21
thunipeedika,Shops,Dress store,Dress store,691509,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kuzhimathicaud SO, Nedumoncavu BO, Nellimukku BO",+91 79025 56961,N/A,4.8,,"Bhagavan Mukku, Puliyila, Keralam 691509",691509,8.918908199999999,76.72174919999999,ChIJxSrrZf_jBTsROqBtsaSPPkY,https://www.google.com/maps/place/?q=place_id:ChIJxSrrZf_jBTsROqBtsaSPPkY,part_308,2026-09-20 20:36:21
Aiswarya store,Shops,Store,Store,691509,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kuzhimathicaud SO, Nedumoncavu BO, Nellimukku BO",+91 94475 90085,N/A,5.0,,"XPC5+42X Aiswarya store, Mangattupoika, Parakkadavu, Edackodu, Nedumpayikulam, Keralam 691509",Parakkadavu,8.970364,76.70762119999999,ChIJG1eKdfcJBjsR7Mn3ewBwP7Y,https://www.google.com/maps/place/?q=place_id:ChIJG1eKdfcJBjsR7Mn3ewBwP7Y,part_308,2026-09-20 20:36:22
Jaya Enterprises,Shops,Car stereo store,Car stereo store,691509,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kuzhimathicaud SO, Nedumoncavu BO, Nellimukku BO",N/A,N/A,4.4,13.0,"WQ6C+3PM, Veliyam, Keralam 691537",691509,8.9102141,76.7718113,ChIJh-Z9ZeDhBTsRoG1YsGzvVjc,https://www.google.com/maps/place/?q=place_id:ChIJh-Z9ZeDhBTsRoG1YsGzvVjc,part_308,2026-09-20 20:36:23
