business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Plates by Neha - Pan Asian Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 75608 78795,https://theplatesbyneha.netlify.app/,4.2,,"Adoor Byp Rd, near Frozen Bottle, Adoor, Keralam 691523",691523,9.151326,76.72812929999999,ChIJZZcePvYRBjsRbCpYSNOplaI,https://www.google.com/maps/place/?q=place_id:ChIJZZcePvYRBjsRbCpYSNOplaI,part_308,2026-09-20 20:42:22
Olapanthal Restaurant,Dhaba and Highway Restaurant,Kerala restaurant,Kerala restaurant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 90745 22847,N/A,3.0,,"5P2H+7CQ, Adoor Byp Rd, Adoor, Keralam 691523",691523,9.1506978,76.7290242,ChIJl0ASznQRBjsRD1HV4L6PHJU,https://www.google.com/maps/place/?q=place_id:ChIJl0ASznQRBjsRD1HV4L6PHJU,part_308,2026-09-20 20:42:22
Pathayam Rest O Cafe,Dhaba and Highway Restaurant,Restaurant,Restaurant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 62824 76132,N/A,4.4,,"Pathayam Rest O Cafe, Thazhathumon Panchayat Rd, Manakala, Keralam 691551",691523,9.128136399999999,76.70681019999999,ChIJg-GTQAARBjsR4CMS0SwXwRM,https://www.google.com/maps/place/?q=place_id:ChIJg-GTQAARBjsR4CMS0SwXwRM,part_308,2026-09-20 20:42:22
Time pass cafe,Dhaba and Highway Restaurant,Kerala restaurant,Kerala restaurant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 89219 14194,N/A,3.2,,"Adoor, Keralam 691523",691523,9.1533565,76.7352166,ChIJicqXiqoTBjsRsuK6m1MZeuc,https://www.google.com/maps/place/?q=place_id:ChIJicqXiqoTBjsRsuK6m1MZeuc,part_308,2026-09-20 20:42:22
D Smokin's,Dhaba and Highway Restaurant,Pizza restaurant,"Pizza restaurant, Cheese manufacturer, Grill store, Pizza delivery, Pizza takeaway",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 98955 12680,N/A,4.7,,"Pazhakulam, Adoor, Peringanad, Keralam 691554",Pazhakulam,9.164767399999999,76.6900186,ChIJwfHWXRsRBjsRMectWyp_R9s,https://www.google.com/maps/place/?q=place_id:ChIJwfHWXRsRBjsRMectWyp_R9s,part_308,2026-09-20 20:42:22
Foood stop,Dhaba and Highway Restaurant,Kerala restaurant,Kerala restaurant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 89215 88075,http://www.fooodstop.com/,4.2,,"6M7M+5MH, 183, National Highway, near Chithra Hospital, Kadakkadu, Pandalam, Keralam 689501",Kadakkadu,9.2130204,76.68416479999999,ChIJL7-tK6sXBjsRNeJxBr_3EfU,https://www.google.com/maps/place/?q=place_id:ChIJL7-tK6sXBjsRNeJxBr_3EfU,part_308,2026-09-20 20:42:22
AL RAZI Restaurant,Dhaba and Highway Restaurant,Arab restaurant,Arab restaurant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 86068 97377,https://www.alrazi.in/,4.3,,"5P2H+Q2Q, Adoor, Keralam 691523",691523,9.1519712,76.727603,ChIJjYY5VQARBjsRxjysn0NOXKE,https://www.google.com/maps/place/?q=place_id:ChIJjYY5VQARBjsRxjysn0NOXKE,part_308,2026-09-20 20:42:22
"Pizza Hut | Kannamkode, Adoor",Dhaba and Highway Restaurant,Pizza restaurant,"Pizza restaurant, Fast food restaurant, Italian restaurant, Pizza delivery, Pizza takeaway, Restaurant",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 97118 43995,https://www.pizzahut.co.in/,4.3,,"Ground Floor, J & J Building, Kayamkulam - Pathanapuram Rd, Pathanamthitta, Keralam 691523",691523,9.152343,76.73864309999999,ChIJm0R0n4MTBjsR-aZ98DkPzQw,https://www.google.com/maps/place/?q=place_id:ChIJm0R0n4MTBjsR-aZ98DkPzQw,part_308,2026-09-20 20:42:22
De gusto cafe,Dhaba and Highway Restaurant,Shawarma restaurant,Shawarma restaurant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,3.6,,"5P73+9WC, Peringanad, Keralam 691554",691523,9.1634488,76.70539529999999,ChIJCXo9wY4RBjsRA0IBTby7pw0,https://www.google.com/maps/place/?q=place_id:ChIJCXo9wY4RBjsRA0IBTby7pw0,part_308,2026-09-20 20:42:22
Khana Peena Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 73567 88209,N/A,4.0,,"Thatta, mankuzhy, Thatta, Keralam 691525",691523,9.198563199999999,76.7446448,ChIJ9ccbodsTBjsR4ypCR7Plog8,https://www.google.com/maps/place/?q=place_id:ChIJ9ccbodsTBjsR4ypCR7Plog8,part_308,2026-09-20 20:42:23
