business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MEDIA PLUS ADVERTISERS ADOOR,Media and Event,Advertising agency,Advertising agency,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94002 00275,N/A,4.9,111.0,"Rm No 65, First Floor, Revenue Tower, Parass La, Adoor, Keralam 691523",Parass La,9.1580289,76.7306078,ChIJP4F9J4cRBjsR9m9luWzHdKU,https://www.google.com/maps/place/?q=place_id:ChIJP4F9J4cRBjsR9m9luWzHdKU,part_308,2026-09-20 20:42:46
Orbis Graphics,Media and Event,Desktop publishing service,Desktop publishing service,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 92497 26399,N/A,4.4,33.0,"SNDP Building, Govt. Hospital, Parass La, Adoor, Keralam 691523",Parass La,9.156049,76.730637,ChIJ39ziTIYRBjsRnUeOKte4JA4,https://www.google.com/maps/place/?q=place_id:ChIJ39ziTIYRBjsRnUeOKte4JA4,part_308,2026-09-20 20:42:46
Digital Insights,Media and Event,Internet marketing service,"Internet marketing service, Advertising agency, Business development service, Computer support and services, Graphic designer, Marketing consultant, Software company, Software Training Institute, Website designer",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 85472 49716,N/A,5.0,65.0,"5th Floor, Revenue Tower, Police Station Road, Parass La, Adoor, Keralam 691523",Parass La,9.158206999999999,76.7305408,ChIJ3e4tvRYRBjsRFXVoCIo0s_c,https://www.google.com/maps/place/?q=place_id:ChIJ3e4tvRYRBjsRFXVoCIo0s_c,part_308,2026-09-20 20:42:46
MEDIA B,Media and Event,Event management company,Event management company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 98469 31999,http://www.mediab.in/,5.0,2.0,"Karunagappalli, Keralam 690518",691523,9.0597934,76.5355902,ChIJ83XyFOADBjsRlnG0J3agPLg,https://www.google.com/maps/place/?q=place_id:ChIJ83XyFOADBjsRlnG0J3agPLg,part_308,2026-09-20 20:42:47
DREAM CAPTURE,Media and Event,Advertising agency,"Advertising agency, Branding agency, Digital printing service, Graphic designer, Internet marketing service, Website designer",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 96055 55375,http://www.dreamcapture.co.in/,4.9,7.0,"City Building, Adoor Byp Rd, Adoor, Kerala 691523",691523,9.1601287,76.723316,ChIJJbE9TrMRBjsRvaUJOpGBGfg,https://www.google.com/maps/place/?q=place_id:ChIJJbE9TrMRBjsRvaUJOpGBGfg,part_308,2026-09-20 20:42:47
Udmaz events,Media and Event,Event management company,Event management company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 80860 06330,N/A,5.0,28.0,"Thannimoottil, near SS PU FOAMS, Pathanamthitta, Keralam 689653",691523,9.2777465,76.8120473,ChIJxVY4ZsEVBjsRpnPrNDuIDl8,https://www.google.com/maps/place/?q=place_id:ChIJxVY4ZsEVBjsRpnPrNDuIDl8,part_308,2026-09-20 20:42:47
Xperia Mobiles,Media and Event,Cell phone store,Cell phone store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94479 41144,http://www.xperiamobiles.com/,4.8,,"near Geetham Auditorium, Parass La, Adoor, Keralam 691523",Parass La,9.1567773,76.7321886,ChIJB_93dScSBjsRkeFbONwPXFc,https://www.google.com/maps/place/?q=place_id:ChIJB_93dScSBjsRkeFbONwPXFc,part_308,2026-09-20 20:42:48
S.M.S ELECTRONICS,Media and Event,Electronics store,Electronics store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 97459 40333,N/A,4.6,,"319/12, Bypass Rd, behind Hindustan Petroleum Corporation Limited, Pandalam, Keralam 689501",691523,9.2236505,76.67805129999999,ChIJyUV9bSMXBjsRFoyuzdUjMb0,https://www.google.com/maps/place/?q=place_id:ChIJyUV9bSMXBjsRFoyuzdUjMb0,part_308,2026-09-20 20:42:48
CELLPOINT SMARTPHONE GALLERY ADOOR,Media and Event,Cell phone store,Cell phone store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 98956 66829,N/A,4.9,,"KP Road City Plaza Building, near karunya eye Hospital, Adoor, Keralam 691523",Parass La,9.15449,76.732522,ChIJNflE_YcRBjsRC1r_fHvaWps,https://www.google.com/maps/place/?q=place_id:ChIJNflE_YcRBjsRC1r_fHvaWps,part_308,2026-09-20 20:42:48
3D World Advertising,Media and Event,Advertising agency,Advertising agency,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 77778 07717,http://3dworlds.in/,3.8,,"Perumpuzha, Ranni, Keralam 689672",Perumpuzha,9.3778847,76.77886219999999,ChIJ-2OWj-Y_BjsRa3c_9cskO7E,https://www.google.com/maps/place/?q=place_id:ChIJ-2OWj-Y_BjsRa3c_9cskO7E,part_308,2026-09-20 20:42:48
Bestow marketing,Media and Event,Advertising agency,Advertising agency,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 98255 66905,https://bestow.in/,5.0,,"7Q7H+893, Mannaramala, Pathanamthitta, Keralam 689645",Mannaramala,9.2632684,76.7784221,ChIJxxHV9BYVBjsRFJZwUB7DHNM,https://www.google.com/maps/place/?q=place_id:ChIJxxHV9BYVBjsRFJZwUB7DHNM,part_308,2026-09-20 20:42:48
HEYDAY BRANDING,Media and Event,Advertising agency,"Advertising agency, Business development service, Business management consultant, Marketing agency",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 90611 91194,https://heydaybranding.com/,4.8,,"1st floor, Puthenpurackal Building, Chilanka Junction, Thiruvalla, Keralam 689101",691523,9.3891761,76.5770806,ChIJBU3eXkwlBjsRIpclxzH4d9c,https://www.google.com/maps/place/?q=place_id:ChIJBU3eXkwlBjsRIpclxzH4d9c,part_308,2026-09-20 20:42:48
Celltech Mobiles,Media and Event,Cell phone store,Cell phone store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 99461 05201,N/A,4.5,,"Central junction, Pathanamthitta, Keralam 689645",691523,9.2643568,76.7896437,ChIJF3Gy-o8VBjsRwXqAT8HUSyo,https://www.google.com/maps/place/?q=place_id:ChIJF3Gy-o8VBjsRwXqAT8HUSyo,part_308,2026-09-20 20:42:48
