business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Guardian Financial Experts - Trusted Loan Settlement Experts in India,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 92204 60824,https://guardianfinancialexperts.com/,4.9,95,"Guardian Financial Experts - Trusted Loan Settlement Experts in India, 691308, India",691308,21.0680074,82.7525294,ChIJvW8wFeYfDTkReKj-qXpb-QE,https://www.google.com/maps/place/?q=place_id:ChIJvW8wFeYfDTkReKj-qXpb-QE,part_308,2026-09-20 20:20:58
Legals 365: Advocate BK Singh,Financial and Legal Services,Law firm,"Law firm, Administrative attorney, Business attorney, Civil law attorney, Criminal justice attorney, Divorce lawyer, Environmental attorney, Family law attorney, Legal services, Real estate attorney",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 96258 93565,http://www.legals365.com/,4.9,571,"S3, Office Number : 901, Cloud9 Towers, Sector-1, Vaishali, Ghaziabad, Uttar Pradesh 201019","Sector-1, Vaishali",28.6420118,77.3340039,ChIJxwduBPz7DDkRR2qzTozpGq8,https://www.google.com/maps/place/?q=place_id:ChIJxwduBPz7DDkRR2qzTozpGq8,part_308,2026-09-20 20:20:58
Settle Loan,Financial and Legal Services,Legal services,"Legal services, Financial consultant",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 1800 309 1902,https://settleloan.in/,4.7,101,"3rd Floor, SCO-83, Leisure Valley Rd, Park Road, Sector 29, Gurugram, Haryana 122009","Park Road, Sector 29",28.467035499999998,77.06543479999999,ChIJ6S1CT5YZDTkRF3FDBWRF-Xg,https://www.google.com/maps/place/?q=place_id:ChIJ6S1CT5YZDTkRF3FDBWRF-Xg,part_308,2026-09-20 20:20:58
Z.SANWARWALA & CO.,Financial and Legal Services,Law firm,Law firm,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 99035 94774,http://www.zsanwarwala.com/,4.9,390,"High Court, 5th floor, Ashoka House, 3A, Hare Street, Bankshall St, Lal Dighi, B.B.D. Bagh, Kolkata, West Bengal 700001","Lal Dighi, B.B.D. Bagh",22.5712433,88.346308,ChIJm86L9sZ3AjoRVslBD-3-fgE,https://www.google.com/maps/place/?q=place_id:ChIJm86L9sZ3AjoRVslBD-3-fgE,part_308,2026-09-20 20:20:58
Advocate Hitesh Bathwar,Financial and Legal Services,Lawyer,"Lawyer, Civil law attorney, Consultant, Criminal justice attorney, Divorce lawyer, Employment attorney, Law firm, Legal services, Medical lawyer, Tax collector's office",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 93760 11029,https://hiteshbathwar.com/,4.9,620,"OFFICE NO 1, GREEN COMPLEX, Ved Rd, Kuber Park Society, Dhruvtarak society, Katargam, Surat, Gujarat 395004","Kuber Park Society, Dhruvtarak society, Katargam",21.216808699999998,72.82306,ChIJm2OlaAdP4DsRHmV5bBACjL0,https://www.google.com/maps/place/?q=place_id:ChIJm2OlaAdP4DsRHmV5bBACjL0,part_308,2026-09-20 20:20:58
MANDGI ASSOCIATES,Financial and Legal Services,Real estate attorney,"Real estate attorney, Attorney referral service, Estate planning attorney, General practice attorney, Law firm, Lawyer, Personal injury attorney",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 94483 56712,http://mandgiassociates.in/,4.7,104,"10/7/I, Kumara Krupa Rd, High Grounds, Seshadripuram, Bengaluru, Karnataka 560001","High Grounds, Seshadripuram",12.987816899999999,77.58144159999999,ChIJf1c2vRUWrjsRbaL5Sh5sdA8,https://www.google.com/maps/place/?q=place_id:ChIJf1c2vRUWrjsRbaL5Sh5sdA8,part_308,2026-09-20 20:20:58
Rajendra Law Office LLP,Financial and Legal Services,Law firm,"Law firm, Business attorney, Civil law attorney, Criminal justice attorney, Divorce lawyer, Employment attorney, Family law attorney, Immigration attorney, Real estate attorney, Tax attorney",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 79047 18119,https://www.lawyerchennai.com/,4.8,156,"8-XIII, Barathy Road Ambattur Estate Wavin, Nolambur East, Bharathi Salai, near Jothi Hardwares, Mogappair West, Ambattur Industrial Estate, Chennai, Tamil Nadu 600037","Mogappair West, Ambattur Industrial Estate",13.0802888,80.17057539999999,ChIJdw4kIlRjUjoRR8fhTU5FPN4,https://www.google.com/maps/place/?q=place_id:ChIJdw4kIlRjUjoRR8fhTU5FPN4,part_308,2026-09-20 20:20:58
𝐁𝐚𝐧𝐭𝐡𝐢𝐚 & 𝐂𝐨. 𝐀𝐝𝐯𝐨𝐜𝐚𝐭𝐞𝐬-Best Civil Dispute Lawyer | ⁠Real Estate | International law firm | ⁠Legal Property Advisor in bhopal,Financial and Legal Services,Law firm,"Law firm, Civil law attorney, Lawyer, Real estate attorney",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 98270 54089,http://www.banthialawfirm.com/,4.5,31,"22, Karbala Rd, Kohefiza, Bhopal, Madhya Pradesh 462001",Kohefiza,23.2601746,77.3815805,ChIJF_PbUwZofDkR7VL4uYZlXpk,https://www.google.com/maps/place/?q=place_id:ChIJF_PbUwZofDkR7VL4uYZlXpk,part_308,2026-09-20 20:20:58
Anil Jat & Law Associates Criminal Divorce Family Court Matrimonial Bail Cheque Bounce Best Advocate in Bhopal,Financial and Legal Services,Divorce lawyer,"Divorce lawyer, Criminal justice attorney",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 96171 43161,https://aniljat.com/,4.9,164,"Chamber No.118, Lawyer's Chamber Building, behind District court, Arera Hills, Bhopal, Madhya Pradesh 462011",Arera Hills,23.2399527,77.4263795,ChIJI9BJA_NDfDkRY0OSiAXVJhg,https://www.google.com/maps/place/?q=place_id:ChIJI9BJA_NDfDkRY0OSiAXVJhg,part_308,2026-09-20 20:20:58
KUBERAA ASSOCIATES,Financial and Legal Services,Lawyer,Lawyer,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",N/A,https://kuberaaassociates.in/,4.2,5,"Rm No. 9, 3rd Floor, 19, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.575389299999998,88.348287,ChIJeY5ctVN3AjoRjTlQsSHnqr8,https://www.google.com/maps/place/?q=place_id:ChIJeY5ctVN3AjoRjTlQsSHnqr8,part_308,2026-09-20 20:20:58
