business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CARNIVAL EVENT PLANNERS,Event Planners/Wedding Planners,Event management company,Event management company,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 79079 26105,https://carnivaleventplanners.websites.co.in/update/welcome-to-carnival-event-planners/2796791,5.0,,"No 2, Carnival Building, 34, Kollam - Tenkasi Rd, opposite J J Hospital, Junction, Edamon, Kollam, Keralam 691307",Junction,8.9947956,76.9957955,ChIJzaZkbEx3BjsRi8Gr3PtPCdA,https://www.google.com/maps/place/?q=place_id:ChIJzaZkbEx3BjsRi8Gr3PtPCdA,part_308,2026-09-20 20:20:01
ADDY Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event management company",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 91400 58489,https://addyevents.in/,4.9,934.0,"Second Floor, GNS Plaza, Office No S, 21/1, opposite Radisson Blu, Industrial Area, Surajpur Site 4, Greater Noida, Uttar Pradesh 201315","Block C, Industrial Area, Surajpur Site 4",28.449612499999997,77.52812469999999,ChIJ69n8rW-9DDkRpe7tlHwnrAc,https://www.google.com/maps/place/?q=place_id:ChIJ69n8rW-9DDkRpe7tlHwnrAc,part_308,2026-09-20 20:20:02
Dolphin Events and Wedding Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event technology service, Event venue, Wedding bakery, Wedding buffet, Wedding photographer, Event management company, Wedding venue",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 80754 69433,http://www.dolphinevent.co.in/,5.0,872.0,"2nd floor, Vaikundam Building, Beside Association of Malayalam Movie Artistes (AMMA, Desabhimani Rd, Kaloor, Kochi, Keralam 682017",Kaloor,10.0005622,76.2959434,ChIJs5V4m0oNCDsRh41qk2SddNo,https://www.google.com/maps/place/?q=place_id:ChIJs5V4m0oNCDsRh41qk2SddNo,part_308,2026-09-20 20:20:02
Oakstreet Events | Event planners in Kochi | Wedding Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Party planner",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 79023 73354,https://oakstreetevents.com/,4.8,345.0,"2nd Floor, Desabhimani Rd, above Devas Studio, opposite Deshabhimani Press, Kaloor, Kochi, Ernakulam, Keralam 682017",Kaloor,9.9994838,76.2964439,ChIJ6xnbAgQNCDsRkuKDYq-vZSU,https://www.google.com/maps/place/?q=place_id:ChIJ6xnbAgQNCDsRkuKDYq-vZSU,part_308,2026-09-20 20:20:02
Ayga,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Auditorium, Catering food and drink supplier, Event venue, Music management and promotion, Stage lighting equipment supplier, Wedding photographer, Event management company, Wedding service, Wedding store",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 97450 00588,http://aygaevents.com/,4.6,169.0,"near St: Gemmas Convent UP School, Manakkody, Parakkad, Keralam 680012",691307,10.4980844,76.163001,ChIJBQAAAAXypzsRwKAtC0-H7ck,https://www.google.com/maps/place/?q=place_id:ChIJBQAAAAXypzsRwKAtC0-H7ck,part_308,2026-09-20 20:20:02
Dream Wedding Hub® - India's Biggest Wedding Planning Platform,Event Planners/Wedding Planners,Wedding service,Wedding service,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 93767 17777,https://dreamweddinghub.com/,4.9,148.0,"7th Floor, Capital Galleria Mall, D-07, Manu Marg, near Kabir Colony, Kabir Colony, Alwar, Rajasthan 301001",Kabir Colony,27.5614211,76.6046623,ChIJQ21e9BibcjkR1vRHLhutGMI,https://www.google.com/maps/place/?q=place_id:ChIJQ21e9BibcjkR1vRHLhutGMI,part_308,2026-09-20 20:20:02
Dream Wedding Planner,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,N/A,4.9,16.0,"Dream Wedding Planner, 691307, India",691307,28.692404999999997,77.090042,ChIJTx0XdbHlDDkRT54j-9X9e2c,https://www.google.com/maps/place/?q=place_id:ChIJTx0XdbHlDDkRT54j-9X9e2c,part_308,2026-09-20 20:20:02
EVEPLANO,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Audiovisual equipment rental service, Caterer, DJ service, Event management company, Event planner, Event venue, Party planner, Wedding service, Wedding venue",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,https://eveplano.localo.site/,5.0,76.0,"Rajpur Khurd Extension, Chhatarpur, New Delhi, Delhi 110068","Rajpur Khurd Extension, Chhatarpur",28.488304,77.1907686,ChIJX6Xw_LaO66oRg5l-xhuqBFc,https://www.google.com/maps/place/?q=place_id:ChIJX6Xw_LaO66oRg5l-xhuqBFc,part_308,2026-09-20 20:20:02
EventGenie ! Event Planners in kochi,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event management company",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 90742 09722,N/A,5.0,67.0,"Door No 7/581, RAMADEV ARCADE, Eroor Rd, near new canara bank, P.O, Thrippunithura, Kochi, Ernakulam, Keralam 682306","P.O, Thrippunithura",9.9692797,76.33847879999999,ChIJoxfDmi24VmMRDf0LWiNj7UE,https://www.google.com/maps/place/?q=place_id:ChIJoxfDmi24VmMRDf0LWiNj7UE,part_308,2026-09-20 20:20:02
Dream Team Wedding Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Party planner, Wedding service",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 79088 38335,https://dtevents.in/,4.8,43.0,"Prabhat Sangha More, New town, Alipurduar, West Bengal 736122",691307,26.4949913,89.5326785,ChIJf-qrmHBR4jkRHhUTOWl014Q,https://www.google.com/maps/place/?q=place_id:ChIJf-qrmHBR4jkRHhUTOWl014Q,part_308,2026-09-20 20:20:02
