business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S2S Developers,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 70125 86561,http://www.s2sdevelopers.com/,4.9,22.0,"Bypass road, Adoor, Keralam 691523",691523,9.149208999999999,76.72972279999999,ChIJFZgAqJINBjsREAXf1Ca0d6o,https://www.google.com/maps/place/?q=place_id:ChIJFZgAqJINBjsREAXf1Ca0d6o,part_308,2026-09-20 20:42:39
Superteam Builders and Development Pvt Ltd. pathanamthitta,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 70257 17171,http://superteam.in/,4.8,73.0,"St. Peter's Junction Bus Stop, Thiruvalla-Kumbazha Highway, SH-7, Chittoor, Pathanamthitta, Kerala 689645",Chittoor,9.2668483,76.7770441,ChIJ2YLwNgYVBjsR_4EIEJCi0OQ,https://www.google.com/maps/place/?q=place_id:ChIJ2YLwNgYVBjsR_4EIEJCi0OQ,part_308,2026-09-20 20:42:39
Thalikkunnil Engineering Services Pvt. Ltd.,Civil Contractor and Builder,Waterproofing service,Waterproofing service,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 80898 37333,https://thalikkunnil.com/,4.8,17.0,"Aramanapadi M, C Road, Adoor, Keralam 691523",691523,9.1653602,76.71904719999999,ChIJN2uN9bURBjsReW8-zQ6_Gfg,https://www.google.com/maps/place/?q=place_id:ChIJN2uN9bURBjsReW8-zQ6_Gfg,part_308,2026-09-20 20:42:39
"Matha Constructions,Pathanamthitta",Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94474 00869,N/A,5.0,25.0,"Vadakkeveetil Buildings, opposite KSRTC, Pathanamthitta, Keralam 689645",691523,9.2672843,76.7886544,ChIJl7DDV54VBjsRw5NQpz6PAEY,https://www.google.com/maps/place/?q=place_id:ChIJl7DDV54VBjsRw5NQpz6PAEY,part_308,2026-09-20 20:42:39
Legacy Engineers & Contractors,Civil Contractor and Builder,Contractor,"Contractor, Real Estate Builders & Construction Company, Interior designer, Real estate developer, Structural engineer",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 97463 94791,N/A,4.5,8.0,"AMC/5/22, Adoor, Keralam 691523",Parass La,9.1575055,76.72925289999999,ChIJWS2Ck4YRBjsRHlFwNizOIjg,https://www.google.com/maps/place/?q=place_id:ChIJWS2Ck4YRBjsRHlFwNizOIjg,part_308,2026-09-20 20:42:39
4 ARC Design & Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 80869 48876,N/A,4.0,4.0,"Adoor, Keralam 691523",691523,9.1682747,76.7222808,ChIJw8LA15wRBjsR_GBbFAtm8qw,https://www.google.com/maps/place/?q=place_id:ChIJw8LA15wRBjsR_GBbFAtm8qw,part_308,2026-09-20 20:42:39
Navanirmithi,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94956 58144,https://www.navanirmithi.co.in/,5.0,21.0,"Mylapra, Pathanamthitta, Mylapra part, Keralam 689645",Mylapra,9.2886157,76.79774119999999,ChIJt3nyw0UVBjsR7KAAmRvmF3E,https://www.google.com/maps/place/?q=place_id:ChIJt3nyw0UVBjsR7KAAmRvmF3E,part_308,2026-09-20 20:42:39
S A B HOMES BUILDERS & DEVELOPERS,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 70259 15439,https://www.sabhomes.online/,5.0,7.0,"HS Junction, opposite WYTE PORTICO, Adoor, Keralam 691523",691523,9.1617182,76.72153229999999,ChIJ7zbPTlafb4oRuJzGG7mUDrY,https://www.google.com/maps/place/?q=place_id:ChIJ7zbPTlafb4oRuJzGG7mUDrY,part_308,2026-09-20 20:42:39
VKK Construction,Civil Contractor and Builder,Home builder,Home builder,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 91882 65428,N/A,5.0,12.0,"AVM Buildings, Pathanamthitta, Keralam 689645",691523,9.2688127,76.7883824,ChIJ8epO2AYVBjsR-VIdI_widK8,https://www.google.com/maps/place/?q=place_id:ChIJ8epO2AYVBjsR-VIdI_widK8,part_308,2026-09-20 20:42:39
The Livingrid,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,http://www.thelivingrid.com/,5.0,13.0,"1st Floor, The Livingrid Unique Plaza, St. Thomas Orthodox Cathedral, near Kannamkodu, Adoor, Keralam 691523",691523,9.1539694,76.7378707,ChIJvRxP3eITBjsRk5v5cFf0aNw,https://www.google.com/maps/place/?q=place_id:ChIJvRxP3eITBjsRk5v5cFf0aNw,part_308,2026-09-20 20:42:39
