business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalarpadam Event Photography,Videographer and Drone Rental,Photography studio,Photography studio,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",N/A,N/A,4.5,,"Kottukadu, Chavara, Keralam 691583",Kottukadu,8.9882779,76.5590996,ChIJFxMYW5wHBjsR-xNPKhdFjxw,https://www.google.com/maps/place/?q=place_id:ChIJFxMYW5wHBjsR-xNPKhdFjxw,part_308,2026-09-20 20:37:34
Zwan Studios,Videographer and Drone Rental,Video production service,"Video production service, Marketing agency, Movie studio",691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 98097 89076,http://www.zwanstudios.com/,4.9,,"Mevaram Road, opposite Travancore Medicity Hospital, Mylapure, Palathara, Kollam, Keralam 691020","Mylapure, Palathara",8.8747138,76.6400312,ChIJ_0XJnXrjBTsRJ9pP2UXiqu0,https://www.google.com/maps/place/?q=place_id:ChIJ_0XJnXrjBTsRJ9pP2UXiqu0,part_308,2026-09-20 20:37:34
The wave reels wedding photography,Videographer and Drone Rental,Photography studio,Photography studio,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 77363 08687,N/A,5.0,,"78, Ashramam Rd, behind sankers hospital, Upasana Nagar, Kollam, Keralam 691001",Upasana Nagar,8.8906256,76.5955211,ChIJKc5UrMb9BTsRbA0vl1KwwL4,https://www.google.com/maps/place/?q=place_id:ChIJKc5UrMb9BTsRbA0vl1KwwL4,part_308,2026-09-20 20:37:34
Sony Visual Media,Videographer and Drone Rental,Photography studio,"Photography studio, Wedding Portrait Studio",691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 81118 59817,N/A,5.0,,"Village Jn, Chemmakkad - Kuzhiyathukavu Rd, Village Junction, Kuzhiyam, Kerala 691601",Village Junction,8.9481897,76.6361295,ChIJPZEHrbsHBjsRk77467PY1dQ,https://www.google.com/maps/place/?q=place_id:ChIJPZEHrbsHBjsRk77467PY1dQ,part_308,2026-09-20 20:37:34
Creation Digital Studio,Videographer and Drone Rental,Photography studio,Photography studio,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 94467 96470,N/A,3.8,,"WJ4F+697, kondanad, Kilikollur, Keralam 691004",Mangad,8.9055442,76.62343609999999,ChIJT8DWTSH9BTsR4MYiHD7DWQQ,https://www.google.com/maps/place/?q=place_id:ChIJT8DWTSH9BTsR4MYiHD7DWQQ,part_308,2026-09-20 20:37:34
Stories from capture crew,Videographer and Drone Rental,Photography studio,Photography studio,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 87142 66106,N/A,5.0,,"Karicode, Peroor, Kollam, Keralam 691005","Karicode, Peroor",8.9118664,76.6450503,ChIJaUyG6bT9BTsRztDo_YtSa6U,https://www.google.com/maps/place/?q=place_id:ChIJaUyG6bT9BTsRztDo_YtSa6U,part_308,2026-09-20 20:37:34
Photogenic Wedding,Videographer and Drone Rental,Photography studio,Photography studio,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 81139 10594,N/A,5.0,,"Uliyakovil, Kollam, Kerala 691002","Uliyakovil West, Uliyakovil",8.8997823,76.6015582,ChIJocgHncX9BTsRrehIgMW8x7k,https://www.google.com/maps/place/?q=place_id:ChIJocgHncX9BTsRrehIgMW8x7k,part_308,2026-09-20 20:37:34
Loudspeaker Weddings,Videographer and Drone Rental,Photography studio,Photography studio,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 96561 74794,N/A,3.4,,"VMW8+QWQ, Kollam-Ayoor Rd, Mukhathala, Keralam 691577",691511,8.8969652,76.66736759999999,ChIJuU58zuXjBTsRfyvugBCmRxo,https://www.google.com/maps/place/?q=place_id:ChIJuU58zuXjBTsRfyvugBCmRxo,part_308,2026-09-20 20:37:34
Digivision Digital Studio,Videographer and Drone Rental,Photography studio,"Photography studio, Wedding photographer",691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 97462 05854,N/A,4.0,,"Panvel - Kochi - Kanyakumari Hwy, Mulamkadakam, Kollam, Keralam 691012",Mulamkadakam,8.8986206,76.5653124,ChIJk3ytw8z9BTsRSqRk87NNyKM,https://www.google.com/maps/place/?q=place_id:ChIJk3ytw8z9BTsRSqRk87NNyKM,part_308,2026-09-20 20:37:34
Digital Media Wedding Company,Videographer and Drone Rental,Photography studio,"Photography studio, Photography service",691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 96330 79300,N/A,5.0,,"Digital Media Wedding Studio, Veliyam, Keralam 691540",691511,8.9223149,76.7689965,ChIJrSb_r7DhBTsRqF_xoWRfH40,https://www.google.com/maps/place/?q=place_id:ChIJrSb_r7DhBTsRqF_xoWRfH40,part_308,2026-09-20 20:37:35
