business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thavika Eucation Consultancy,Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 62384 96078,http://www.thavikaedu.com/,4.5,,"5P3P+5WH, Adoor-Anandapally-Thumpamon Rd, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.152954099999999,76.73737489999999,ChIJA5lyyrYTBjsRUpW00JVpgME,https://www.google.com/maps/place/?q=place_id:ChIJA5lyyrYTBjsRUpW00JVpgME,part_308,2026-09-20 20:42:48
CampusHighway Private Limited,Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 88828 32941,https://campushighway.com/,4.9,,"Kannamkode, Pathanapuram Road, Kayamkulam, Adoor, Keralam 691523",691523,9.1523326,76.7380343,ChIJ1Y7WJO4TBjsR0zbLYIkM43w,https://www.google.com/maps/place/?q=place_id:ChIJ1Y7WJO4TBjsR0zbLYIkM43w,part_308,2026-09-20 20:42:48
Eduspire Educational Consultancy,Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 96454 63510,N/A,4.7,,"Gems Arcade, Kayamkulam - Pathanapuram Rd, near myG Adoor, Adoor, Keralam 691523",Kannamkode,9.1518856,76.73858899999999,ChIJlyfZng8TBjsRORpbavV2NYo,https://www.google.com/maps/place/?q=place_id:ChIJlyfZng8TBjsRORpbavV2NYo,part_308,2026-09-20 20:42:48
Xenoverse LLP,Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 70121 97707,http://www.xenoverse.in/,5.0,,"3rd Floor, Mohana Buildings, Central Jct, Parass La, Adoor, Keralam 691523",Parass La,9.152320099999999,76.7354376,ChIJrZhYY4UTBjsRLnSAA6wYNc0,https://www.google.com/maps/place/?q=place_id:ChIJrZhYY4UTBjsRLnSAA6wYNc0,part_308,2026-09-20 20:42:48
G-TEC GLOBAL CAMPUS ADOOR,Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 97787 51204,https://gtecglobalcampus.net/,5.0,,"KOYIPURATHU BUILDING, CENTRAL JN, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1515886,76.73528089999999,ChIJD49K5KcTBjsRB_6ONibfhW4,https://www.google.com/maps/place/?q=place_id:ChIJD49K5KcTBjsRB_6ONibfhW4,part_308,2026-09-20 20:42:48
DEEN CONSULTANCY,Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 88910 81101,N/A,5.0,,"opp. MARIA HOSPITAL BABA HAG TOWER, Adoor, Keralam 691523",691523,9.1525946,76.7418337,ChIJ82Y4hecTBjsRJKNLFbGOtK0,https://www.google.com/maps/place/?q=place_id:ChIJ82Y4hecTBjsRJKNLFbGOtK0,part_308,2026-09-20 20:42:48
"Credence Educational Service LLP, Adoor, Pathanamthitta",Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 70257 75525,http://credenceeducation.com/,5.0,,"1st Floor, Opp RDO Office, Parass La Kayamkulam - Pathanapuram, One-way Road, Adoor, Keralam 691523",Parass La,9.1577089,76.7321144,ChIJGXWcVqkRBjsRR8Vy9fuheHs,https://www.google.com/maps/place/?q=place_id:ChIJGXWcVqkRBjsRR8Vy9fuheHs,part_308,2026-09-20 20:42:48
Dreams Career Guidance,Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94477 10183,https://dreamscareerguidance.in/,4.1,,"GF-39, Revenue Tower, Parass La, Adoor, Keralam 691523",Parass La,9.158042499999999,76.73104769999999,ChIJ-9TPIYcRBjsRpJfPIrnXyw0,https://www.google.com/maps/place/?q=place_id:ChIJ-9TPIYcRBjsRpJfPIrnXyw0,part_308,2026-09-20 20:42:48
Meridian Career Guidance,Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 4734 225 118,N/A,4.5,,"5P3M+M3J, ADOOR, opp. Smitha Theatre, Pathanamthitta district, Keralam 691523",Parass La,9.1542212,76.732636,ChIJQS7I-IcRBjsRcdAWQXGnZ80,https://www.google.com/maps/place/?q=place_id:ChIJQS7I-IcRBjsRcdAWQXGnZ80,part_308,2026-09-20 20:42:48
Lakshya Educational Consultancy,Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,,,"Revenue Tower, Parass La, Adoor, Kerala 691523",Parass La,9.158206999999999,76.7305408,ChIJI4eO7hURBjsRK_4oni6PWys,https://www.google.com/maps/place/?q=place_id:ChIJI4eO7hURBjsRK_4oni6PWys,part_308,2026-09-20 20:42:48
Georgian International Pvt Ltd,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, English language camp, English language school, Foreign languages program school, German language school, Immigration & naturalization service, Language school, Nursing agency",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 79073 98835,http://georgianinternational.in/,4.2,,"Level 1, Anjali building, near yemuna petrol pump, Adoor, Keralam 691523",Parass La,9.1572845,76.7287212,ChIJHUtJioEVBjsRme5VLQBemNQ,https://www.google.com/maps/place/?q=place_id:ChIJHUtJioEVBjsRme5VLQBemNQ,part_308,2026-09-20 20:42:48
J&A Study Abroad,Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,https://jabusinessworld.com/,,,"2nd Floor, City Plaza, near KSRTC, Parass La, Adoor, Keralam 691523",Parass La,9.1544121,76.7325977,ChIJx1ZqKPwRBjsRsMwQCpqnENg,https://www.google.com/maps/place/?q=place_id:ChIJx1ZqKPwRBjsRsMwQCpqnENg,part_308,2026-09-20 20:42:48
Eurodreams Study Abroad Pvt.Ltd,Educational Consultant,Educational consultant,Educational consultant,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 62381 55701,https://www.eurodreamskerala.com/,4.9,,"No 1, Aban junction, Maniveena Complex, Pathanamthitta, Keralam 689645","Chuttipara, Valanchuzhy",9.2648089,76.7901792,ChIJJxlkUHIVBjsRtyu7uqlJ8vs,https://www.google.com/maps/place/?q=place_id:ChIJJxlkUHIVBjsRtyu7uqlJ8vs,part_308,2026-09-20 20:42:48
