business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHITRA MULTI SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 94004 44865,http://chitrafertilitycare.com/,4.2,,"6M7M+GXJ, South, SH 1, Kadakkadu, Pandalam, Keralam 689501",Kadakkadu,9.213952299999999,76.6847658,ChIJGZf2qCkXBjsRhtvXlUZ5NN4,https://www.google.com/maps/place/?q=place_id:ChIJGZf2qCkXBjsRhtvXlUZ5NN4,part_308,2026-09-20 20:20:30
Guardian Multi Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 480 284 0620,http://guardianhospital.in/,4.3,,"Guardian Road, NH17, Moonnupeedika - RMHS Rd, Kaipamangalam, Keralam 680681",691308,10.3241246,76.1400584,ChIJhRJvSIT1pzsRcPqmZH5cXvQ,https://www.google.com/maps/place/?q=place_id:ChIJhRJvSIT1pzsRcPqmZH5cXvQ,part_308,2026-09-20 20:20:30
Sanjivani Multi Specialty Hospital,Multispeciality Hospital,Hospital,Hospital,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 479 235 0030,https://smsh.in/,4.1,,"Alakode, Kollakadavu, Keralam 690509",691308,9.2593125,76.5961875,ChIJk9g6I90ZBjsRMQ8ztCRvOEw,https://www.google.com/maps/place/?q=place_id:ChIJk9g6I90ZBjsRMQ8ztCRvOEw,part_308,2026-09-20 20:20:30
Poyanil Hospital,Multispeciality Hospital,Private hospital,"Private hospital, General hospital",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 468 221 1999,http://www.poyanilhospitals.com/,4.4,,"Poyanil Junction, 15, beside St.Thomas Higher Secondary School, Kozhencherry, Keralam 689641",691308,9.3367747,76.7080611,ChIJM4tJL7U9BjsRFEYW9Ot_NhM,https://www.google.com/maps/place/?q=place_id:ChIJM4tJL7U9BjsRFEYW9Ot_NhM,part_308,2026-09-20 20:20:30
St. Gregorios Medical Mission Multi-Speciality Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Cardiologist, Doctor, General hospital, Hospital, Neonatal physician, Neurosurgeon, Oncologist, Rheumatologist, Surgeon",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 479 231 7000,http://www.parumalahospital.com/,4.4,,"Church Post Office Road near Parumala, Thiruvalla, Keralam 689626",691308,9.3271707,76.5395795,ChIJC-mocYMhBjsRHXaoJTs_uXw,https://www.google.com/maps/place/?q=place_id:ChIJC-mocYMhBjsRHXaoJTs_uXw,part_308,2026-09-20 20:20:30
Nyle Hospital,Multispeciality Hospital,Hospital,Hospital,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 93490 64400,http://www.nylehospital.com/,4.1,,"Kaiparambu – Parappur Rd, Thrissur, Kaiparambu, Keralam 680546",691308,10.6111139,76.1337437,ChIJY8RHuafrpzsRYSLjDVSiW-k,https://www.google.com/maps/place/?q=place_id:ChIJY8RHuafrpzsRYSLjDVSiW-k,part_308,2026-09-20 20:20:30
Evershine Hospital,Multispeciality Hospital,Hospital,Hospital,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 98472 28742,https://www.evershinehospital.com/,4.8,,"Metro Pillar 441, Manimala Rd, Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.019599399999999,76.3046883,ChIJq6qq6tdyCDsR3wxhqmD_V6M,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6tdyCDsR3wxhqmD_V6M,part_308,2026-09-20 20:20:30
Aster Medcity Hospital - Best Multispeciality Hospital in Kochi,Multispeciality Hospital,Hospital,"Hospital, Children's hospital, Doctor, General hospital, Heart hospital, Women's health clinic, Private hospital",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 484 669 9999,https://www.asterhospitals.in/hospitals/aster-medcity-kochi,4.7,,"Kuttisahib Road Cheranelloor, South Chittoor, Kochi, Keralam 682027",South Chittoor,10.0441292,76.2778812,ChIJk1VVVRkSCDsRm_J1qld6Q1g,https://www.google.com/maps/place/?q=place_id:ChIJk1VVVRkSCDsRm_J1qld6Q1g,part_308,2026-09-20 20:20:30
"Holy Cross Multi Speciality Hospital, Adoor",Multispeciality Hospital,Private hospital,"Private hospital, Hospital",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 4734 234 567,http://holycrosshospitaladoor.com/,3.2,,"Pathanapuram Road, Kayamkulam, Adoor, Keralam 691523",691308,9.161679099999999,76.724261,ChIJDxnRAoMRBjsR9MOImknUmRk,https://www.google.com/maps/place/?q=place_id:ChIJDxnRAoMRBjsR9MOImknUmRk,part_308,2026-09-20 20:20:30
M.A.J. Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Doctor",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 484 282 5777,http://www.majhospital.com/,4.6,,"Market Rd, Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.021296,76.3078324,ChIJIRIfegQNCDsRAZ271ZrkqYQ,https://www.google.com/maps/place/?q=place_id:ChIJIRIfegQNCDsRAZ271ZrkqYQ,part_308,2026-09-20 20:20:30
