business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SPARTANZ ARENA Turf,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Badminton court, Soccer field",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 75103 58058,https://www.instagram.com/spartanzarena/,4.6,93.0,"Adukkalamoola, Maniyar, Punalur, Keralam 691333",Maniyar,8.9960924,76.9256174,ChIJf-pXavJ3BjsR71AtzaHF8CE,https://www.google.com/maps/place/?q=place_id:ChIJf-pXavJ3BjsR71AtzaHF8CE,part_308,2026-09-20 20:18:33
Sulfi’s Sports Hub,Sports Academy and Turf Ground,Playground,Playground,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,4.2,42.0,"WW4J+R3M Kadavaram, Junction, Alayamon, Keralam 691306",691305,8.9071,76.93016899999999,ChIJQ0IpNjHZBTsRbKMWuOxJj7k,https://www.google.com/maps/place/?q=place_id:ChIJQ0IpNjHZBTsRbKMWuOxJj7k,part_308,2026-09-20 20:18:33
AR sports Hub & Family Park,Sports Academy and Turf Ground,Sports club,"Sports club, Children's amusement center, Park & ride",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 80895 10984,N/A,4.8,5.0,"opp. AR Mart, Melila, Kunnicode, Keralam 691508",691305,9.007952399999999,76.8605537,ChIJoV1asOR1BjsRERdB7nhtMMg,https://www.google.com/maps/place/?q=place_id:ChIJoV1asOR1BjsRERdB7nhtMMg,part_308,2026-09-20 20:18:33
Sevens Arena Football Mud Turf,Sports Academy and Turf Ground,Playground,"Playground, Sports club",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,4.4,151.0,"South, near Canossa School, Adinadu, Karunagappalli, Keralam 690542",691305,9.0692875,76.5249398,ChIJ8TA7bIADBjsRqmrbIMDQ940,https://www.google.com/maps/place/?q=place_id:ChIJ8TA7bIADBjsRqmrbIMDQ940,part_308,2026-09-20 20:18:33
Ambedkar grama Ground,Sports Academy and Turf Ground,Playground,Playground,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,4.1,17.0,"3VJH+WP3, Keralam 689695",691305,9.0822617,76.87929969999999,ChIJd9BSlaxzBjsRg09iipLwHKo,https://www.google.com/maps/place/?q=place_id:ChIJd9BSlaxzBjsRg09iipLwHKo,part_308,2026-09-20 20:18:33
"Elite Arena - Multi-Sports Turf Thiruvalla ( എലൈറ്റ് അലീന - മൾട്ടി സ്പോർട്സ് ടർഫ്, തിരുവല്ല)",Sports Academy and Turf Ground,Playground,"Playground, Cricket ground, American football field, Stadium",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 97783 20574,N/A,4.5,,"Muthoor, Thiruvalla, Keralam 689107",691305,9.400353599999999,76.5666361,ChIJp_0svqklBjsRMwaIRaq4Gk8,https://www.google.com/maps/place/?q=place_id:ChIJp_0svqklBjsRMwaIRaq4Gk8,part_308,2026-09-20 20:18:34
Score On,Sports Academy and Turf Ground,Sports club,Sports club,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 75087 60361,N/A,4.9,,"Score On, Plot No. 111, IT Park Rd, near Om Nursery, Kishangarh, Chandigarh, 160101",Kishangarh,30.7310849,76.82695389999999,ChIJEZ5x_YCTDzkR5LkRdO4axB0,https://www.google.com/maps/place/?q=place_id:ChIJEZ5x_YCTDzkR5LkRdO4axB0,part_308,2026-09-20 20:18:34
Bagalur Sports Arena,Sports Academy and Turf Ground,Sports complex,Sports complex,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,https://bagalursportsarenas.com/,4.7,,"32/7, Bagalur, Bagalur Post & Village, North, next to Vijaya Jothi School, Bagaluru, Karnataka 562149",691305,13.1314801,77.6714241,ChIJw5MHsSEbrjsRWejFkfz4in0,https://www.google.com/maps/place/?q=place_id:ChIJw5MHsSEbrjsRWejFkfz4in0,part_308,2026-09-20 20:18:34
Sports Bay,Sports Academy and Turf Ground,Playground,Playground,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 96332 65111,N/A,4.3,,"near MAYOORI LE MEGAZINE FURNITURE, Vellayani Junction, Nemom, Keralam 695020",Vellayani Junction,8.4575994,76.9997668,ChIJf1nHsWu7BTsRiq0pKR6t-wI,https://www.google.com/maps/place/?q=place_id:ChIJf1nHsWu7BTsRiq0pKR6t-wI,part_308,2026-09-20 20:18:34
A1 sports arena,Sports Academy and Turf Ground,Sports complex,Sports complex,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 96557 81671,N/A,4.6,,"Palakkad - Coimbatore Rd, BK Pudur, Coimbatore, Kuniyamuthur, Tamil Nadu 641008",BK Pudur,10.9398504,76.95217869999999,ChIJI8YshnxbqDsRpFhymxDgpS0,https://www.google.com/maps/place/?q=place_id:ChIJI8YshnxbqDsRpFhymxDgpS0,part_308,2026-09-20 20:18:34
