business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siva Supermarket,Multi-location Retail Chains,Supermarket,"Supermarket, Furniture store, Grocery delivery service, Grocery store, Plastic Wholesaler, Produce market",691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 87543 36967,https://instagram.com/sivasupermarket?igshid=clmznav3quyo,4.3,,"No 72a, 5th Cross St, Srinivasa Nagar, Kolathur, Chennai, Tamil Nadu 600099","Srinivasa Nagar, Kolathur",13.120088299999999,80.2058861,ChIJW2_eNmFkUjoRFmmDv1iGhBY,https://www.google.com/maps/place/?q=place_id:ChIJW2_eNmFkUjoRFmmDv1iGhBY,part_308,2026-09-20 20:45:53
Sri Sastha Supermarket,Multi-location Retail Chains,Grocery store,Grocery store,691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 87545 04818,N/A,3.8,,"No 4/59, thiruvallur street, New Otteri 1st Main Rd, Otteri Extension, Vandalur, Tamil Nadu 600048",Otteri Extension,12.8816162,80.074007,ChIJ7crym3L2UjoRSanXG9Z0-3Y,https://www.google.com/maps/place/?q=place_id:ChIJ7crym3L2UjoRSanXG9Z0-3Y,part_308,2026-09-20 20:45:53
Sri Balaji Supermarket,Multi-location Retail Chains,Grocery store,Grocery store,691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 95511 00222,N/A,4.1,,"No. 138, shankarlinganar street, opp to panchayat board, gerugambakkam main road, Gerugambakkam, Tamil Nadu 600128",691527,13.0108348,80.1409661,ChIJU7sqW15gUjoRUx7c6DZh8Og,https://www.google.com/maps/place/?q=place_id:ChIJU7sqW15gUjoRUx7c6DZh8Og,part_308,2026-09-20 20:45:53
Poomani Super Market,Multi-location Retail Chains,Supermarket,"Supermarket, Grocery store",691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 94452 15882,N/A,4.1,,"17th Cross St, Hindu Colony, Nanganallur, Chennai, Tamil Nadu 600061","Hindu Colony, Nanganallur",12.977260099999999,80.18303019999999,ChIJj9rLFQZeUjoR4ydlG0-JOvs,https://www.google.com/maps/place/?q=place_id:ChIJj9rLFQZeUjoR4ydlG0-JOvs,part_308,2026-09-20 20:45:53
RMK SUPER MARKET,Multi-location Retail Chains,Indian grocery store,"Indian grocery store, Supermarket",691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 93848 07144,http://rmksupermarket.com/,3.8,,"No:6,PC,3/2,TNHB,(near Avadi municipality) AVADI, CHENNAI-600054, Chennai, Tamil Nadu 600054","Kannigapuram, TNHB Mig V Block",13.115501,80.102856,ChIJRb3hTHliUjoRLrloTPprDoI,https://www.google.com/maps/place/?q=place_id:ChIJRb3hTHliUjoRLrloTPprDoI,part_308,2026-09-20 20:45:53
Keshav Enterprises,Multi-location Retail Chains,Wholesaler,"Wholesaler, Computer store",691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 85869 00898,N/A,4.7,,"206, A, Eros Apartment No. 56, Nehru Place, New Delhi, Delhi 110019","Block G 6, Nehru Place",28.548686,77.251842,ChIJT8rtsMTjDDkRI-8ZK9uSb8E,https://www.google.com/maps/place/?q=place_id:ChIJT8rtsMTjDDkRI-8ZK9uSb8E,part_308,2026-09-20 20:45:53
