business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Kerala Ceramics Ltd.,Exporters,Manufacturer,Manufacturer,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 474 252 6158,http://www.keralaceramics.com/,4.2,,"XM98+Q28, 2, Kundara, Kollam, Keralam 691501",Nedumonkavu,8.9607472,76.67645089999999,ChIJxYRx7rYJBjsR6YfNWs1LPLs,https://www.google.com/maps/place/?q=place_id:ChIJxYRx7rYJBjsR6YfNWs1LPLs,part_308,2026-09-20 20:30:15
Capta Spices India,Exporters,Spices Exporter,Spices Exporter,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 77368 33353,http://www.captaindia.in/,,,"School and Temple, Capta Spices India, opposite Elampalloor, Elampallor, Keralam 691501",Elampallor,8.955557299999999,76.67020649999999,ChIJfVsVEMv9BTsR8iPz_XHqgqA,https://www.google.com/maps/place/?q=place_id:ChIJfVsVEMv9BTsR8iPz_XHqgqA,part_308,2026-09-20 20:30:15
"Maruthamon Infront Bags , A&J lifestyles",Exporters,Manufacturer,Manufacturer,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",N/A,N/A,5.0,,"XM4F+CR8, Njarakkal, Mukkada, Kundara, Kerala 691501","Njarakkal, Mukkada",8.9560303,76.6745649,ChIJmcMXQCUIBjsRrYBZlnToIPM,https://www.google.com/maps/place/?q=place_id:ChIJmcMXQCUIBjsRrYBZlnToIPM,part_308,2026-09-20 20:30:15
GOPU FISHERIES COMPANY -Hatchery section & head office,Exporters,Pond fish supplier,"Pond fish supplier, Poultry farm",691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 94950 88180,N/A,5.0,,"Kundara, Keralam 691501",691501,8.9638691,76.6669947,ChIJHwld_a8JBjsRFv51QV2uo10,https://www.google.com/maps/place/?q=place_id:ChIJHwld_a8JBjsRFv51QV2uo10,part_308,2026-09-20 20:30:15
Kundara Coffin Works,Exporters,Coffin Supplier,Coffin Supplier,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",N/A,N/A,3.0,2.0,"XM7P+934, Kundara, Kerala 691501",691501,8.96339,76.6852181,ChIJz_dBgzQIBjsR6cXXrPiFBG0,https://www.google.com/maps/place/?q=place_id:ChIJz_dBgzQIBjsR6cXXrPiFBG0,part_308,2026-09-20 20:30:15
Universal Exports Kollam,Exporters,Dry Fruit Store,Dry Fruit Store,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 93879 03363,N/A,4.3,,"Nattuvathukkal, Keralapuram, Kerala 691511",Nattuvathukkal,8.946483899999999,76.65358189999999,ChIJxdxWRR0IBjsR77S9K49xxzE,https://www.google.com/maps/place/?q=place_id:ChIJxdxWRR0IBjsR77S9K49xxzE,part_308,2026-09-20 20:30:17
Sadha export,Exporters,Corporate office,Corporate office,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 93828 70806,N/A,4.0,,"XJ8V+5CH, Vellimon, Keralam 691511",Vellimon,8.9654414,76.64359639999999,ChIJRUQHGgAJBjsRaqscL1Qrh2U,https://www.google.com/maps/place/?q=place_id:ChIJRUQHGgAJBjsRaqscL1Qrh2U,part_308,2026-09-20 20:30:17
N S Cashew Processing,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",N/A,N/A,4.6,,"XM2R+QP8, Kollam, Kerala 691501",691501,8.9519015,76.691816,ChIJhUZUDdQJBjsROtX_QqQ0Joo,https://www.google.com/maps/place/?q=place_id:ChIJhUZUDdQJBjsROtX_QqQ0Joo,part_308,2026-09-20 20:30:17
Soumya International Co. Ltd,Exporters,Import export company,"Import export company, Association / Organization",691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 474 252 0550,N/A,,,"Door No.2, First Floor, S.s Building, Elampallor, Kundara, Kerala 691501",Elampallor,8.9564265,76.671686,ChIJDYO9xyQIBjsRZtO5pBzkI68,https://www.google.com/maps/place/?q=place_id:ChIJDYO9xyQIBjsRZtO5pBzkI68,part_308,2026-09-20 20:30:17
COSMIC WORLD TRADERS,Exporters,Import export company,Import export company,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",N/A,N/A,,,"22/34 Hospital JN, Kerala 691501",691501,8.9630493,76.6817542,ChIJ-ZcR7I4JBjsRkD6xm0R-jsU,https://www.google.com/maps/place/?q=place_id:ChIJ-ZcR7I4JBjsRkD6xm0R-jsU,part_308,2026-09-20 20:30:17
