business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Pigeon Exclusive Store - Kannamkode, Adoor",Provision Store,Kitchen supply store,"Kitchen supply store, Appliance store, Countertop store",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 4734 202 435,https://pigeonstores.stovekraft.com/pigeon/stores-in-adoor/stores-in-kannamkode/pigeon-exclusive-store-pathanamthitta-adoor-in-kannamkode-adoor--22ade73f-5b62-4290-aabe-80b2d0669b48/home,4.9,609.0,"Trivandrum Road, near Nadham Nayanam Theatre, near Gandhi Park, Kannamkode, Adoor, Kerala 691523",Kannamkode,9.1512864,76.7351256,ChIJp5R-20gTBjsRoFGuSVU3uIQ,https://www.google.com/maps/place/?q=place_id:ChIJp5R-20gTBjsRoFGuSVU3uIQ,part_308,2026-09-20 20:42:18
K Madhu Lucky Center,Provision Store,General store,General store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 73568 99704,N/A,4.8,6.0,"near Ksrtc Stand, Parass La, Adoor, Keralam 691523",Parass La,9.1537249,76.7333527,ChIJ6d_q1QcRBjsRREeQmdw77as,https://www.google.com/maps/place/?q=place_id:ChIJ6d_q1QcRBjsRREeQmdw77as,part_308,2026-09-20 20:42:18
J J Stores,Provision Store,Supermarket,Supermarket,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 98472 44828,N/A,4.3,6.0,"5P3M+G97, Parass La, Adoor, Keralam 691523",Parass La,9.153782,76.7334233,ChIJGd1drTMRBjsRlFxMMdpKTFM,https://www.google.com/maps/place/?q=place_id:ChIJGd1drTMRBjsRlFxMMdpKTFM,part_308,2026-09-20 20:42:18
Kausthubham Stores,Provision Store,Supermarket,Supermarket,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,4.3,4.0,"MC Rd, Parass La, Adoor, Keralam 691523",Parass La,9.1569095,76.7305591,ChIJjYuE_oYRBjsRhyz4X_c75oc,https://www.google.com/maps/place/?q=place_id:ChIJjYuE_oYRBjsRhyz4X_c75oc,part_308,2026-09-20 20:42:18
TM STORES,Provision Store,General store,General store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 99477 80750,N/A,5.0,1.0,"TM STORES, NO.56, ADOOR ROAD, Pathanamthitta, Peringanad, Kerala 691551",691523,9.1523661,76.710403,ChIJiS_YaagRBjsRwD8fb_IsQrg,https://www.google.com/maps/place/?q=place_id:ChIJiS_YaagRBjsRwD8fb_IsQrg,part_308,2026-09-20 20:42:18
Swathy Mini Mart,Provision Store,Supermarket,"Supermarket, Grocery store",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 97474 52090,N/A,4.1,24.0,"7Q37 X3C, Swathy Mini Mart, Bus Stop, Pathanamthitta - Kaipattoor Rd, Puthenpeedika, Omalloor, Pathanamthitta, Keralam 689647","Puthenpeedika, Omalloor",9.254954699999999,76.7626219,ChIJVUUBOTwVBjsRckIALlhEqik,https://www.google.com/maps/place/?q=place_id:ChIJVUUBOTwVBjsRckIALlhEqik,part_308,2026-09-20 20:42:18
Emart Elamannoor,Provision Store,Hypermarket,Hypermarket,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,4.1,157.0,"Bus Stop, Panjayathu Jn, Enadimangalam, Keralam 691524",691523,9.133292899999999,76.8091381,ChIJS3o4rQETBjsRC338Vs5xKJs,https://www.google.com/maps/place/?q=place_id:ChIJS3o4rQETBjsRC338Vs5xKJs,part_308,2026-09-20 20:42:18
A ONE FANCY,Provision Store,Shopping mall,"Shopping mall, Gift shop, Stationery store",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 89077 73777,N/A,4.8,31.0,"Pazhakulam, Pallickal, Nooranad, Keralam 691554",Pazhakulam,9.165373599999999,76.6844812,ChIJ5UA69u0RBjsRnKR-D7GhJqU,https://www.google.com/maps/place/?q=place_id:ChIJ5UA69u0RBjsRnKR-D7GhJqU,part_308,2026-09-20 20:42:18
Vadakkemelathil Supermarket,Provision Store,General store,General store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94461 20105,N/A,3.9,109.0,"Pandalam - Kaippattoor Road, Thumpamon, Kerala 689502",691523,9.220711,76.71245789999999,ChIJlaJDQbgWBjsRrtuP1bWRypA,https://www.google.com/maps/place/?q=place_id:ChIJlaJDQbgWBjsRrtuP1bWRypA,part_308,2026-09-20 20:42:19
Achayan stores,Provision Store,General store,General store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,3.7,6.0,"vazhavilayil house, nedumon p o, Ezhamkulam, Adoor, Keralam 691556",nedumon p o,9.1446092,76.7775085,ChIJs7h6MBQTBjsRM5MQnfgNmic,https://www.google.com/maps/place/?q=place_id:ChIJs7h6MBQTBjsRM5MQnfgNmic,part_308,2026-09-20 20:42:19
