business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Government Higher Secondary School, West Kallada",School,Government School,Government School,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 476 283 4414,N/A,,,"Nelpurakunnu po pin 691500,, West kallada, Keralam 691500",691500,9.0120082,76.6322126,ChIJh5NZiRkGBjsRQ4mvASCI3PE,https://www.google.com/maps/place/?q=place_id:ChIJh5NZiRkGBjsRQ4mvASCI3PE,part_308,2026-09-20 20:29:16
Sree Narayana Central School,School,General education school,General education school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 474 254 2333,N/A,,,"2J36+JQ3, Karalimukku - Kadapuzha Rd, West kallada, Keralam 690521",691500,9.0040857,76.6121337,ChIJU-fD-0MGBjsRiElAFavZJN8,https://www.google.com/maps/place/?q=place_id:ChIJU-fD-0MGBjsRiElAFavZJN8,part_308,2026-09-20 20:29:16
C V K M Higher Secondary School,School,Higher secondary school,Higher secondary school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 474 258 5191,N/A,,,"cvkmhss eastkallada, Kollam, Keralam 691502",691500,9.0052427,76.6515591,ChIJUwpyJ5oIBjsRtcapR8NMjcA,https://www.google.com/maps/place/?q=place_id:ChIJUwpyJ5oIBjsRtcapR8NMjcA,part_308,2026-09-20 20:29:16
Govt L P School Kothapuram,School,Primary school,Primary school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",N/A,N/A,,,"2J45+G5X, Karalimukku - Kadapuzha Rd, Kothapuram, West kallada, Keralam 690521",Kothapuram,9.0063633,76.6079812,ChIJicew3kIGBjsRb6trRTAKevI,https://www.google.com/maps/place/?q=place_id:ChIJicew3kIGBjsRb6trRTAKevI,part_308,2026-09-20 20:29:16
St Andrew's U.P. School,School,General education school,General education school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",N/A,N/A,,,"2J94+33F, Pattakadavu, Mynagappally, West kallada, Kerala 690521",Pattakadavu,9.0176827,76.60516849999999,ChIJD48ZbWUGBjsRHHvqZ4r8rU4,https://www.google.com/maps/place/?q=place_id:ChIJD48ZbWUGBjsRHHvqZ4r8rU4,part_308,2026-09-20 20:29:16
St. Joseph International School,School,CBSE School,CBSE School,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 98096 92733,http://www.sjischool.in/,,,"Bharanikkavu - Chittumala Rd, Chittumala, Keralam 691502",691500,9.009676599999999,76.65810929999999,ChIJRaAlDJYIBjsRmrWdjwMo84M,https://www.google.com/maps/place/?q=place_id:ChIJRaAlDJYIBjsRmrWdjwMo84M,part_308,2026-09-20 20:29:16
Cvkmhss school Ground thekkemuri,School,High school,High school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",N/A,N/A,,,"2M32+HV4, East Kallada, Keralam 691502",691500,9.003896,76.652208,ChIJJfULDZoIBjsRahstOm-7zaE,https://www.google.com/maps/place/?q=place_id:ChIJJfULDZoIBjsRahstOm-7zaE,part_308,2026-09-20 20:29:16
Vidyarambham Central School,School,General education school,General education school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 476 283 4687,http://www.vidyarambhamvenga.in/,,,"2JQ5+M96, Venga Po, Mynappally, Kunnathoor, Kollam, Kerala, Kollam, Keralam 690521",691500,9.0391738,76.6084012,ChIJKSyVgX4GBjsR_Vehpo5hIoY,https://www.google.com/maps/place/?q=place_id:ChIJKSyVgX4GBjsR_Vehpo5hIoY,part_308,2026-09-20 20:29:16
Brook International School,School,General education school,General education school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 476 283 1999,https://brookschool.edu.in/,,,"Rajagiri Road, Sasthamcotta, Keralam 690521",691500,9.0367859,76.6187735,ChIJH1WR990FBjsRyPBb9NSLJ7I,https://www.google.com/maps/place/?q=place_id:ChIJH1WR990FBjsRyPBb9NSLJ7I,part_308,2026-09-20 20:29:16
"KPSPM VHSS, East Kallada",School,General education school,General education school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 474 292 0275,N/A,,,"Cheekkalkkadvu Rd, Kizhakkekallada, Mathilakom, Kerala 691502",691500,9.02339,76.66244669999999,ChIJBeaOu7cIBjsRKdN9kxLx_vY,https://www.google.com/maps/place/?q=place_id:ChIJBeaOu7cIBjsRKdN9kxLx_vY,part_308,2026-09-20 20:29:16
Music School,School,Education center,Education center,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",N/A,N/A,5.0,,"2JGV+C7, Sasthamcotta, Keralam 691500",691500,9.0259824,76.64313179999999,ChIJryzcAIkJBjsRVN4VQxowVio,https://www.google.com/maps/place/?q=place_id:ChIJryzcAIkJBjsRVN4VQxowVio,part_308,2026-09-20 20:29:16
WISDOM ACADEMY FOR CBSE,School,Coaching Center,"Coaching Center, Education center",691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 86068 84662,N/A,5.0,,"NEAR, Filter House Rd, Sasthamcotta, Keralam 690521",691500,9.0458886,76.6230698,ChIJEystkDQFBjsRlEJ6cs8pPE0,https://www.google.com/maps/place/?q=place_id:ChIJEystkDQFBjsRlEJ6cs8pPE0,part_308,2026-09-20 20:29:16
Govt HSS Old Block,School,Higher secondary school,Higher secondary school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",N/A,N/A,,,"2J7J+3W7, Karalimukku - Kadapuzha Rd, Sasthamcotta, West kallada, Keralam 691500",691500,9.0126615,76.6322869,ChIJK8eEqxkGBjsRfU3mYn5XFz4,https://www.google.com/maps/place/?q=place_id:ChIJK8eEqxkGBjsRfU3mYn5XFz4,part_308,2026-09-20 20:29:16
Anganavady pattakadavu,School,Kindergarten School,Kindergarten School,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",N/A,N/A,,,"2J74+PV5, Pallikal, West kallada, Keralam 690521",Pallikal,9.0141489,76.6103298,ChIJDV8QieEHBjsRTeyku5IJ7Mk,https://www.google.com/maps/place/?q=place_id:ChIJDV8QieEHBjsRTeyku5IJ7Mk,part_308,2026-09-20 20:29:16
Chachu Tution center,School,Kindergarten School,Kindergarten School,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",N/A,N/A,4.6,,"2JC4+3FP, Pattakadavu, Mynagappally, West kallada, Keralam 690521",Pattakadavu,9.0202139,76.606189,ChIJHyVbuW8HBjsRQV4ubXztE-U,https://www.google.com/maps/place/?q=place_id:ChIJHyVbuW8HBjsRQV4ubXztE-U,part_308,2026-09-20 20:29:16
LMS L. P. School Chittumala,School,Educational institution,Educational institution,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",N/A,N/A,5.0,,"2M36+W3M, East Kallada, Keralam 691502",691500,9.0048493,76.6601572,ChIJx0JtjZMIBjsRLL2ouQSRU3U,https://www.google.com/maps/place/?q=place_id:ChIJx0JtjZMIBjsRLL2ouQSRU3U,part_308,2026-09-20 20:29:16
DR C T EAPEN MEMORIAL HSS,School,General education school,General education school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 476 283 2106,N/A,,,"2JRV+CFR, Unnamed Road, Sasthamcotta, Keralam 690520",691500,9.041117,76.6436257,ChIJu7-no1cPBjsRNVI-UD3L3Y8,https://www.google.com/maps/place/?q=place_id:ChIJu7-no1cPBjsRNVI-UD3L3Y8,part_308,2026-09-20 20:29:16
S M D Public School,School,General education school,General education school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 474 270 8239,http://smdpublicschool.in/,,,"Sree Meenakshi Devaswam Public School, Post, Peroor, Tkmc, Kollam, Keralam 691005",Peroor,8.899273899999999,76.6405214,ChIJS4qIPS39BTsR7KL6Ex6HloU,https://www.google.com/maps/place/?q=place_id:ChIJS4qIPS39BTsR7KL6Ex6HloU,part_308,2026-09-20 20:29:17
SNDPY Higher Secondary School,School,Secondary school,"Secondary school, Higher secondary school",691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 474 270 0700,N/A,,,"WHGP+G94, Neeravil, Perinad Kollam Bypass, Road, Kureepuzha, Keralam 691601",691500,8.9262642,76.58596849999999,ChIJ2-lwnJn9BTsRe_vSXFH4icI,https://www.google.com/maps/place/?q=place_id:ChIJ2-lwnJn9BTsRe_vSXFH4icI,part_308,2026-09-20 20:29:18
"Government Higher Secondary School ,West Kollam",School,Higher secondary school,Higher secondary school,691500,Kerala Circle,Trivandrum HQ Region,Quilon Division,"West Kallada SO, Peruvelikara BO",+91 474 279 3813,N/A,,,"VHX8+G7Q, West, Mulamkadakam, Kollam, Keralam 691012",Mulamkadakam,8.898831399999999,76.565733,ChIJS9f0qTT8BTsRgqeszXzL7bU,https://www.google.com/maps/place/?q=place_id:ChIJS9f0qTT8BTsRgqeszXzL7bU,part_308,2026-09-20 20:29:18
