business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A&A Interiors,Interior Designers,Interior Decorator,Interior Decorator,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90723 14368,N/A,5.0,3.0,"VM22+X9X, Alummodu, Aalummodu, Mayyanad, Keralam 691304","Alummodu, Aalummodu",8.852487499999999,76.6509844,ChIJeXZiBQDlBTsRjf-J0Z6e5aw,https://www.google.com/maps/place/?q=place_id:ChIJeXZiBQDlBTsRjf-J0Z6e5aw,part_308,2026-09-20 20:16:53
D'CAZA INTERIORS,Interior Designers,Interior designer,Interior designer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90376 63774,N/A,,,"Aalummodu, Mayyanad, Keralam 691304",Aalummodu,8.8505542,76.6493077,ChIJmVoEpqflBTsRq0ELHOxsR5U,https://www.google.com/maps/place/?q=place_id:ChIJmVoEpqflBTsRq0ELHOxsR5U,part_308,2026-09-20 20:16:53
Modern interiors,Interior Designers,Interior designer,Interior designer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 73569 84922,http://themoderninteriors.in/,4.7,41.0,"2nd milestone, Randamkutty, Kollam, Keralam 691004",Randamkutty,8.901103599999999,76.6154256,ChIJG-WhvWLjBTsR4djZBH9GCXc,https://www.google.com/maps/place/?q=place_id:ChIJG-WhvWLjBTsR4djZBH9GCXc,part_308,2026-09-20 20:16:53
D’LIFE Home Interiors Kollam,Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Furniture store, Home goods store, Interior construction contractor, Interior fitting contractor, Kitchen furniture store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97447 96666,https://dlifeinteriors.com/location/kollam/,4.9,372.0,"Near Mathrubhumi Office Medayil Mukku, PO, Ramankulangara, Kavanad, Kollam, Keralam 691003","Ramankulangara, Kavanad",8.902946499999999,76.5633587,ChIJV98kTcz9BTsRTJzYdFqEYg4,https://www.google.com/maps/place/?q=place_id:ChIJV98kTcz9BTsRTJzYdFqEYg4,part_308,2026-09-20 20:16:53
ALUMMOODU,Interior Designers,Interior designer,Interior designer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"RJXX+HHG, Kottiyam-Mayyanad Road., Vellapilmukku, Aalummodu, Mayyanad, Kerala 691303","Vellapilmukku, Aalummodu",8.8489405,76.6489588,ChIJFQxxMwDlBTsRgTLBkewYir0,https://www.google.com/maps/place/?q=place_id:ChIJFQxxMwDlBTsRgTLBkewYir0,part_308,2026-09-20 20:16:53
Melo Interiors,Interior Designers,Interior designer,"Interior designer, Architectural designer, Interior architect office, Interior Decorator",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94963 71438,http://www.melointeriors.com/,4.9,,"Melo Interiors, Mangalam House, 140, Vikas Nagar, near Kalidasa Kendram, Polayathodu, Kollam, Keralam 691021",Polayathodu,8.8812766,76.6093041,ChIJqx3Wa3f9BTsRVMsoh2qtOoQ,https://www.google.com/maps/place/?q=place_id:ChIJqx3Wa3f9BTsRVMsoh2qtOoQ,part_308,2026-09-20 20:16:54
QUILON INTERIOR PVT LTD,Interior Designers,Interior designer,Interior designer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96054 35231,http://quiloninterior.com/,5.0,,"Umayanalloor, Mayyanad, Keralam 691589",Umayanalloor,8.8619641,76.6499248,ChIJzzzjGVrjBTsRrcqS-oDrJl0,https://www.google.com/maps/place/?q=place_id:ChIJzzzjGVrjBTsRrcqS-oDrJl0,part_308,2026-09-20 20:16:54
Pentoc Fitouts,Interior Designers,Interior designer,Interior designer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98956 00510,http://www.instagram.com/pentocfitouts,4.9,,"Hannaz Arcade, Thattamala, P.O, Mevaram, Kollam, Mayyanad, Keralam 691020","Thattamala, P.O, Mevaram",8.8667474,76.64484999999999,ChIJBVCP6_7jBTsRg29Ix7J5IEE,https://www.google.com/maps/place/?q=place_id:ChIJBVCP6_7jBTsRg29Ix7J5IEE,part_308,2026-09-20 20:16:54
US Home Interiors,Interior Designers,Interior designer,Interior designer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94968 21726,http://ushomeinteriors.com/,5.0,,"Kuttivattom, Vadakkumthala, Keralam 690536",691303,9.0317229,76.5430892,ChIJbcK3VcYDBjsR6zpuh6bRFDg,https://www.google.com/maps/place/?q=place_id:ChIJbcK3VcYDBjsR6zpuh6bRFDg,part_308,2026-09-20 20:16:54
GRAND INTERIORS,Interior Designers,Interior Decorator,Interior Decorator,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 62352 44220,N/A,5.0,4.0,"Grand Interiors, Vikas Nagar Rd, P O, Mangad, Kollam, Keralam 691015","P O, Mangad",8.9202628,76.6188167,ChIJ_W1y_039BTsR88X4QDg-Y8c,https://www.google.com/maps/place/?q=place_id:ChIJ_W1y_039BTsR88X4QDg-Y8c,part_308,2026-09-20 20:16:55
