business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AL RIHAN ASSOCIATES CHEMICAL TRADING AND MANUFACTURING,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Chemical Manufacturer, Cosmetics industry, Importer, Industrial consultant, Industrial equipment supplier, Wholesaler",691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 81119 70052,http://www.alrihanassociates.com/,5.0,21.0,"ATHANI junction, near NH66, Kodal Nadakkavu, Pantheeramkavu, Kozhikode, Keralam 673019",Kodal Nadakkavu,11.2241947,75.8548369,ChIJp7FwGCNbpjsR6Foz8l039nc,https://www.google.com/maps/place/?q=place_id:ChIJp7FwGCNbpjsR6Foz8l039nc,part_308,2026-09-20 20:24:50
Friends Dyes & Chemical Agencies Pvt Ltd,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 495 272 1302,N/A,2.8,16.0,"10/328,Victory Building, PM Taj Road, Kozhikode, Kerala 673001","New Bazar, Palayam Junction, Palayam",11.249799,75.7833349,ChIJ6WkRnT9ZpjsRKHostitm4b8,https://www.google.com/maps/place/?q=place_id:ChIJ6WkRnT9ZpjsRKHostitm4b8,part_308,2026-09-20 20:24:50
JAIN INDUSTRIAL CHEMICALS,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 98401 33498,N/A,3.7,32.0,"Old No 103 , New, 67, Nyniappa Naicken St, near Kandaswamy Temple, Chennai, Tamil Nadu 600003","Rattan Bazaar, Park Town",13.086390199999999,80.2791719,ChIJx3p3vVVvUjoRhRhVi2eA5SE,https://www.google.com/maps/place/?q=place_id:ChIJx3p3vVVvUjoRhRhVi2eA5SE,part_308,2026-09-20 20:24:50
Ibuychemikals - Buy Chemical Online,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Household chemicals supplier, Industrial chemicals wholesaler",691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 73388 51002,https://www.ibuychemikals.com/,3.5,126.0,"2nd Floor, 118, 4th Ave, AB Block, Shanthi Colony, Anna Nagar, Chennai, Tamil Nadu 600040","AB Block, Shanthi Colony, Anna Nagar",13.0824918,80.21432779999999,ChIJ-dxUvhtkUjoRk3TVyL5-r_8,https://www.google.com/maps/place/?q=place_id:ChIJ-dxUvhtkUjoRk3TVyL5-r_8,part_308,2026-09-20 20:24:50
Sri Sai Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 820 257 3228,N/A,5.0,2.0,"Diamond Complex, Ground Floor, Alevoor - Manipal Rd, Manipal, Industrial Area, Karnataka 576104","Manipal, Industrial Area",13.336711399999999,74.78985469999999,ChIJSUVYNCqlvDsRjIB0wcr54gw,https://www.google.com/maps/place/?q=place_id:ChIJSUVYNCqlvDsRjIB0wcr54gw,part_308,2026-09-20 20:24:50
Lab Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 98416 67536,https://sites.google.com/view/labchemicals/home,3.9,43.0,"old No :, 19, Nyniappa Naicken St, near kandaswamy kovil, Rattan Bazaar, Park Town, Chennai, Tamil Nadu 600003","Rattan Bazaar, Park Town",13.0875086,80.2793956,ChIJeYSXBlVvUjoRolx61pLzTxI,https://www.google.com/maps/place/?q=place_id:ChIJeYSXBlVvUjoRolx61pLzTxI,part_308,2026-09-20 20:24:50
Adishank Chemicals Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 98211 12126,http://www.adishank.com/,4.0,5.0,"Additional Ambernath, E-2, Additional M.I.D.C, Ambernath, Maharashtra 421506",Additional M.I.D.C,19.180724899999998,73.19323469999999,ChIJPUf2Kn2T5zsRrPtxzPQIHcY,https://www.google.com/maps/place/?q=place_id:ChIJPUf2Kn2T5zsRrPtxzPQIHcY,part_308,2026-09-20 20:24:50
Rajesh Chemical & Minerals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 40 2475 2389,N/A,4.1,14.0,"4-3-563/1, Opp. Endowmwnt Office, Tilak Rd, beside Manoranjtham School, Ramkoti, Hyderguda, Telangana 500001","Ramkoti, Sultan Bazar, Koti",17.3901263,78.4818805,ChIJ21no1tCZyzsRCVOUBUEvqgc,https://www.google.com/maps/place/?q=place_id:ChIJ21no1tCZyzsRCVOUBUEvqgc,part_308,2026-09-20 20:24:50
HAZEENA CHEMICAL INDUSTRIES,Chemical Wholesalers,Corporate office,Corporate office,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 94473 42292,https://www.haziproducts.com/,4.1,45.0,"Hazeena Chemical Industries, Plot no.46B, Kochuveli Industrial Area, Veli, Thiruvananthapuram, Keralam 695021","Kochuveli Industrial Area, Veli",8.5042971,76.8962315,ChIJP0Z8chW8BTsRSQFety4bIO4,https://www.google.com/maps/place/?q=place_id:ChIJP0Z8chW8BTsRSQFety4bIO4,part_308,2026-09-20 20:24:50
Jai Bhavani Chemicals,Chemical Wholesalers,Household chemicals supplier,"Household chemicals supplier, Chemical industry",691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 98447 85992,https://mydukaan.io/jai10278,4.9,,"871, Nagarathpet Main Rd, West Of Chord Road, Ganigarpet, Nagarathpete, Bengaluru, Karnataka 560002","West Of Chord Road, Ganigarpet, Nagarathpete",12.967236999999999,77.58015499999999,ChIJtXudGgoWrjsRd7YXMB3ihXY,https://www.google.com/maps/place/?q=place_id:ChIJtXudGgoWrjsRd7YXMB3ihXY,part_308,2026-09-20 20:24:51
