business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grace Physiotherapy & Fitness Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 70341 83663,N/A,4.3,3.0,"Santhosh Buldings, West of Govt Hospital, Adoor, Keralam 691523",Parass La,9.1565715,76.7297945,ChIJZxeT84YRBjsR9qwrer3IC7o,https://www.google.com/maps/place/?q=place_id:ChIJZxeT84YRBjsR9qwrer3IC7o,part_308,2026-09-20 20:42:31
Family Physiotherapy &Rehabilitation centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 98464 68837,N/A,4.9,98.0,"Anandappally, Anandapally - Kodumon Rd, near to St George Orthodox Church, Adoor, Keralam 691525",691523,9.175051999999999,76.7440862,ChIJ53lxeTwTBjsRK32WUdssG7A,https://www.google.com/maps/place/?q=place_id:ChIJ53lxeTwTBjsRK32WUdssG7A,part_308,2026-09-20 20:42:31
Medi Health,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 77339 92264,N/A,4.8,12.0,"Medi health, Block Office Road, Parakode, Keralam 691554",691523,9.1503312,76.7625606,ChIJl0RUJTATBjsRcZh_o4cGOig,https://www.google.com/maps/place/?q=place_id:ChIJl0RUJTATBjsRcZh_o4cGOig,part_308,2026-09-20 20:42:31
Dinachakra physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,5.0,12.0,"7P4G+7V8, Omallur Elavumthitta Rd, Nallanikunnu, Elavumthitta, Oonnukal, Keralam 689625",Nallanikunnu,9.255671099999999,76.7272124,ChIJbc1dGwAXBjsR6QaujcSifgI,https://www.google.com/maps/place/?q=place_id:ChIJbc1dGwAXBjsR6QaujcSifgI,part_308,2026-09-20 20:42:31
Prime Life Physiotherapy & Rehab Center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 80754 82684,N/A,5.0,5.0,"near parthasarathy temple, Parass La, Adoor, Keralam 691523",Parass La,9.155093299999999,76.73031329999999,ChIJBd9snBIRBjsR8lhQ2Dvp82g,https://www.google.com/maps/place/?q=place_id:ChIJBd9snBIRBjsR8lhQ2Dvp82g,part_308,2026-09-20 20:42:31
R care Physiotherapy and Rehabilitation Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 89431 17392,N/A,4.8,24.0,"4PMC+VGJ, SH37, Manakala, Kerala 691551",691523,9.1347124,76.7212763,ChIJaUDgxmcRBjsR-69iV0lndRs,https://www.google.com/maps/place/?q=place_id:ChIJaUDgxmcRBjsR-69iV0lndRs,part_308,2026-09-20 20:42:31
Dr. Saril P Surendran,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 82898 96734,N/A,5.0,11.0,"Kadakkadu, Pandalam, Keralam 689501",Kadakkadu,9.2131276,76.68416429999999,ChIJ0z0Bpd4XBjsRBOavPudd7xQ,https://www.google.com/maps/place/?q=place_id:ChIJ0z0Bpd4XBjsRBOavPudd7xQ,part_308,2026-09-20 20:42:31
Chitra Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 88482 96250,http://www.chitraphysiotherapy.com/,4.8,52.0,"Azhoor, Pathanamthitta, Keralam 689645",Azhoor,9.2529939,76.783621,ChIJBz3YJf4UBjsRz9tMbTx2iWM,https://www.google.com/maps/place/?q=place_id:ChIJBz3YJf4UBjsRz9tMbTx2iWM,part_308,2026-09-20 20:42:31
Welcare Physiotherapy & Rehabilitation Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 86063 54329,http://www.welcarephysiotherapy.com/,4.8,29.0,"Mannakadavu Bus Stop Pandalam - Kaippattoor Road Pandalam- Kaippatoor-Pathanamthitta Main Road Opposite saw mill , Muttom, Thumpamon, Keralam 689502",691523,9.224234299999999,76.6972491,ChIJT49-QzUXBjsRE-SpADslG7M,https://www.google.com/maps/place/?q=place_id:ChIJT49-QzUXBjsRE-SpADslG7M,part_308,2026-09-20 20:42:31
SREEJITH'S HOME CARE PHYSIOTHERAPY SERVICE,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94470 97696,N/A,5.0,107.0,"Parackal, Aranmula, Mallapuzhassery, Keralam 689533",691523,9.3276947,76.6912942,ChIJybVAPmk9BjsRkE3J5mzKI2M,https://www.google.com/maps/place/?q=place_id:ChIJybVAPmk9BjsRkE3J5mzKI2M,part_308,2026-09-20 20:42:31
