business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VYRA Gold and diamonds By Vijayakrishna,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 99959 01152,https://vyragoldanddiamonds.com/,4.7,658,"Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.017800399999999,76.925752,ChIJtQKbHZl2BjsR_jjiLXE6ks4,https://www.google.com/maps/place/?q=place_id:ChIJtQKbHZl2BjsR_jjiLXE6ks4,part_308,2026-09-20 20:18:11
Bhima Jewels,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 475 222 8211,https://www.bhimajewels.com/,4.9,6259,"SH48, Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.017104699999999,76.9264692,ChIJnctmBpl2BjsRmDyc_PkFqiM,https://www.google.com/maps/place/?q=place_id:ChIJnctmBpl2BjsRmDyc_PkFqiM,part_308,2026-09-20 20:18:11
Al Ameen Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94956 22666,http://alameenjewellers.in/,4.8,76,"Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.020038099999999,76.92131859999999,ChIJCzTofp92BjsReZlvn-1-caw,https://www.google.com/maps/place/?q=place_id:ChIJCzTofp92BjsReZlvn-1-caw,part_308,2026-09-20 20:18:11
Edimannickal Gold & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94468 17345,N/A,3.9,79,"Market Rd, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0204604,76.9213455,ChIJAyRN1KF2BjsRhjXdtKmDyQI,https://www.google.com/maps/place/?q=place_id:ChIJAyRN1KF2BjsRhjXdtKmDyQI,part_308,2026-09-20 20:18:11
Palathra Fashion Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94477 80110,N/A,4.4,112,"Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0199991,76.9217663,ChIJU6BDF_xyBjsRPWr3xmyXuKQ,https://www.google.com/maps/place/?q=place_id:ChIJU6BDF_xyBjsRPWr3xmyXuKQ,part_308,2026-09-20 20:18:11
SUNCITY GOLD AND DIAMONDS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 90373 82929,N/A,4.5,8,"Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.0175249,76.92580579999999,ChIJQW50WF13BjsRZ-GsaatYrHw,https://www.google.com/maps/place/?q=place_id:ChIJQW50WF13BjsRZ-GsaatYrHw,part_308,2026-09-20 20:18:11
Al Ameen Old Gold Purchasing Jewellery,Gold and Diamond Jewellery Showroom,Gold dealer,Gold dealer,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94956 22666,N/A,3.7,3,"Market Rd, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0194096,76.9179515,ChIJoxmTH9B1BjsRa77aEbnxuAw,https://www.google.com/maps/place/?q=place_id:ChIJoxmTH9B1BjsRa77aEbnxuAw,part_308,2026-09-20 20:18:11
Sudarsana Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 97464 93156,http://www.silz925.in/,3.8,56,"Sudarsana Jewellery, NH 744, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.019623,76.9232189,ChIJUztYW592BjsRRc-qIPNFF6A,https://www.google.com/maps/place/?q=place_id:ChIJUztYW592BjsRRc-qIPNFF6A,part_308,2026-09-20 20:18:11
Elampal Fashion Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94467 06317,N/A,4.5,13,"Kollam - Punalur - Tenkasi Rd, Elampal, Vilakkudy, Keralam 691322",Elampal,9.0248724,76.8848014,ChIJFe9__8h1BjsR_pcg8UDQz0Q,https://www.google.com/maps/place/?q=place_id:ChIJFe9__8h1BjsR_pcg8UDQz0Q,part_308,2026-09-20 20:18:11
Vyra gold and diamonds,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,http://www.vyragoldanddiamonds.com/,4.6,222,"744, National Highway, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0054375,76.78281249999999,ChIJm04xiggLBjsRBIstgl0zvzA,https://www.google.com/maps/place/?q=place_id:ChIJm04xiggLBjsRBIstgl0zvzA,part_308,2026-09-20 20:18:11
GIRI JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,5.0,1,"2W8G+Q8C GIRI JEWELLERS, OOMMEN ROAD, near KSRTC BUS STAND, T K, Panamkuttymala, Punalur, Keralam 691305","T K, Panamkuttymala",9.0169439,76.92576179999999,ChIJZagzF5l2BjsR_ab8UohF6qI,https://www.google.com/maps/place/?q=place_id:ChIJZagzF5l2BjsR_ab8UohF6qI,part_308,2026-09-20 20:18:11
