business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/s. Krishi Seva Pratisthan Pesticides Shop,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 99322 52481,N/A,4.3,,"Ward No.19, Police Station, Near, PC Sen Rd, Arambag, West Bengal 712601",691527,22.8768279,87.79023149999999,ChIJwWMeae4T-DkRMC4xf5WxUp8,https://www.google.com/maps/place/?q=place_id:ChIJwWMeae4T-DkRMC4xf5WxUp8,part_308,2026-09-20 20:45:48
Advance Pesticides,Fertilizer and Pesticide Dealer,Manufacturer,Manufacturer,691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 253 251 4044,https://www.advancepesticides.com/,4.1,,"5th Floor, Viraj Vertex, off College Road, Yeolekar Mala, Nashik, Maharashtra 422005",Yeolekar Mala,20.0028242,73.76292269999999,ChIJdS9IlLLr3TsRAtpiwDBQThg,https://www.google.com/maps/place/?q=place_id:ChIJdS9IlLLr3TsRAtpiwDBQThg,part_308,2026-09-20 20:45:48
Farme,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 84418 44135,https://farme.in/,5.0,,"3rd Floor, Shreeman Yogi Complex, Post Office, beside Khare Town, Dharampeth, Nagpur, Maharashtra 440010",Dharampeth,21.1368665,79.061092,ChIJmV-wQtTB1DsRZu0EsuhScFA,https://www.google.com/maps/place/?q=place_id:ChIJmV-wQtTB1DsRZu0EsuhScFA,part_308,2026-09-20 20:45:48
Mo Khata,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,N/A,N/A,3.5,,"7R6P+WQP, Unit-2, Ashok Nagar, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.262325699999998,85.8369548,ChIJefqCc1enGToRw-CUS3qEyKM,https://www.google.com/maps/place/?q=place_id:ChIJefqCc1enGToRw-CUS3qEyKM,part_308,2026-09-20 20:45:48
Brindavan Agro Agencies,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Supplier",691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 40 2323 4096,N/A,4.5,53.0,"Hyderguda Main Rd, Old MLA Quarters, King Koti, Hyderguda, Hyderabad, Telangana 500029","Old MLA Quarters, King Koti",17.399329599999998,78.4796906,ChIJm_B5t96ZyzsRy5u11XfPKWk,https://www.google.com/maps/place/?q=place_id:ChIJm_B5t96ZyzsRy5u11XfPKWk,part_308,2026-09-20 20:45:49
Krishi Raksha Kendra - Mohan Seeds,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Supplier",691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 94252 27237,N/A,4.1,44.0,"60, Main Rd, Shanichari Bazar, Bilaspur, Chhattisgarh 495001",Shanichari Bazar,22.0854036,82.1592493,ChIJib81GBALKDoRsmbhnFCO8UM,https://www.google.com/maps/place/?q=place_id:ChIJib81GBALKDoRsmbhnFCO8UM,part_308,2026-09-20 20:45:49
Sahu Krishi Kendra,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 90986 10006,N/A,4.1,34.0,"Shanichari Road, Near bilasa chowk, infront of water tank, Chhattisgarh 495001",Shanichari Bazar,22.0856303,82.1585632,ChIJIYiGEhALKDoRbtI7x7cBAN0,https://www.google.com/maps/place/?q=place_id:ChIJIYiGEhALKDoRbtI7x7cBAN0,part_308,2026-09-20 20:45:50
Agro Suppliers Syndicate,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 33 2237 2672,N/A,3.3,4.0,"16, Ganesh Chandra Ave, Esplanade, Chowringhee North, Bowbazar, Kolkata, West Bengal 700001","Esplanade, Chowringhee North, Bowbazar",22.5685359,88.3548344,ChIJ3ViwxKh3AjoREe921cZZJEM,https://www.google.com/maps/place/?q=place_id:ChIJ3ViwxKh3AjoREe921cZZJEM,part_308,2026-09-20 20:45:50
Samriddhi Agro Industries,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,N/A,N/A,3.9,20.0,"B-23, Ring Road No. 1, Radhaswami Nagar, Bhatagaon, Raipur, Chhattisgarh 492013","Radhaswami Nagar, Bhatagaon",21.2173589,81.62511479999999,ChIJVW8UVwjdKDoRgTCrAIE4qhI,https://www.google.com/maps/place/?q=place_id:ChIJVW8UVwjdKDoRgTCrAIE4qhI,part_308,2026-09-20 20:45:50
Shamrock Overseas Limited,Fertilizer and Pesticide Dealer,Corporate office,Corporate office,691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 95163 01234,http://www.shamrockoverseas.com/,4.8,65.0,"Silky Transport, Surya Tower, behind Shyam Plaza, Shukla Colony, Ravi Nagar, Pandri, Raipur, Chhattisgarh 492001","Shukla Colony, Ravi Nagar, Pandri",21.2482237,81.64677499999999,ChIJqy7vpCPdKDoRCYAlWqYPm-0,https://www.google.com/maps/place/?q=place_id:ChIJqy7vpCPdKDoRCYAlWqYPm-0,part_308,2026-09-20 20:45:50
Krishna Krishi Sewa Kendra,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Building materials store",691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 94254 76956,N/A,3.8,5.0,"Station road, near civil court, Sohagpur, Madhya Pradesh 461771",691527,22.6991803,78.1950066,ChIJqyXCydZufjkRz46JkTr_HNk,https://www.google.com/maps/place/?q=place_id:ChIJqyXCydZufjkRz46JkTr_HNk,part_308,2026-09-20 20:45:50
Aaijee Agro,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,691527,Kerala Circle,Trivandrum HQ Region,Quilon Division,Nellikunnam SO,+91 78699 55097,N/A,5.0,1.0,"5XQ9+6GF, Singhana, Madhya Pradesh 454446",691527,22.1880691,74.9688103,ChIJteKoViMdYjkRFrnyhWWDKbo,https://www.google.com/maps/place/?q=place_id:ChIJteKoViMdYjkRFrnyhWWDKbo,part_308,2026-09-20 20:45:50
