business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GLAM Time Studio Family Salon (unisex salon) kottiyam,Beauty Parlour,Beauty Parlour,Beauty Parlour,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 62389 96844,https://lejensocial.page/glam-time-studio/glam-time-studio-family-salon-kottiyam/255,4.9,838.0,"K Mall, Mayyanad - Kottiyam Rd, opposite Bus Stop, Kottiyam, Keralam 691571",691304,8.865175599999999,76.6703366,ChIJCasIuHPjBTsRvq_oNFowlMQ,https://www.google.com/maps/place/?q=place_id:ChIJCasIuHPjBTsRvq_oNFowlMQ,part_308,2026-09-20 20:17:40
Zera Unisex Beauty World,Beauty Parlour,Beauty Parlour,Beauty Parlour,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 75588 85846,https://lejensocial.page/zera-unisex-beauty-salon/zera-unisex-beauty-world/47,4.8,53.0,"holycross, Hollycross Hospital Rd, Kottiyam, Keralam 691571",691304,8.8655711,76.67124489999999,ChIJm7zmSmDjBTsRZRof1jlheaU,https://www.google.com/maps/place/?q=place_id:ChIJm7zmSmDjBTsRZRof1jlheaU,part_308,2026-09-20 20:17:40
Ashtamudi Wellness,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Dental clinic, Facial spa, Hair salon, Wedding service",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 474 253 4411,https://ashtamudi.org/,4.7,1788.0,"VM8C+XCF, Kottiyam-Kundara Road, Kottiyam - Kundara Rd, കൊട്ടിയം, Kottiyam, Keralam 691571",കൊട്ടിയം,8.867538999999999,76.67117379999999,ChIJo2_WF2TjBTsRNEmeMhswSpo,https://www.google.com/maps/place/?q=place_id:ChIJo2_WF2TjBTsRNEmeMhswSpo,part_308,2026-09-20 20:17:40
Rock Paper Salon & Spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 98953 29444,N/A,4.2,179.0,"KOTTIYAM - KANNANALOOR, ROAD, Kottiyam, Keralam 691571",691304,8.8666638,76.6708165,ChIJu-dvA_zjBTsRLkyBkUorDyI,https://www.google.com/maps/place/?q=place_id:ChIJu-dvA_zjBTsRLkyBkUorDyI,part_308,2026-09-20 20:17:40
Nice Women's Beauty Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 99475 06568,http://nicewomensbeautystudio.com/,4.7,124.0,"Mulankadakom, Kollam, Keralam 691012",Mulankadakom,8.895187199999999,76.5671946,ChIJpYfu9a_9BTsR5VsklUcM2Xo,https://www.google.com/maps/place/?q=place_id:ChIJpYfu9a_9BTsR5VsklUcM2Xo,part_308,2026-09-20 20:17:40
E'lan,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Spa, Hairdresser",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 80756 96701,N/A,4.8,57.0,"Mayyanad - Kottiyam Rd, Kottiyam, Kerala 691571",691304,8.8657036,76.6706885,ChIJPSdL_MzjBTsRomsqRB2KRqU,https://www.google.com/maps/place/?q=place_id:ChIJPSdL_MzjBTsRomsqRB2KRqU,part_308,2026-09-20 20:17:40
IZA BEAUTY LOUNGE,Beauty Parlour,Beauty Parlour,Beauty Parlour,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 89432 73512,N/A,5.0,2.0,"VM87+F7R, Umayanalloor, Kottiyam, Thazhuthala, Keralam 691589",Umayanalloor,8.8664326,76.66303889999999,ChIJoenmSADjBTsR2l_JISLSs2w,https://www.google.com/maps/place/?q=place_id:ChIJoenmSADjBTsR2l_JISLSs2w,part_308,2026-09-20 20:17:40
Shehana Unisex Beauty Lounge,Beauty Parlour,Beauty Parlour,Beauty Parlour,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94463 84706,N/A,4.8,,"Shehana Beauty Care & Spa, Rehana Complex, Mukkada, Keralam 691501","Njarakkal, Mukkada",8.956992,76.67325629999999,ChIJCV7VKpsJBjsR4nwmfHoQwkM,https://www.google.com/maps/place/?q=place_id:ChIJCV7VKpsJBjsR4nwmfHoQwkM,part_308,2026-09-20 20:17:41
"Sanju's Makeover, Ladies salon, chathannoor",Beauty Parlour,Beauty Parlour,Beauty Parlour,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 97442 22331,N/A,4.9,,"P.O, Mannat Tower Opposite to Indian Oil Petrol Pump Thirumukku,Chathanoor, Kollam, Keralam 691572",Karimthottuvaa,8.861522299999999,76.704859,ChIJM5qAgcrjBTsR9nW7tBsAQ7Q,https://www.google.com/maps/place/?q=place_id:ChIJM5qAgcrjBTsR9nW7tBsAQ7Q,part_308,2026-09-20 20:17:41
MINIS BEAUTY CARE (Mini's Professional Beauty Care),Beauty Parlour,Health and beauty shop,Health and beauty shop,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 97469 67987,https://minisbeautycare.in/,5.0,,"Gabriel Convention centre, near JB cinemas, Nallila - Almavu mukku Rd, near JB cinemas, Nallila, Kundara, Keralam 691515",Nallila,8.9292786,76.7067206,ChIJ7ZvUWljjBTsRWwC75-mhAp0,https://www.google.com/maps/place/?q=place_id:ChIJ7ZvUWljjBTsRWwC75-mhAp0,part_308,2026-09-20 20:17:43
