business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vidyaniketan Tuition Centre,Tuition Center,Studying center,Studying center,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",N/A,N/A,4.4,10,"XM3C+RF4, Unnamed Road, Elampallor, Kundara, Keralam 691501",Elampallor,8.954522899999999,76.671206,ChIJUREKYiQIBjsRZHrEoPXDZNM,https://www.google.com/maps/place/?q=place_id:ChIJUREKYiQIBjsRZHrEoPXDZNM,part_308,2026-09-20 20:30:05
Sreenadh's Resonance Physics Tuition Centre,Tuition Center,Tutoring service,Tutoring service,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 94006 47613,N/A,4.9,10,"Hospital Jn, Kollam - Punalur - Tenkasi Rd, Nedumonkavu, Kundara, Kollam, Keralam 691501",Nedumonkavu,8.961079999999999,76.6809938,ChIJwbB4AKwJBjsRg7yhOF3AG2k,https://www.google.com/maps/place/?q=place_id:ChIJwbB4AKwJBjsRg7yhOF3AG2k,part_308,2026-09-20 20:30:05
Right Angle Maths Tuition,Tuition Center,Education center,Education center,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",N/A,N/A,5.0,10,"Perumpuzha, Kundara, Kottamkara, Keralam 691504",Perumpuzha,8.9391189,76.6793965,ChIJ7_eiNcTjBTsRSyy0I5equvU,https://www.google.com/maps/place/?q=place_id:ChIJ7_eiNcTjBTsRSyy0I5equvU,part_308,2026-09-20 20:30:05
Malakha Academy,Tuition Center,Coaching Center,"Coaching Center, Charter school, Education center, Training center",691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 77368 49659,https://malakhaacademy.com/,5.0,628,"Puthenveedu, Kundukulam Kundara P O, Keralam 691501",691501,8.9660958,76.6846008,ChIJ71ndGFwJBjsR8voVNG8t32U,https://www.google.com/maps/place/?q=place_id:ChIJ71ndGFwJBjsR8voVNG8t32U,part_308,2026-09-20 20:30:05
winners psc coaching centre KUNDARA,Tuition Center,Education center,Education center,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 95628 82777,N/A,4.9,20,"XM5F+4V4, Mayyanad winners, jn, near MLA office, Mukkada, Kundara, Kerala 691501","Njarakkal, Mukkada",8.9577642,76.6747075,ChIJ0QsdwYYJBjsR5lKfq_pRWRU,https://www.google.com/maps/place/?q=place_id:ChIJ0QsdwYYJBjsR5lKfq_pRWRU,part_308,2026-09-20 20:30:05
Challengers Tuition Center,Tuition Center,Education center,Education center,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 97469 62413,N/A,5.0,1,"Kuzhimathikad, Keralam 691509",691501,8.9536723,76.7060314,ChIJ2SgRFuAJBjsRrUSCA5JRfVQ,https://www.google.com/maps/place/?q=place_id:ChIJ2SgRFuAJBjsRrUSCA5JRfVQ,part_308,2026-09-20 20:30:05
Tuition Centre,Tuition Center,Education center,Education center,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",N/A,N/A,3.0,1,"XMPW+H35, Nedumpaikulam - Karipuram Rd, Mulavana - Karipuram Rd, Karipuram, Keralam 691503",691501,8.9863736,76.6952747,ChIJ1_-5-6UJBjsRikg1m8LgbDw,https://www.google.com/maps/place/?q=place_id:ChIJ1_-5-6UJBjsRikg1m8LgbDw,part_308,2026-09-20 20:30:05
ELEGANT PSC COACHING CENTRE,Tuition Center,Education center,Education center,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",N/A,N/A,4.0,1,"XM4C+J88, Elampallor, Kundara, Keralam 691501",Elampallor,8.9565403,76.6708343,ChIJYzrWlzgJBjsRvzQiougDRRY,https://www.google.com/maps/place/?q=place_id:ChIJYzrWlzgJBjsRvzQiougDRRY,part_308,2026-09-20 20:30:05
SIP Abacus Kundara,Tuition Center,Education center,Education center,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 95449 46009,N/A,5.0,63,"1st Floor, Kochumelathil Building, old fire station jn, Arumurikkada, Kundara, Keralam 691501",Arumurikkada,8.9733577,76.6960233,ChIJ52Ct3ZUJBjsRm-rteCdoeFM,https://www.google.com/maps/place/?q=place_id:ChIJ52Ct3ZUJBjsRm-rteCdoeFM,part_308,2026-09-20 20:30:05
modulus learing centre,Tuition Center,Educational institution,Educational institution,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 97471 59927,N/A,3.0,2,"Modulus learning centre hospital, junction, Kundara, Keralam 691501",691501,8.962235399999999,76.6839116,ChIJUd06cFwJBjsR6-GYtpvo7w0,https://www.google.com/maps/place/?q=place_id:ChIJUd06cFwJBjsR6-GYtpvo7w0,part_308,2026-09-20 20:30:05
