business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Roshna Books,Bookstore and Stationery Shop,Stationery store,Stationery store,691334,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nedungolam SO, Polachira BO",+91 94468 54114,N/A,3.0,1.0,"Paravur Town Rd, Paravur, Keralam 691301",691334,8.8111644,76.67025439999999,ChIJ3amk_RvlBTsRk_XOZ7CgWd4,https://www.google.com/maps/place/?q=place_id:ChIJ3amk_RvlBTsRk_XOZ7CgWd4,part_308,2026-09-20 20:28:32
Anil Books,Bookstore and Stationery Shop,Book store,Book store,691334,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nedungolam SO, Polachira BO",+91 474 251 2962,N/A,4.5,31.0,"RM7C+33Q, Paravur Town Rd, Paravur, Keralam 691301",691334,8.8127242,76.6702366,ChIJo544HhzlBTsRAWhIusHOIR4,https://www.google.com/maps/place/?q=place_id:ChIJo544HhzlBTsRAWhIusHOIR4,part_308,2026-09-20 20:28:32
Arangh Books,Bookstore and Stationery Shop,Stationery store,"Stationery store, Children's Book Store, Childrens Store, Comic book store, Educational supply store, Office supply store, Scrapbooking store, Book store, Toy store, Warehouse store",691334,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nedungolam SO, Polachira BO",+91 94463 26974,N/A,3.7,3.0,"Paravur Town Rd, Paravur, Keralam 691301",691334,8.8112142,76.6702562,ChIJXQAK_RvlBTsRd0-YBVMF0A8,https://www.google.com/maps/place/?q=place_id:ChIJXQAK_RvlBTsRd0-YBVMF0A8,part_308,2026-09-20 20:28:32
Karunyam Books And Stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,691334,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nedungolam SO, Polachira BO",N/A,N/A,2.3,3.0,"RMPM+9VF, Paravur - Chathannoor Rd, Nedungolam, Paravoor, Kerala 691334",691334,8.835948799999999,76.6846604,ChIJ_TC6rPXkBTsR_YmVZzS2QOI,https://www.google.com/maps/place/?q=place_id:ChIJ_TC6rPXkBTsR_YmVZzS2QOI,part_308,2026-09-20 20:28:32
Chirayil Book House,Bookstore and Stationery Shop,Book store,"Book store, School supply store, Stationery store",691334,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nedungolam SO, Polachira BO",+91 93493 42756,N/A,4.4,,"Kurisadi Junction, Nalanchira, Paruthippara, Thiruvananthapuram, Keralam 695015","Nalanchira, Paruthippara",8.5466845,76.94489449999999,ChIJG72bMmu5BTsR3d_m4CSFCVk,https://www.google.com/maps/place/?q=place_id:ChIJG72bMmu5BTsR3d_m4CSFCVk,part_308,2026-09-20 20:28:32
Students Store,Bookstore and Stationery Shop,Book store,Book store,691334,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nedungolam SO, Polachira BO",+91 99473 03757,N/A,4.9,,"J242+2PG, GHS School Rd, near petrol pump Under union bank, Pazhavadi, Nedumangad, Keralam 695541",Pazhavadi,8.605062499999999,77.0018125,ChIJRYHZzjq5BTsRqMp7SFnHcQw,https://www.google.com/maps/place/?q=place_id:ChIJRYHZzjq5BTsRqMp7SFnHcQw,part_308,2026-09-20 20:28:32
Aman Books and Stationery,Bookstore and Stationery Shop,Book store,"Book store, Educational supply store, Pen store, School supply store, Stationery store",691334,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nedungolam SO, Polachira BO",+91 75919 19989,https://www.amanstationery.in/,4.2,,"Century Complex, Rajaji Road, Near New Bus Stand, Arayidathupalam, Kozhikode, Keralam 673004","Near New Bus Stand, Arayidathupalam",11.2569769,75.786468,ChIJcwdhtUdZpjsRlrbpgMNiBuM,https://www.google.com/maps/place/?q=place_id:ChIJcwdhtUdZpjsRlrbpgMNiBuM,part_308,2026-09-20 20:28:32
Swathy Books & Stationery,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",691334,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nedungolam SO, Polachira BO",+91 94464 44001,N/A,4.3,,"GX2V+F5V, Near AMHSS School, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5012442,76.9929295,ChIJj93L9Wu6BTsRU-HjR-6vcuE,https://www.google.com/maps/place/?q=place_id:ChIJj93L9Wu6BTsRU-HjR-6vcuE,part_308,2026-09-20 20:28:32
Pentex Book Centre,Bookstore and Stationery Shop,Book store,Book store,691334,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nedungolam SO, Polachira BO",+91 94463 52700,N/A,4.4,,"TKM Rd, Karicode, Peroor, Keralam 691005","Karicode, Peroor",8.9150028,76.6314582,ChIJAxoi4zD9BTsRqLf13rrM6bY,https://www.google.com/maps/place/?q=place_id:ChIJAxoi4zD9BTsRqLf13rrM6bY,part_308,2026-09-20 20:28:32
H&K Book House,Bookstore and Stationery Shop,Book store,Book store,691334,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nedungolam SO, Polachira BO",+91 79077 91764,N/A,4.8,,"TM Lane, opposite Jawahar Public school, Vattiyoorkavu, Thiruvananthapuram, Keralam 695013",Vattiyoorkavu,8.526956499999999,76.9904059,ChIJB3pXjwy7BTsRIi8Znh1-JBY,https://www.google.com/maps/place/?q=place_id:ChIJB3pXjwy7BTsRIi8Znh1-JBY,part_308,2026-09-20 20:28:32
