business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Phoenix Books & Papermart,Bookstore and Stationery Shop,Book store,Book store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 97446 90414,N/A,4.5,10.0,"High School Junction, Adoor, Keralam 691523",691523,9.159855199999999,76.7180008,ChIJoWf3eeUTBjsRDPHg19GUzCY,https://www.google.com/maps/place/?q=place_id:ChIJoWf3eeUTBjsRDPHg19GUzCY,part_308,2026-09-20 20:42:48
Kunnamkulam Paper Mart,Bookstore and Stationery Shop,Book store,Book store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,4.1,38.0,"7Q8Q+M4H, Pathanamthitta, Keralam 689645",691523,9.2666916,76.78784739999999,ChIJMdmVBA8VBjsRiL5lQxlEoHc,https://www.google.com/maps/place/?q=place_id:ChIJMdmVBA8VBjsRiL5lQxlEoHc,part_308,2026-09-20 20:42:48
Central Book Stall,Bookstore and Stationery Shop,Book store,Book store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94462 73650,N/A,4.4,5.0,"5P2P+J3W, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1516164,76.73519999999999,ChIJ795ToCcSBjsRbOkQOCODCcg,https://www.google.com/maps/place/?q=place_id:ChIJ795ToCcSBjsRbOkQOCODCcg,part_308,2026-09-20 20:42:48
ESVEE BOOK CENTRE,Bookstore and Stationery Shop,Book store,Book store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94470 45812,N/A,4.8,12.0,"5P3M+5CP, Parass La, Adoor, Keralam 691523",Parass La,9.1529695,76.7335729,ChIJR4cUHogRBjsR7H2-PyltgH0,https://www.google.com/maps/place/?q=place_id:ChIJR4cUHogRBjsR7H2-PyltgH0,part_308,2026-09-20 20:42:48
Pothens Paper mart,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94470 27122,N/A,4.1,28.0,"SH8, near to south indian bank dist:pathanamthitta, Ranni, Pazhavangadi, Keralam 689673",691523,9.3853136,76.7842667,ChIJOYxWjNQ4BjsRUgUh3XOKwCA,https://www.google.com/maps/place/?q=place_id:ChIJOYxWjNQ4BjsRUgUh3XOKwCA,part_308,2026-09-20 20:42:48
A R Books Store,Bookstore and Stationery Shop,Book store,"Book store, Shopping mall",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 96050 60053,N/A,4.9,7.0,"273 H S Jn, Adoor, Keralam 691523",691523,9.1601464,76.7183371,ChIJsxmwQ64RBjsR2tAoYPDOJPE,https://www.google.com/maps/place/?q=place_id:ChIJsxmwQ64RBjsR2tAoYPDOJPE,part_308,2026-09-20 20:42:48
Mullackal Stores,Bookstore and Stationery Shop,Stationery store,Stationery store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 99471 25355,N/A,5.0,1.0,"Mullackal Karuvatta, Adoor, Keralam 691523",691523,9.1642501,76.72856469999999,ChIJ7da97zARBjsRsGuFB5mdnwI,https://www.google.com/maps/place/?q=place_id:ChIJ7da97zARBjsRsGuFB5mdnwI,part_308,2026-09-20 20:42:48
Kevinoy's Books and fancy,Bookstore and Stationery Shop,Stationery store,Stationery store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,,,"5P3M+8J3 KSRTC JUNCTION, Parass La, Adoor, Kerala 691523",Parass La,9.1532649,76.7340471,ChIJMQrgLrITBjsRdX6zR6jtDpk,https://www.google.com/maps/place/?q=place_id:ChIJMQrgLrITBjsRdX6zR6jtDpk,part_308,2026-09-20 20:42:48
Grand Store Book Stall,Bookstore and Stationery Shop,Book store,Book store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 77360 68447,N/A,5.0,1.0,"5QPC+HJ8, Kodumon - Ottathekku - Nedumoncave -Koodal Rd, Kodumon, Keralam 691555",691523,9.186422799999999,76.7715868,ChIJxxHXXaITBjsRCK7EWrIkheo,https://www.google.com/maps/place/?q=place_id:ChIJxxHXXaITBjsRCK7EWrIkheo,part_308,2026-09-20 20:42:48
St. Thomas Book Depot,Bookstore and Stationery Shop,Religious Book Store,Religious Book Store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 468 232 0501,http://fb.com/bookstore,4.5,45.0,"MPM Building, near KSRTC, Pathanamthitta, Keralam 689645",691523,9.268101099999999,76.7888495,ChIJZ0H4Ww4VBjsRXVlD1IH4wSo,https://www.google.com/maps/place/?q=place_id:ChIJZ0H4Ww4VBjsRXVlD1IH4wSo,part_308,2026-09-20 20:42:48
