business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JNJ Property Management,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 80896 39936,N/A,4.9,123.0,"Thrickodithanam, Changanassery, Thrikkodithanam, Keralam 686105",Thrickodithanam,9.443554299999999,76.5705531,ChIJcfPe1c8lBjsRzHjdYwm0jGc,https://www.google.com/maps/place/?q=place_id:ChIJcfPe1c8lBjsRzHjdYwm0jGc,part_308,2026-09-20 20:18:39
"Muthoot MCred Gold Loan In Punalur, Kollam (Muthoottu Mini)",Commercial Real Estate Brokerages,Financial institution,"Financial institution, Finance broker, Financial advisor, Insurance company, Loan agency, Money transfer service",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 475 222 3679,https://branches.muthootmcred.com/muthoottu-mini-in-kerala-kollam-nearby-hotel-saravana-bhavan-20049,,,"Muthootu Mini Building, Market Junction, nearby Hotel Saravana Bhavan, Kalayanad, Punalur, Keralam 691331",Kalayanad,9.0186885,76.9287445,ChIJNVlibhB3BjsRk4gYbu9SGYg,https://www.google.com/maps/place/?q=place_id:ChIJNVlibhB3BjsRk4gYbu9SGYg,part_308,2026-09-20 20:18:39
Ian Teo | The Investor Realtor,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,https://info.theianteo.com/free-masterclass1,5.0,26.0,"Ian Teo | The Investor Realtor, 691305, India",691305,1.3139999999999998,103.84425,ChIJbb9us399_WoRG-Yr3AtDgzE,https://www.google.com/maps/place/?q=place_id:ChIJbb9us399_WoRG-Yr3AtDgzE,part_308,2026-09-20 20:18:40
Group Twenty Six Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Apartment rental agency, Business broker, Commercial real estate agency, Service establishment, Industrial real estate agency, Real estate agent, Real estate developer",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,http://www.grouptwentysix.com/,4.1,34.0,"Group Twenty Six Real Estate, 691305, India",691305,46.423669,-129.9427086,ChIJj0qt0dH3wokRct0nHErmVHs,https://www.google.com/maps/place/?q=place_id:ChIJj0qt0dH3wokRct0nHErmVHs,part_308,2026-09-20 20:18:40
Zeztate Property Management Services,Commercial Real Estate Brokerages,Property management company,"Property management company, Industrial real estate agency",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 91425 26272,http://www.zeztate.com/,4.7,188.0,"opp, EMC NH Bypass, Kesaveeyam, Palarivattom, Kochi, Ernakulam, Keralam 682025","Kesaveeyam, Palarivattom",10.0007006,76.3134448,ChIJEUK0qpsNCDsRhq6RDiklmmU,https://www.google.com/maps/place/?q=place_id:ChIJEUK0qpsNCDsRhq6RDiklmmU,part_308,2026-09-20 20:18:40
Key Commercial Real Estate,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Service establishment",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,http://www.keycre.com/,4.0,,"Key Commercial Real Estate, 691305, India",691305,35.5362825,-82.5654144,ChIJNQvquwztWYgR_-r-NqWMJJg,https://www.google.com/maps/place/?q=place_id:ChIJNQvquwztWYgR_-r-NqWMJJg,part_308,2026-09-20 20:18:41
KB Luxe Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,5.0,,"KB Luxe Real Estate, 691305, India",691305,35.83745,-119.95766449999999,ChIJeWEl17a7woAR5CGeejQBZcQ,https://www.google.com/maps/place/?q=place_id:ChIJeWEl17a7woAR5CGeejQBZcQ,part_308,2026-09-20 20:18:41
S-tec Builders and Developers,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 70129 45823,https://www.instagram.com/stecbuilders?igsh=MXIxN2swb2NoeXJy&utm_source=qr,5.0,,"S-tec builders and developers, Alimukku (Seena complex building, near panchayat office, Piravanthur, Pathanapuram, Kerala 689696",691305,9.0560416,76.9150556,ChIJDYw4MMZzBjsR3uHaIRfG7uQ,https://www.google.com/maps/place/?q=place_id:ChIJDYw4MMZzBjsR3uHaIRfG7uQ,part_308,2026-09-20 20:18:41
"NVEST Real Estate, LLC.",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,5.0,,"NVEST Real Estate, LLC., 691305, India",691305,46.423669,-129.9427086,ChIJt4Q4iRQFnlQR2EpcBV3bS-M,https://www.google.com/maps/place/?q=place_id:ChIJt4Q4iRQFnlQR2EpcBV3bS-M,part_308,2026-09-20 20:18:41
Gina Thayer - eXp Realty,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Service establishment, Home builder",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,https://ginathayer.exprealty.com/,5.0,,"Gina Thayer - eXp Realty, 691305, India",691305,29.965135,-95.46119,ChIJvW9yTDPNQIYRBhl_jv_DCwM,https://www.google.com/maps/place/?q=place_id:ChIJvW9yTDPNQIYRBhl_jv_DCwM,part_308,2026-09-20 20:18:41
