business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Lawha, Corporate Office",Offices,Corporate office,Corporate office,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"P O, Koottikada, Kollam, Mayyanad, Keralam 691020",Koottikada,8.8539902,76.6396926,ChIJa3mA7xT7BTsRfHytY_-6maI,https://www.google.com/maps/place/?q=place_id:ChIJa3mA7xT7BTsRfHytY_-6maI,part_308,2026-09-20 20:17:17
Village Office Mayyanad,Offices,Government office,Government office,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 255 8699,http://clr.kerala.gov.in/,3.6,,"RJPW+WVC, Mayyanad, Keralam 691303",Mayyanad,8.8373007,76.6471392,ChIJ8Vq0-MnkBTsRqeqeBtZl36E,https://www.google.com/maps/place/?q=place_id:ChIJ8Vq0-MnkBTsRqeqeBtZl36E,part_308,2026-09-20 20:17:17
Mayyanad Panchayth Office,Offices,Local government office,Local government office,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 255 5266,https://lsgkerala.gov.in/en/lbelection/electdmemberdet/2020/356,3.6,,"RJRW+8VC, Ward no 10, Building no 530, Mayyanad, Dist, Kottiyam-Mayyanad Road., Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.840721799999999,76.6471828,ChIJn-KEgbbkBTsR78Mlk7dtqOg,https://www.google.com/maps/place/?q=place_id:ChIJn-KEgbbkBTsR78Mlk7dtqOg,part_308,2026-09-20 20:17:17
Mayyanad KSEB Office,Offices,Electric utility company,Electric utility company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 255 5215,N/A,1.7,,"RJQV+978, Kottiyam-Mayyanad Road., Mayyanad, Keralam 691303",Mayyanad,8.838410099999999,76.64321799999999,ChIJoYd2BrTkBTsRkLA5KqQxvi0,https://www.google.com/maps/place/?q=place_id:ChIJoYd2BrTkBTsRkLA5KqQxvi0,part_308,2026-09-20 20:17:17
Vinu,Offices,Post office,Post office,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"RJXH+32Q, Mayyanad, Keralam 691303",691303,8.8477213,76.62760519999999,ChIJw6XtIAD7BTsRO4RwIet8F10,https://www.google.com/maps/place/?q=place_id:ChIJw6XtIAD7BTsRO4RwIet8F10,part_308,2026-09-20 20:17:17
Tsunami Housing Settlement,Offices,Housing authority,Housing authority,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.0,,"RMQ3+GF9, Road, Dhavalakkuzhi, Pullichira, Mayyanad, Keralam 691303","Dhavalakkuzhi, Pullichira",8.838786599999999,76.6537249,ChIJ8yV8EbjkBTsR4GliNXMh2JQ,https://www.google.com/maps/place/?q=place_id:ChIJ8yV8EbjkBTsR4GliNXMh2JQ,part_308,2026-09-20 20:17:17
Mayyanad Matsyabhavan,Offices,Government office,Government office,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"RJRW+8VC, Kottiyam-Mayyanad Road., Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.840813599999999,76.6471528,ChIJV1TF9JnlBTsR3LrLjacdTpw,https://www.google.com/maps/place/?q=place_id:ChIJV1TF9JnlBTsR3LrLjacdTpw,part_308,2026-09-20 20:17:17
PRO sports mayyanad,Offices,Sports Accessories Wholesaler,Sports Accessories Wholesaler,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"Mayyanad Post Office, Mayyanad Mukkom Rd, Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.8388901,76.64518029999999,ChIJKXOuKADlBTsR_DaJsIa1GLE,https://www.google.com/maps/place/?q=place_id:ChIJKXOuKADlBTsR_DaJsIa1GLE,part_308,2026-09-20 20:17:17
Mayyanad Post Office,Offices,Offices,Offices,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"Mayyanad Mukkom Rd, Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.838133,76.6460994,ChIJ0bof8bXkBTsRxHvnu28QYeI,https://www.google.com/maps/place/?q=place_id:ChIJ0bof8bXkBTsRxHvnu28QYeI,part_308,2026-09-20 20:17:17
Janasevana Kendram,Offices,Information services,Information services,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97440 09808,N/A,5.0,,"Valathungal, Kollam, Mayyanad, Keralam 691011",Valathungal,8.8567133,76.62896409999999,ChIJ1SXUiRv7BTsRzYZtfw-3uHQ,https://www.google.com/maps/place/?q=place_id:ChIJ1SXUiRv7BTsRzYZtfw-3uHQ,part_308,2026-09-20 20:17:17
Kottiyam Infrastructure Developers and Labour Contract Co-operative Society Ltd,Offices,Contractor,Contractor,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"VJ2Q+Q2W, Koottikada, Mayyanad, Keralam 691020",Koottikada,8.851994399999999,76.6375851,ChIJq7KEBgD7BTsRsXFjfwJVytI,https://www.google.com/maps/place/?q=place_id:ChIJq7KEBgD7BTsRsXFjfwJVytI,part_308,2026-09-20 20:17:17
Thekke Puliyath.. Mayyanad,Offices,Housing complex,Housing complex,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"Mayyanad Post Office, Mayyanad Mukkom Rd, Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.8381581,76.64609089999999,ChIJMXqPcADlBTsRsjHjgUyekd8,https://www.google.com/maps/place/?q=place_id:ChIJMXqPcADlBTsRsjHjgUyekd8,part_308,2026-09-20 20:17:17
Ns padanakendram,Offices,Corporate office,Corporate office,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"RMR5+9J9, Dhavalakkuzhi, Pullichira, Mayyanad, Keralam 691303","Dhavalakkuzhi, Pullichira",8.8407535,76.6591421,ChIJseesWQDlBTsRV2rbdeL_nao,https://www.google.com/maps/place/?q=place_id:ChIJseesWQDlBTsRV2rbdeL_nao,part_308,2026-09-20 20:17:17
VWRA Office (Venpalakkara West Residence Association),Offices,Association / Organization,Association / Organization,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90379 81550,N/A,5.0,10.0,"VJ5P+4XM, Arivalmukku, Venpalakara, Mayyanad, Keralam 691011","Arivalmukku, Venpalakara",8.857842,76.63741139999999,ChIJwbsufwD7BTsR1o0efBn5ajc,https://www.google.com/maps/place/?q=place_id:ChIJwbsufwD7BTsR1o0efBn5ajc,part_308,2026-09-20 20:17:18
Orbit Gears,Offices,Stationery store,Stationery store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95678 52992,N/A,5.0,3.0,"Haya center, Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.8389055,76.64561549999999,ChIJ75dsH33lBTsRzMP-tpOsZ9Y,https://www.google.com/maps/place/?q=place_id:ChIJ75dsH33lBTsRzMP-tpOsZ9Y,part_308,2026-09-20 20:17:18
Taluk Office Kollam,Offices,Government office,Government office,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 274 2116,N/A,3.4,34.0,"VHRM+9F4, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.890881499999999,76.5836953,ChIJg2CxGVD8BTsRBEzFhLfKIW0,https://www.google.com/maps/place/?q=place_id:ChIJg2CxGVD8BTsRBEzFhLfKIW0,part_308,2026-09-20 20:17:18
Krishi bhavan eravipurm,Offices,Government office,Government office,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.2,13.0,"VJ2F+HMJ, Vadakkumbhgam, Vadakkumbhagom, Eravipuram, Mayyanad, Keralam 691011","Vadakkumbhgam, Vadakkumbhagom, Eravipuram",8.8516408,76.6242759,ChIJce4FWgD7BTsRl1q8o_VRb2g,https://www.google.com/maps/place/?q=place_id:ChIJce4FWgD7BTsRl1q8o_VRb2g,part_308,2026-09-20 20:17:18
Yess Are Power Tools & Hand Tools Supermarket,Offices,Tools Wholesaler,"Tools Wholesaler, Hardware store, Tool store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 85648 88000,https://www.yessaretools.com/,4.9,,"Ezham Mile, Poruvazhy, Keralam 691553",691303,9.079814299999999,76.6712332,ChIJTytTlj8PBjsRY3uysdGmFgE,https://www.google.com/maps/place/?q=place_id:ChIJTytTlj8PBjsRY3uysdGmFgE,part_308,2026-09-20 20:17:19
