business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kummil Market,Fish Market,Market,Market,691536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kadakkal SO, Channappara BO, Chariparambu BO",N/A,N/A,3.5,,"QWQR+M64, Kadakkal Kummil Pangodu Road, Kummil, Keralam 691536",691536,8.7891283,76.9405912,ChIJM8bo-UnbBTsRobxbG1OAt-0,https://www.google.com/maps/place/?q=place_id:ChIJM8bo-UnbBTsRobxbG1OAt-0,part_308,2026-09-20 20:50:38
Kadakkal Public Market,Fish Market,Market,Market,691536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kadakkal SO, Channappara BO, Chariparambu BO",N/A,N/A,3.8,,"RWFC+W9W, Kadakkal, Keralam 691536",691536,8.8248602,76.92094329999999,ChIJJQd7nn_bBTsRMZwCLUqKBuU,https://www.google.com/maps/place/?q=place_id:ChIJJQd7nn_bBTsRMZwCLUqKBuU,part_308,2026-09-20 20:50:38
Orient Aquarium Kadakkal,Fish Market,Aquarium shop,Aquarium shop,691536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kadakkal SO, Channappara BO, Chariparambu BO",+91 62385 30754,N/A,4.0,,"near former judicial magistrate Court, Kadakkal, Keralam 691536",691536,8.8309094,76.9200673,ChIJWynKyozbBTsRpjqFVAlApCE,https://www.google.com/maps/place/?q=place_id:ChIJWynKyozbBTsRpjqFVAlApCE,part_308,2026-09-20 20:50:38
"AL Ervadi Aquarium & Pets World Chingeli, Kadakkal",Fish Market,Aquarium shop,Aquarium shop,691536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kadakkal SO, Channappara BO, Chariparambu BO",N/A,N/A,3.9,,"RWGH+89V, SH 64, Kadakkal, Keralam 691536",691536,8.8258557,76.92843429999999,ChIJ_cQOaJfbBTsRxc9TdPibK48,https://www.google.com/maps/place/?q=place_id:ChIJ_cQOaJfbBTsRxc9TdPibK48,part_308,2026-09-20 20:50:38
Ayirakuzhy Market,Fish Market,Market,Market,691536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kadakkal SO, Channappara BO, Chariparambu BO",N/A,N/A,4.0,,"RXC5+25M, Keralam 691559",691536,8.820083499999999,76.9579339,ChIJU_t_0brbBTsRqScE8dGiJz8,https://www.google.com/maps/place/?q=place_id:ChIJU_t_0brbBTsRqScE8dGiJz8,part_308,2026-09-20 20:50:38
Aaramam grand Aquarium kadakkal,Fish Market,Aquarium shop,Aquarium shop,691536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kadakkal SO, Channappara BO, Chariparambu BO",+91 97459 90730,N/A,5.0,,"Ambadimukku, Keralam 691536",Ambadimukku,8.824355599999999,76.9376407,ChIJjSYTp4bbBTsRHK_JoiSdkfc,https://www.google.com/maps/place/?q=place_id:ChIJjSYTp4bbBTsRHK_JoiSdkfc,part_308,2026-09-20 20:50:38
FIFA aquatics and juice hub,Fish Market,Juice shop,Juice shop,691536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kadakkal SO, Channappara BO, Chariparambu BO",+91 80867 89774,N/A,4.5,,"Pallimukku, Kadakkal, Keralam 691536",Pallimukku,8.8245348,76.9278018,ChIJUb8jwIvbBTsRgNRtOun18-Q,https://www.google.com/maps/place/?q=place_id:ChIJUb8jwIvbBTsRgNRtOun18-Q,part_308,2026-09-20 20:50:38
Daily Fresh Fish Kilimanoor,Fish Market,Grocery store,Grocery store,691536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kadakkal SO, Channappara BO, Chariparambu BO",N/A,N/A,5.0,4.0,"QV6R+43G, Kazhakoottam - Kilimanoor Rd, Kilimanoor, Keralam 695612",691536,8.7603014,76.8901935,ChIJa5spbIHDBTsRgOQzdRVllJA,https://www.google.com/maps/place/?q=place_id:ChIJa5spbIHDBTsRgOQzdRVllJA,part_308,2026-09-20 20:50:39
B.B Aquarium,Fish Market,Pet store,Pet store,691536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kadakkal SO, Channappara BO, Chariparambu BO",+91 87143 41557,N/A,5.0,2.0,"No.9,street Lane, Junction, Chengamanadu Kadakkal Rd, near CP Hss, Vadakkevayal, Kuttikkadu, Keralam 691536",Vadakkevayal,8.8437359,76.92286709999999,ChIJHyO4AjvbBTsRSmbDdJyXaUk,https://www.google.com/maps/place/?q=place_id:ChIJHyO4AjvbBTsRSmbDdJyXaUk,part_308,2026-09-20 20:50:39
Appus Aquarium,Fish Market,Aquarium shop,Aquarium shop,691536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kadakkal SO, Channappara BO, Chariparambu BO",N/A,N/A,5.0,2.0,"Chingeli Bus Stop, SH64, Chingeli, Kadakkal, Keralam 691536",Chingeli,8.8270719,76.931024,ChIJpYS8yuHbBTsR29sL4Ne5feA,https://www.google.com/maps/place/?q=place_id:ChIJpYS8yuHbBTsR29sL4Ne5feA,part_308,2026-09-20 20:50:39
