business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahindra Happinest Kalyan,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Apartment building",691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 22 6253 4668,https://www.mahindralifespaces.com/residential/mumbai-properties/mahindra-happinest-kalyan/?utm_source=gmb&utm_medium=maps&utm_campaign=gmb_listing,3.5,,"738P+VCG Mahindra Happinest, near Sapna Industrial Estate, Sapna Industrial Estate, Saravali, Bhiwandi, कल्याण, Maharashtra 421302","Sapna Industrial Estate, Saravali",19.2671875,73.0860625,ChIJ9dykoxy95zsRNu-R3iuHDCA,https://www.google.com/maps/place/?q=place_id:ChIJ9dykoxy95zsRNu-R3iuHDCA,part_308,2026-09-20 20:24:48
Entrust Realty,Property Developers,Real estate agency,"Real estate agency, Property investment company, Real estate agent",691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,http://www.entrustrealty.in/,4.9,,"Sai Nagar, 2, Sai Nagar, Mudichur Rd, opposite Bharath Petrol Bunk, Mudichur, Tamil Nadu 600048",691319,12.9088546,80.0689604,ChIJOVvZe5z1UjoRRJVhe_M7VMk,https://www.google.com/maps/place/?q=place_id:ChIJOVvZe5z1UjoRRJVhe_M7VMk,part_308,2026-09-20 20:24:48
Rajapushpa Sierra,Property Developers,Gated community,Gated community,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 98352 33233,https://rajapushpasierra.in/,4.1,,"RAJAPUSHPA SIERRA Survey No .: 447/P, 468/P, 469/P AND 470/P, Plot No. Of Site:D , at TELAPUR, RC PURAM, Sangareddy, 502032, Rajapushpa Lifestyle City, Tellapur, Hyderabad, Telangana 502032, Hyderabad, Telangana 502034",Tellapur,17.4531784,78.2686974,ChIJ59ePbQDtyzsRMKtxhel61iE,https://www.google.com/maps/place/?q=place_id:ChIJ59ePbQDtyzsRMKtxhel61iE,part_308,2026-09-20 20:24:48
AU Siddharth Vihar,Property Developers,Real estate agency,Real estate agency,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 87963 35612,http://au-cosmoscorner.com/,4.8,,"Plot No- 34, Sector 08, Siddharth Vihar, Indirapuram, Ghaziabad, Uttar Pradesh 201009","Sector 08, Siddharth Vihar, Indirapuram",28.6589113,77.40524529999999,ChIJu7ogRODxDDkRVwAZqbYEzVo,https://www.google.com/maps/place/?q=place_id:ChIJu7ogRODxDDkRVwAZqbYEzVo,part_308,2026-09-20 20:24:48
Rustomjee Crown,Property Developers,Gated community,Gated community,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 22 6111 6111,https://www.rustomjee.com/residential-property/rustomjee-crown-prabhadevi/,4.4,,"Gokhale Rd S, Prabhadevi, Mumbai, Maharashtra 400025",Prabhadevi,19.0104975,72.83044079999999,ChIJvefAZJPP5zsR6UHQhDI_bpg,https://www.google.com/maps/place/?q=place_id:ChIJvefAZJPP5zsR6UHQhDI_bpg,part_308,2026-09-20 20:24:48
town ward,Property Developers,Housing development,Housing development,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,5.0,,"RM39+PGX, Paravur, Kerala 691301",691319,8.804369699999999,76.6688467,ChIJOZzsgCvlBTsRFmVjRQHdHTA,https://www.google.com/maps/place/?q=place_id:ChIJOZzsgCvlBTsRFmVjRQHdHTA,part_308,2026-09-20 20:24:48
Nims Villa,Property Developers,Housing development,Housing development,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,5.0,,"QMPP+Q99, Nellettil, Keralam 691302",691319,8.7864004,76.6868908,ChIJb7RsZwDlBTsR6z2wk-o1YQQ,https://www.google.com/maps/place/?q=place_id:ChIJb7RsZwDlBTsR6z2wk-o1YQQ,part_308,2026-09-20 20:24:48
Paravur,Property Developers,Housing development,Housing development,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,,,"QMX6+VQV, Paravur, Keralam 691301",691319,8.7997386,76.6619224,ChIJ8b__TADlBTsR-snwgu2yR5Y,https://www.google.com/maps/place/?q=place_id:ChIJ8b__TADlBTsR-snwgu2yR5Y,part_308,2026-09-20 20:24:48
Thekkum bhagom,Property Developers,Housing development,Housing development,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,,,"QMV9+W73, East kaviyazhikom.Thekkum, Bhagom P.O, Paravur, Keralam 691319","Pananthodi, Bhagom P.O",8.794914499999999,76.6665251,ChIJ5a4jaQDlBTsR4SvLEtBcz6c,https://www.google.com/maps/place/?q=place_id:ChIJ5a4jaQDlBTsR4SvLEtBcz6c,part_308,2026-09-20 20:24:48
Thottam house,Property Developers,Housing society,Housing society,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,3.0,,"QMW7+4XX, Paravur - Thekumbhagam Rd, Pananthodi, Paravur, Keralam 691319",Pananthodi,8.7948313,76.66509409999999,ChIJM_1c-9_lBTsRHO5jhyHDIyw,https://www.google.com/maps/place/?q=place_id:ChIJM_1c-9_lBTsRHO5jhyHDIyw,part_308,2026-09-20 20:24:48
