business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maharani Textiles,Readymade Garments Shop,Clothing store,Clothing store,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 475 296 6735,N/A,4.6,14.0,"Main Road, opposite Hotel Archana Residency, Anchal, Keralam 691306",691306,8.9281749,76.9123702,ChIJh14a_zPfBTsRrI4kFARdv0s,https://www.google.com/maps/place/?q=place_id:ChIJh14a_zPfBTsRrI4kFARdv0s,part_308,2026-09-20 20:18:54
MADONA Stitching Centre Anchal,Readymade Garments Shop,Boutique,"Boutique, Tailor",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 88486 36882,N/A,4.9,163.0,"College Junction, Anchal, Keralam 691306",691306,8.9265432,76.9171016,ChIJfzI5FjPfBTsR6Lkb-OJU9UA,https://www.google.com/maps/place/?q=place_id:ChIJfzI5FjPfBTsR6Lkb-OJU9UA,part_308,2026-09-20 20:18:54
Thahani Textiles,Readymade Garments Shop,Clothing store,Clothing store,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 94470 64863,N/A,3.3,7.0,"WWG8+Q4Q, Anchal, Keralam 691306",691306,8.9269725,76.9153602,ChIJGwVUnjPfBTsRYpIdgTfQuTk,https://www.google.com/maps/place/?q=place_id:ChIJGwVUnjPfBTsRYpIdgTfQuTk,part_308,2026-09-20 20:18:54
PARAG FASHION,Readymade Garments Shop,Clothing store,Clothing store,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 62826 37796,N/A,4.1,19.0,"Anchal Rd, near SBI Bank, opposite Nuts Planet, Anchal, Keralam 691306",691306,8.9285079,76.9109234,ChIJWSMMq_nfBTsRR2_-cAPEvHc,https://www.google.com/maps/place/?q=place_id:ChIJWSMMq_nfBTsRR2_-cAPEvHc,part_308,2026-09-20 20:18:54
Ganam Textiles,Readymade Garments Shop,Clothing store,Clothing store,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 81138 20948,N/A,3.3,4.0,"24, Junction Lane, Ayoor – Punalur Hwy, near BSNL Office, Anchal, Keralam 691306",691306,8.927693,76.91341659999999,ChIJ3UxcHKXfBTsRPwq0EdlteTo,https://www.google.com/maps/place/?q=place_id:ChIJ3UxcHKXfBTsRPwq0EdlteTo,part_308,2026-09-20 20:18:54
Tenue,Readymade Garments Shop,Clothing store,Clothing store,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 90742 61646,N/A,5.0,2.0,"Tenue, Anchal, Keralam 691306",Tenue,8.925684,76.9158021,ChIJifyQX4ffBTsRtIxGn5SnWU4,https://www.google.com/maps/place/?q=place_id:ChIJifyQX4ffBTsRtIxGn5SnWU4,part_308,2026-09-20 20:18:54
ASH CLOTHING STORE,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 88914 37836,https://www.instagram.com/ash_clothing_by_gray?igsh=NnRoOGFueWJqajBr&utm_source=qr,4.8,,"RWG6+GQX, Kadakkal, Keralam 691536",691306,8.8258829,76.9118704,ChIJJ-uNMQDdBTsRKowzBPNKgiI,https://www.google.com/maps/place/?q=place_id:ChIJJ-uNMQDdBTsRKowzBPNKgiI,part_308,2026-09-20 20:18:55
Anuchandran Textiles,Readymade Garments Shop,Clothing store,Clothing store,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 94959 05104,N/A,5.0,,"WVGW+9VP, 𝚊𝚗𝚞𝚌𝚑𝚊𝚗𝚍𝚛𝚊𝚗 𝚝𝚎𝚡𝚝𝚒𝚕𝚎𝚜 𝚠𝚑𝚘𝚕𝚎 𝚜𝚊𝚕𝚎 𝚊𝚗𝚍 𝚛𝚎𝚝𝚊𝚒𝚕 𝚝𝚑𝚊𝚍𝚒𝚔𝚔𝚊𝚍𝚞, 𝚛𝚘𝚊𝚍, 𝚙𝚊𝚗𝚊𝚌𝚑𝚊𝚟𝚒𝚕𝚊, Anchal, Keralam 691306",𝚙𝚊𝚗𝚊𝚌𝚑𝚊𝚟𝚒𝚕𝚊,8.925966299999999,76.89720849999999,ChIJIX19r8nfBTsR2ff9-c497GE,https://www.google.com/maps/place/?q=place_id:ChIJIX19r8nfBTsR2ff9-c497GE,part_308,2026-09-20 20:18:55
Atless Fashion,Readymade Garments Shop,Clothing store,Clothing store,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 97451 44419,N/A,4.6,865.0,"RWF9+W52 near, opp. SM Hospital, near Private Bus Stand, Kadakkal, Keralam 691536",691306,8.8250308,76.91773069999999,ChIJi4SkiqPdBTsREHQP54eJBbc,https://www.google.com/maps/place/?q=place_id:ChIJi4SkiqPdBTsREHQP54eJBbc,part_308,2026-09-20 20:18:56
Ulsav Textiles,Readymade Garments Shop,Clothing store,Clothing store,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 97440 24447,https://www.instagram.com/ulsav_textiles?igsh=cXo2bHR5czJkaG0w,3.8,50.0,"SH 1, Valakom, Keralam 691532",691306,8.9534345,76.8434374,ChIJLSf0tlh1BjsR8e6zki6t6i4,https://www.google.com/maps/place/?q=place_id:ChIJLSf0tlh1BjsR8e6zki6t6i4,part_308,2026-09-20 20:18:56
