business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"AMBIENCE MALL, GURUGRAM",Shopping Mall Operators,Shopping mall,Shopping mall,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 88608 00800,http://ambiencemalls.com/,4.6,,"NH-8, Ambience Island, DLF Phase 3, Sector 24, Gurugram, Haryana 122002","Ambience Island, DLF Phase 3, Sector 24",28.5048748,77.0969594,ChIJx4lnRTgZDTkRJjDnN6pXp0U,https://www.google.com/maps/place/?q=place_id:ChIJx4lnRTgZDTkRJjDnN6pXp0U,part_308,2026-09-20 20:21:05
Bestech Central Square Mall,Shopping Mall Operators,Shopping mall,Shopping mall,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",N/A,N/A,4.1,393.0,"Bestech Central Square Mall, Block E, Phase 2, Sushant Lok 2, Sector 57, Gurugram, Haryana 122011","Phase 2, Sushant Lok 2, Sector 57",28.421596899999997,77.0903498,ChIJe_21EucjDTkRQGwFpj6OtiM,https://www.google.com/maps/place/?q=place_id:ChIJe_21EucjDTkRQGwFpj6OtiM,part_308,2026-09-20 20:21:06
Orion Avenue,Shopping Mall Operators,Shopping mall,Shopping mall,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 99450 26744,https://www.orionmalls.com/orion-avenue-mall/,4.2,33890.0,"Banaswadi Banaswadi, Dodda Banaswadi Main Rd, Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar, Bengaluru, Karnataka 560033","Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar",13.001021099999999,77.6326172,ChIJjZVmwsIWrjsRkAzeMscdX_Y,https://www.google.com/maps/place/?q=place_id:ChIJjZVmwsIWrjsRkAzeMscdX_Y,part_308,2026-09-20 20:21:06
DLF Promenade,Shopping Mall Operators,Shopping mall,Shopping mall,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 11 4610 4466,https://www.dlfpromenade.com/,4.6,48485.0,"3 Nelson Mandela Road, Vasant Kunj Mall Road, Vasant Kunj, New Delhi, Delhi 110070","Vasant Kunj II, Vasant Kunj",28.542669399999998,77.1558503,ChIJzTrrls4dDTkRT9TrptABm9M,https://www.google.com/maps/place/?q=place_id:ChIJzTrrls4dDTkRT9TrptABm9M,part_308,2026-09-20 20:21:06
Lake Shore Mall,Shopping Mall Operators,Shopping mall,Shopping mall,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",N/A,https://lakeshoreyjunction.com/,4.2,2398.0,"IDA Kukatpally, Kukatpally, Hyderabad, Telangana 500072","IDA Kukatpally, Kukatpally",17.4770273,78.42316749999999,ChIJ2bMpdQCRyzsRHgvasjNGPhY,https://www.google.com/maps/place/?q=place_id:ChIJ2bMpdQCRyzsRHgvasjNGPhY,part_308,2026-09-20 20:21:06
Parsvnath Mall Manhattan,Shopping Mall Operators,Shopping mall,Shopping mall,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 11 3096 9305,http://www.parsvnath.com/retail/faridabad.asp,3.1,3009.0,"NH-19, New Industrial Township, Faridabad, Haryana 121002",New Industrial Township,28.4066509,77.31027519999999,ChIJ8VNPkrXdDDkRqfXnOItiYxk,https://www.google.com/maps/place/?q=place_id:ChIJ8VNPkrXdDDkRqfXnOItiYxk,part_308,2026-09-20 20:21:06
Little World Mall,Shopping Mall Operators,Shopping mall,Shopping mall,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 90822 25652,http://littleworld.co.in/,3.9,22778.0,"Mahavir Vihar, Pravesh Marg, Sector 2, Kharghar, Panvel, Maharashtra 410210","Sector 2, Kharghar",19.030758799999997,73.0666095,ChIJJ_-6UGrC5zsRHWkPFgMviAE,https://www.google.com/maps/place/?q=place_id:ChIJJ_-6UGrC5zsRHWkPFgMviAE,part_308,2026-09-20 20:21:06
Parsvnath City Mall,Shopping Mall Operators,Shopping mall,Shopping mall,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 90238 74328,http://www.parsvnath.com/,3.6,7368.0,"National Highway 2, Sector 12, Faridabad, Haryana 121007",Sector 12,28.383585099999998,77.3141491,ChIJmT_vckHcDDkRwhXE63VoBDE,https://www.google.com/maps/place/?q=place_id:ChIJmT_vckHcDDkRwhXE63VoBDE,part_308,2026-09-20 20:21:06
Seawoods Grand Central Mall,Shopping Mall Operators,Shopping mall,Shopping mall,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 22 3026 3666,N/A,4.6,8693.0,"Nerul East, Sector 28, Nerul, Navi Mumbai, Maharashtra 400706","Nerul East, Sector 28, Nerul",19.0221965,73.0180416,ChIJCazNXHHD5zsRR2QafX0e364,https://www.google.com/maps/place/?q=place_id:ChIJCazNXHHD5zsRR2QafX0e364,part_308,2026-09-20 20:21:06
Orion Mall,Shopping Mall Operators,Shopping mall,Shopping mall,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 80672 82222,https://www.orionmalls.com/orion-mall-at-brigade-gateway/contact,4.5,198218.0,"Dr Rajkumar Rd, Rajajinagar, Bengaluru, Karnataka 560055",Rajajinagar,13.011023,77.55471519999999,ChIJZ0FegEs9rjsRZFR-C-hVwqQ,https://www.google.com/maps/place/?q=place_id:ChIJZ0FegEs9rjsRZFR-C-hVwqQ,part_308,2026-09-20 20:21:06
