business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PP Jose Memorial Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,1.0,1,"Market Rd, opposite DYSP Office, Changanassery, Keralam 686101",691304,9.4466556,76.53801,ChIJM3EqlponBjsRT1qtnTGf8sM,https://www.google.com/maps/place/?q=place_id:ChIJM3EqlponBjsRT1qtnTGf8sM,part_308,2026-09-20 20:17:30
Thannal palliative care and dialysis centre,Dialysis Center,Dialysis center,Dialysis center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94471 67385,N/A,4.5,4,"4F82+269, Mudickal, Marampally, Keralam 683547",691304,10.1149978,76.4505214,ChIJYSAO_MwJCDsR4pr3CQJSlwM,https://www.google.com/maps/place/?q=place_id:ChIJYSAO_MwJCDsR4pr3CQJSlwM,part_308,2026-09-20 20:17:30
Peringottukara Dialysis Centre,Dialysis Center,Hospital,Hospital,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 487 239 5595,http://www.peringottukaradialysiscentre.com/,4.0,5,"Thanniyam, Keralam 680565",691304,10.414905599999999,76.13088119999999,ChIJf8GDGXjzpzsRGi7TuDeXIKQ,https://www.google.com/maps/place/?q=place_id:ChIJf8GDGXjzpzsRGi7TuDeXIKQ,part_308,2026-09-20 20:17:30
Thanal Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 99477 89238,http://www.thanal.org.in/,5.0,5,"Mes junction, Nadackal, Erattupetta, Kerala 686121",Nadackal,9.6850442,76.7840689,ChIJN-w6perLBzsR0XUxJQeWfsg,https://www.google.com/maps/place/?q=place_id:ChIJN-w6perLBzsR0XUxJQeWfsg,part_308,2026-09-20 20:17:30
Thanal Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 496 251 7772,http://www.thanalkannur.com/,4.6,31,"HHXH+8CC, Kabarum Puram, Vatakara, Keralam 673103",Kabarum Puram,11.598307499999999,75.5785069,ChIJgx-NlWOEpjsRKRN8Im604e8,https://www.google.com/maps/place/?q=place_id:ChIJgx-NlWOEpjsRKRN8Im604e8,part_308,2026-09-20 20:17:30
Samuhya Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,http://www.elamakkarasamuhyacs.com/dialysis.php,5.0,3,"BUS STOP, opposite PERANDOOR, Perandoor, Elamakkara, Kochi, Ernakulam, Keralam 682026","Perandoor, Elamakkara",10.0182557,76.2846141,ChIJw__v0XINCDsRhOMt4mqumNk,https://www.google.com/maps/place/?q=place_id:ChIJw__v0XINCDsRhOMt4mqumNk,part_308,2026-09-20 20:17:30
Abhayam Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 494 258 8332,N/A,4.7,10,"WWFR+6MP, Tirur - Iringavoor - Kadungathukundu Rd, Cholappuram, Tirur, Kerala 676103",Cholappuram,10.9230889,75.9417184,ChIJ6Xw_iYCxpzsR5escbMB3zY4,https://www.google.com/maps/place/?q=place_id:ChIJ6Xw_iYCxpzsR5escbMB3zY4,part_308,2026-09-20 20:17:31
Dialysis Centre,Dialysis Center,Hospital department,Hospital department,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.5,2,"QF5X+3VF, Muttuchira, Keralam 686613",691304,9.7576857,76.49967459999999,ChIJaduXX3rXBzsReu5shtcar1I,https://www.google.com/maps/place/?q=place_id:ChIJaduXX3rXBzsReu5shtcar1I,part_308,2026-09-20 20:17:31
Sai Dialysis Center,Dialysis Center,Hospital,Hospital,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,5.0,2,"C536+HGP, Pullur, Keralam 671531",691304,12.403955999999999,75.161333,ChIJKf78KeGJpDsR7fKXOETW9dk,https://www.google.com/maps/place/?q=place_id:ChIJKf78KeGJpDsR7fKXOETW9dk,part_308,2026-09-20 20:17:31
Eskag Sanjeevani Dialysis Centre Umerkote,Dialysis Center,Dialysis center,Dialysis center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.9,41,"Divisional Hospital, Umerkote, District: Nabarangpur, Pin: 764073, Umerkote, Odisha 764073",Gulipatna,19.6647325,82.2121713,ChIJb89iglP3LzoRqvln9ZUTc5M,https://www.google.com/maps/place/?q=place_id:ChIJb89iglP3LzoRqvln9ZUTc5M,part_308,2026-09-20 20:17:32
Aaroorar Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 73734 39906,N/A,5.0,5,"Vilamal, Thandalai, Tamil Nadu 610004",Vilamal,10.7793646,79.6098475,ChIJIV5CZgtHVToRUrfVSea9BJ0,https://www.google.com/maps/place/?q=place_id:ChIJIV5CZgtHVToRUrfVSea9BJ0,part_308,2026-09-20 20:17:32
Swami Vivekananda Foundation,Dialysis Center,Dialysis center,Dialysis center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,5.0,3,"opp. Police Aid Post, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9863996,76.5768859,ChIJSdjUfmPnBzsRkGYwqXZ8Zx4,https://www.google.com/maps/place/?q=place_id:ChIJSdjUfmPnBzsRkGYwqXZ8Zx4,part_308,2026-09-20 20:17:32
Eskag Sanjeevani Dialysis Center Hindol,Dialysis Center,Dialysis center,Dialysis center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,5.0,103,"Sub Divitional Hospital, Hindol, Odisha 759022",691304,20.6061968,85.20244509999999,ChIJS54WcHGVGDoRM6KDFq8dMgs,https://www.google.com/maps/place/?q=place_id:ChIJS54WcHGVGDoRM6KDFq8dMgs,part_308,2026-09-20 20:17:32
