business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GREENLAND FLOUR MILL & FOOD PRODUCTS,Flour Mill,Flour mill,Flour mill,691505,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ezhukone SO, Ambalathumkala BO, Anakottur BO",+91 97781 15529,N/A,5.0,,"THAMMARASSERY JN, Kottarakkara - Kollam Rd, Neduvathoor, Keralam 691505",691505,8.997725899999999,76.7575732,ChIJ021gj9ILBjsROSahgb-L2HY,https://www.google.com/maps/place/?q=place_id:ChIJ021gj9ILBjsROSahgb-L2HY,part_308,2026-09-20 20:32:35
Punartham flour and oil mill,Flour Mill,Store,Store,691505,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ezhukone SO, Ambalathumkala BO, Anakottur BO",N/A,N/A,5.0,,"XPC6+QRM, Ndumpaikulam-Parakada, Kochanjilummoodu, Rd, Nedumpayikulam, Keralam 691505","Kochanjilummoodu, Rd",8.9718927,76.7119282,ChIJBRI0zpEJBjsRp9Elrcotnm4,https://www.google.com/maps/place/?q=place_id:ChIJBRI0zpEJBjsRp9Elrcotnm4,part_308,2026-09-20 20:32:35
Mulamoottil Flour Mill,Flour Mill,Flour mill,Flour mill,691505,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ezhukone SO, Ambalathumkala BO, Anakottur BO",+91 94463 71685,N/A,5.0,,"Kottarakkara Sasthamcotta Rd, Neduvathoor, Keralam 691506",691505,9.0169675,76.76095819999999,ChIJCZOzUeILBjsRV2jPHxGMZHE,https://www.google.com/maps/place/?q=place_id:ChIJCZOzUeILBjsRV2jPHxGMZHE,part_308,2026-09-20 20:32:35
Flour and coconut mill,Flour Mill,Flour mill,Flour mill,691505,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ezhukone SO, Ambalathumkala BO, Anakottur BO",N/A,N/A,,,"2MGQ+GH5, Pavithreswaram, Kerala 691507",691505,9.0262733,76.6889923,ChIJG5NwMwAJBjsRlSpEzUmM3oI,https://www.google.com/maps/place/?q=place_id:ChIJG5NwMwAJBjsRlSpEzUmM3oI,part_308,2026-09-20 20:32:35
Pochamkonam Ricemill,Flour Mill,Flour mill,Flour mill,691505,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ezhukone SO, Ambalathumkala BO, Anakottur BO",N/A,N/A,2.5,,"XPFC+X94, Pocham Konam, Keralam 691505",691505,8.9748931,76.7209434,ChIJ48S1HpIJBjsROiTPZBiOBdg,https://www.google.com/maps/place/?q=place_id:ChIJ48S1HpIJBjsROiTPZBiOBdg,part_308,2026-09-20 20:32:35
Padma foods and flour mill,Flour Mill,Flour mill,Flour mill,691505,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ezhukone SO, Ambalathumkala BO, Anakottur BO",+91 96335 10674,N/A,4.5,,"Chunkathara Odanavattom PO, Keralam 691512",691505,8.949896899999999,76.7709378,ChIJXY8G1dfhBTsRAtlRXVqysVE,https://www.google.com/maps/place/?q=place_id:ChIJXY8G1dfhBTsRAtlRXVqysVE,part_308,2026-09-20 20:32:35
Sree krishna foods and Flour mill,Flour Mill,Mill,Mill,691505,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ezhukone SO, Ambalathumkala BO, Anakottur BO",N/A,N/A,,,"Thevalapuram, Pullamala, Kottarakkara, Neduvathoor, Keralam 691507","Thevalapuram, Pullamala",9.0167635,76.723776,ChIJraIECVUJBjsR9DCJiOtheWw,https://www.google.com/maps/place/?q=place_id:ChIJraIECVUJBjsR9DCJiOtheWw,part_308,2026-09-20 20:32:35
Vishu Flour Mill,Flour Mill,Flour mill,"Flour mill, Grocery store",691505,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ezhukone SO, Ambalathumkala BO, Anakottur BO",+91 94964 69067,N/A,4.0,,"Thekkumchery, Puthoor, Keralam 691507",Thekkumchery,9.0509741,76.7117535,ChIJBwAA678OBjsRvh3J8bKLV9U,https://www.google.com/maps/place/?q=place_id:ChIJBwAA678OBjsRvh3J8bKLV9U,part_308,2026-09-20 20:32:35
FLOUR MILL &FOOD PRODUCTS,Flour Mill,Flour mill,Flour mill,691505,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ezhukone SO, Ambalathumkala BO, Anakottur BO",N/A,N/A,,,"XPR9+FJP, Ezhukone, Kerala 691505",691505,8.992426,76.7186145,ChIJWbA5CbcJBjsRaZBM7fRgu4I,https://www.google.com/maps/place/?q=place_id:ChIJWbA5CbcJBjsRaZBM7fRgu4I,part_308,2026-09-20 20:32:35
Nanma Flour Mill,Flour Mill,Store,Store,691505,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ezhukone SO, Ambalathumkala BO, Anakottur BO",N/A,N/A,5.0,,"XP5C+3MW, Kottarakkara - Edakkidom - Nedumankavu Rd, Chowalloor, Kareepra, Keralam 691505",Chowalloor,8.9577261,76.72169579999999,ChIJexb3uD8JBjsRZL_HwU2mWhQ,https://www.google.com/maps/place/?q=place_id:ChIJexb3uD8JBjsRZL_HwU2mWhQ,part_308,2026-09-20 20:32:35
