business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Gokulam Chits And Finance,Chit Fund Company,Finance broker,Finance broker,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",N/A,http://www.gokulamchits.com/,3.0,,"3J5Q+JG6, Bharanikavu, Kerala 690521",691511,9.0590306,76.6387646,ChIJS3oLhIkFBjsRVONpFVvJCo4,https://www.google.com/maps/place/?q=place_id:ChIJS3oLhIkFBjsRVONpFVvJCo4,part_308,2026-09-20 20:37:42
Ammatth Chits Privte Limited,Chit Fund Company,Financial institution,Financial institution,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 94463 40979,N/A,5.0,,"Nataraj Arcade Kaveri, Curzon Rd, Kallupalam, Thangassery, Kollam, Keralam 691013","Kallupalam, Thangassery",8.8859558,76.57985099999999,ChIJlzd8Qt_9BTsR7VO4k5lzzTs,https://www.google.com/maps/place/?q=place_id:ChIJlzd8Qt_9BTsR7VO4k5lzzTs,part_308,2026-09-20 20:37:42
Kottackakathue Aswathy chit fund P Ltd,Chit Fund Company,Financial institution,Financial institution,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 80782 07087,N/A,,,"Kottackakathue Maveli Panmana P O, Kerala 691583",691511,9.0138242,76.5468248,ChIJHzXHuoABBjsRiKocjurYz9I,https://www.google.com/maps/place/?q=place_id:ChIJHzXHuoABBjsRiKocjurYz9I,part_308,2026-09-20 20:37:42
Ammatth Nidhi limited,Chit Fund Company,Bank,Bank,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",N/A,N/A,5.0,,"Ushas Building, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8845326,76.5835069,ChIJSU0ZPXf9BTsR7YIp1_DTNMg,https://www.google.com/maps/place/?q=place_id:ChIJSU0ZPXf9BTsR7YIp1_DTNMg,part_308,2026-09-20 20:37:42
Capital Finance,Chit Fund Company,Loan agency,Loan agency,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 90724 26396,N/A,5.0,,"near Krishnanada Temple, Vellimon, Keralam 691511",Vellimon,8.9518913,76.6524682,ChIJu8o_Gb8JBjsR_VDBjUusmm8,https://www.google.com/maps/place/?q=place_id:ChIJu8o_Gb8JBjsR_VDBjUusmm8,part_308,2026-09-20 20:37:42
T Holdings,Chit Fund Company,Investment service,Investment service,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 94002 01884,N/A,5.0,,"1st Floor, NSS Building, T Holdings, # 14, near Bharanikkavu Temple Road, Madannada, Kollam, Kerala 691016",Madannada,8.8732086,76.6158626,ChIJneovZpb8BTsRx56KZstvc-o,https://www.google.com/maps/place/?q=place_id:ChIJneovZpb8BTsRx56KZstvc-o,part_308,2026-09-20 20:37:42
Stock Holding Corporation of India Limited,Chit Fund Company,Financial institution,Financial institution,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",N/A,https://www.stockholding.com/,5.0,,"2nd floor, above SBI BISHOP JEROM NAGAR, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.887516999999999,76.58875379999999,ChIJXwNCaef9BTsRlO92qnrf4_k,https://www.google.com/maps/place/?q=place_id:ChIJXwNCaef9BTsRlO92qnrf4_k,part_308,2026-09-20 20:37:42
ICICI Prudential Mutual Fund,Chit Fund Company,Investment company,"Investment company, Financial institution, Investment service",691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 1800 200 6666,https://www.singleinterface.com/storepages/icici-prudential-mutual-fund-kollam-investment-company-kadappakkada-kollam-373313?utm_source=locator&utm_medium=googleplaces,4.7,,"Gr Floor, A. NARAYANAN SHOPPING COMPLEX, Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.892352299999999,76.60419,ChIJeRNjBsX9BTsRWTl1qydC_Z0,https://www.google.com/maps/place/?q=place_id:ChIJeRNjBsX9BTsRWTl1qydC_Z0,part_308,2026-09-20 20:37:42
S K L CHIT,Chit Fund Company,Financial institution,Financial institution,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",+91 94466 56904,N/A,4.7,,"Sk Building, Kunnathukal Manchavilakam Rd, Kollayil, Keralam 695503",691511,8.397969,77.1431486,ChIJKd48AlSsBTsRY_Q7DMYlQAk,https://www.google.com/maps/place/?q=place_id:ChIJKd48AlSsBTsRY_Q7DMYlQAk,part_308,2026-09-20 20:37:42
SSRK Chit Funds Pvt Ltd,Chit Fund Company,Corporate office,Corporate office,691511,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vellimon SO, Vellimon West BO",N/A,N/A,2.8,,"4F8X+WV3, Kollam, Keralam 690547",691511,9.1172606,76.4996669,ChIJucyyNCodBjsROWANrpoAwfU,https://www.google.com/maps/place/?q=place_id:ChIJucyyNCodBjsROWANrpoAwfU,part_308,2026-09-20 20:37:42
