business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
physiotherapy clinic &Rehabilation centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 75000 33393,N/A,5.0,3.0,"Shiv hanuman mandir, near 21 Number water tank, Rajat Vihar, Block B, Khora Colony, Sector 62, Ghaziabad, Noida, Uttar Pradesh 201020","Rajat Vihar, Block B, Khora Colony, Sector 62",28.609183899999998,77.3452406,ChIJWUyoc_XlDDkRbDFRCUzDSlw,https://www.google.com/maps/place/?q=place_id:ChIJWUyoc_XlDDkRbDFRCUzDSlw,part_308,2026-09-20 20:20:32
Osteophysio & Rehab 24,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 95765 62224,https://www.osteophysio.in/,5.0,96.0,"Jagmal market, behind Green Arch, near Ek Murti, Amrapali Dream Valley, Greater Noida, Uttar Pradesh 201318",Amrapali Dream Valley,28.599594699999997,77.44823439999999,ChIJMZU-CYPvDDkRcZssJNhOvj8,https://www.google.com/maps/place/?q=place_id:ChIJMZU-CYPvDDkRcZssJNhOvj8,part_308,2026-09-20 20:20:32
Dr. Hironmoy Sil - Physiotherapist in kolkata,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Doctor",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 98300 22224,http://www.hironmoysil.com/,4.9,55.0,"Dr SC Banerjee Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5639084,88.3997579,ChIJDyaO6rSZOoQRoswX4BO_tQI,https://www.google.com/maps/place/?q=place_id:ChIJDyaO6rSZOoQRoswX4BO_tQI,part_308,2026-09-20 20:20:32
Orthocure Clinics,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Physiotherapist, Orthopedic surgeon, Pain control clinic, Pain management physician, Rehabilitation center, Sports medicine clinic, Sports medicine physician",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 78750 01001,http://www.orthocure.co.in/book-an-appointment/,4.8,188.0,"214, SPO-214, Second Floor, Office Block, South Point Mall, DLF Phase 5, Golf Course Road, Golf Course Rd, Parsvnath Exotica, DLF Phase 5, Sector 53, Gurugram, Haryana 122011","Parsvnath Exotica, DLF Phase 5, Sector 53",28.447690599999998,77.09920629999999,ChIJ3-EtWrQYDTkRD1lFDGukjGw,https://www.google.com/maps/place/?q=place_id:ChIJ3-EtWrQYDTkRD1lFDGukjGw,part_308,2026-09-20 20:20:32
Authentic Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 99575 77384,N/A,5.0,32.0,"Palacia Park, Survey Exotica, beside Central Nursing Home, Basisthpur, Guwahati, Assam 781028",Basisthpur,26.1302763,91.7952308,ChIJX5tcxaxZWjcR-45ZH17BUoY,https://www.google.com/maps/place/?q=place_id:ChIJX5tcxaxZWjcR-45ZH17BUoY,part_308,2026-09-20 20:20:32
Astha Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Doctor",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",N/A,N/A,5.0,4.0,"modhur milon marrage hall, Bagnan OT Road, near sunflower hospital, Mankur More, Bagnan, West Bengal 711303",Mankur More,22.4666797,87.9605028,ChIJU12sCdibAjoRX37nMTKFp9s,https://www.google.com/maps/place/?q=place_id:ChIJU12sCdibAjoRX37nMTKFp9s,part_308,2026-09-20 20:20:32
Med Ortho Physio Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Occupational therapist, Physiotherapist, Rehabilitation center, Sports medicine clinic, Sports medicine physician",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 78997 87643,https://www.medorthophysio.com/,5.0,115.0,"128, 4th Cross, Thurahalli Rd, JHBCS 1st Stage, Bengaluru, Karnataka 560061","JHBCS 1st Stage, Subramanyapura",12.8928706,77.5394099,ChIJJ_BNwdA_rjsRPqc2XvffnvU,https://www.google.com/maps/place/?q=place_id:ChIJJ_BNwdA_rjsRPqc2XvffnvU,part_308,2026-09-20 20:20:33
Sports Ortho & Spine Rehabilitation & Physiotherapy Center,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Acupuncture clinic, Chiropractor, Occupational therapist, Pain control clinic, Physiotherapist, Physiotherapy Center, Rehabilitation center, Wellness center",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 74568 84379,N/A,5.0,34.0,"A78, P3 Rd, near Patanjali Store, opp. Kendriya Vidyalaya, Block A, Phi III, Greater Noida, Uttar Pradesh 201307","Block A, Phi III",28.453276,77.518231,ChIJzfO8umrrDDkR0u2018A17W8,https://www.google.com/maps/place/?q=place_id:ChIJzfO8umrrDDkR0u2018A17W8,part_308,2026-09-20 20:20:33
Orthocare Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Physiotherapy Center",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 96717 81881,N/A,5.0,180.0,"opposite Civil Hospital, Taraori, Haryana 132116",691308,29.8018869,76.9305414,ChIJj4s514VpDjkRoj4Yw8K1zuA,https://www.google.com/maps/place/?q=place_id:ChIJj4s514VpDjkRoj4Yw8K1zuA,part_308,2026-09-20 20:20:33
Advanced Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Physiotherapy Center",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 80774 16660,N/A,5.0,43.0,"Bail Parao, Uttarakhand 263140",691308,29.309716599999998,79.207013,ChIJweVEt1lzCjkRj007Jo8FpTc,https://www.google.com/maps/place/?q=place_id:ChIJweVEt1lzCjkRj007Jo8FpTc,part_308,2026-09-20 20:20:33
Med Ortho Physiotherapy & Spine Care,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 86607 97342,https://medorthoclinic.com/,5.0,72.0,"No.1309/A , Ground floor, 49th Cross Poorna prajna layout, behind Sree Rahagavendra Matta, main road, Uttarahalli Hobli, Bengaluru, Karnataka 560061","Poorna Pragna Nagar, Uttarahalli Hobli",12.9067891,77.5376179,ChIJJ9HwHJs_rjsRU6OEqVZuPx0,https://www.google.com/maps/place/?q=place_id:ChIJJ9HwHJs_rjsRU6OEqVZuPx0,part_308,2026-09-20 20:20:33
NIWARAN,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 98390 50966,N/A,4.9,83.0,"118/258, Hanuman Park Rd, Gumti No.5, Kaushalpuri, Darshan Purwa, Kanpur, Uttar Pradesh 208012","Gumti No.5, Kaushalpuri, Darshan Purwa",26.46879,80.31195799999999,ChIJkQx9gXg4nDkRGTaU_mPJdFc,https://www.google.com/maps/place/?q=place_id:ChIJkQx9gXg4nDkRGTaU_mPJdFc,part_308,2026-09-20 20:20:33
Tuheena's Physio & Sports Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 80547 99156,https://flowmov.com/,4.9,539.0,"603B,6th floor sahithi S, 8-3-1010, Srinagar Colony Main Rd, Hyderabad, Telangana 500073","Sri Nagar Colony, Venkateshwara Hills, Banjara Hills",17.430038,78.4415094,ChIJBWjNIiuXyzsRn1RNrN5H31A,https://www.google.com/maps/place/?q=place_id:ChIJBWjNIiuXyzsRn1RNrN5H31A,part_308,2026-09-20 20:20:33
MiDas Physiocare,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 88188 88093,http://www.midasphysiocare.com/,4.9,1356.0,"gate no. 3, new cloth market, Kesar bagh Road Shop no. 700, Devi Ahilya, near, Babu Lalchand Chajlani Rd, Indore, Madhya Pradesh 452009",Siddharth Nagar,22.683304699999997,75.8451959,ChIJq3_3RDv9YjkRVsgo2qgS4sk,https://www.google.com/maps/place/?q=place_id:ChIJq3_3RDv9YjkRVsgo2qgS4sk,part_308,2026-09-20 20:20:33
New spine care clinic,Orthopedic and Physiotherapy Clinic,Chiropractor,"Chiropractor, Physiotherapy Center, Rehabilitation center",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 74284 44874,http://www.newspinecareclinic.in/,5.0,577.0,"Plot no 3A, near Bank of Baroda, Neemeshwar MahaMandir Society, Ratan Lal Nagar, Kanpur, Uttar Pradesh 208022","Neemeshwar MahaMandir Society, Ratan Lal Nagar",26.4453651,80.2869111,ChIJh__p8sBHnDkRHDJVtE5XfHU,https://www.google.com/maps/place/?q=place_id:ChIJh__p8sBHnDkRHDJVtE5XfHU,part_308,2026-09-20 20:20:33
Jaya Physio Clinics,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Chiropractor, Gym, Physical fitness program, Physical rehabilitation center, Physiotherapy Center, Sports medicine clinic",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 98496 95691,http://jayaphysioclinics.in/,4.9,969.0,"3rd floor, Prakash Nilayam building, Plot 266, beside D-Mart, Kavuri Hills, Madhapur, Hyderabad, Telangana 500081","Kavuri Hills, Madhapur",17.43862,78.3952809,ChIJ4bF1g0SRyzsR5b10rmK44us,https://www.google.com/maps/place/?q=place_id:ChIJ4bF1g0SRyzsR5b10rmK44us,part_308,2026-09-20 20:20:33
UMS Physiotherapy Equipments,Orthopedic and Physiotherapy Clinic,Physiotherapy equipment supplier,"Physiotherapy equipment supplier, Wholesaler",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 97908 32769,http://uniquecaremedicalsystems.npage.de/,5.0,,"Physiotherapy Equipment Shop, MIG 938 - B, 1st Main Rd, TamilNadu Housing Board Colony, TNHB Colony, Velachery, Chennai, Tamil Nadu 600042","TamilNadu Housing Board Colony, TNHB Colony, Velachery",12.9904041,80.2147092,ChIJE04Q8mFnUjoRrYyrV_lSb4U,https://www.google.com/maps/place/?q=place_id:ChIJE04Q8mFnUjoRrYyrV_lSb4U,part_308,2026-09-20 20:20:35
