business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Phoenix Palladium,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 82911 25393,https://phoenixpalladium.com/,4.5,,"462, Senapati Bapat Marg, Lower Parel, Mumbai, Maharashtra 400013",Lower Parel,18.994459,72.825031,ChIJG8VDYIzO5zsRqlIdGnKIkkY,https://www.google.com/maps/place/?q=place_id:ChIJG8VDYIzO5zsRqlIdGnKIkkY,part_308,2026-09-20 20:24:55
SGS Mall,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,http://www.sgsmall.com/,4.3,,"SGS Mall, 231, Moledina Rd, Camp, Pune, Maharashtra 411001",Camp,18.519580299999998,73.8773738,ChIJ7Y6_vjrBwjsR8VGSeYxqbl8,https://www.google.com/maps/place/?q=place_id:ChIJ7Y6_vjrBwjsR8VGSeYxqbl8,part_308,2026-09-20 20:24:55
Nexus Vega City Mall,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 84948 94763,https://www.nexusselecttrust.com/vega-city,4.4,,"WJ52+3FJ Vega city, Bannerghatta Rd, Dollar Layout, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560076","Dollar Layout, BTM Layout 2nd Stage, BTM Layout",12.907706899999999,77.6010684,ChIJZxEMUQAVrjsRqbqQPohjbvQ,https://www.google.com/maps/place/?q=place_id:ChIJZxEMUQAVrjsRqbqQPohjbvQ,part_308,2026-09-20 20:24:55
Raghuleela Mega Mall Kandivali West,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,https://raghuleelakandivali.in/,3.7,,"1stfloor Shop, Raghuleela Mall, Shop Number 49, Mumbai, Maharashtra 400067","Kandivali, Jai Bhim Sanjay Nagar, Kandivali West",19.213383699999998,72.8491183,ChIJh9Nb6yq35zsR9EMNKSYqt08,https://www.google.com/maps/place/?q=place_id:ChIJh9Nb6yq35zsR9EMNKSYqt08,part_308,2026-09-20 20:24:55
Sky City Mall,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 22 4869 9999,https://www.skycitymall.in/,4.5,,"6VF7+8MH, Devipada, Khande Rao Dongari, Borivali East, Mumbai, Maharashtra 400066","Khande Rao Dongari, Borivali East",19.223302,72.8642378,ChIJu_qocwCx5zsRPkdBvIi3CNk,https://www.google.com/maps/place/?q=place_id:ChIJu_qocwCx5zsRPkdBvIi3CNk,part_308,2026-09-20 20:24:55
Eva The Mall,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 81419 97777,http://evathemall.com/,4.4,,"Saraswati Complex, Vrajdham Mandir Rd, Vaishnavdevi society, Manjalpur, Vadodara, Gujarat 390011","Vaishnavdevi society, Manjalpur",22.273391999999998,73.188791,ChIJ7ZHAKdzFXzkR1XQtaznZNIw,https://www.google.com/maps/place/?q=place_id:ChIJ7ZHAKdzFXzkR1XQtaznZNIw,part_308,2026-09-20 20:24:55
R CITY,Shopping Mall Operators,Shopping mall,"Shopping mall, Donut shop",691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 22 6775 5800,http://www.rcity.co.in/,4.5,,"Lal Bahadur Shastri Marg, Amrut Nagar, Ghatkopar West, Mumbai, Maharashtra 400086","Amrut Nagar, Ghatkopar West",19.0997277,72.9166199,ChIJS46gkcvH5zsRw4QTGGGMQBA,https://www.google.com/maps/place/?q=place_id:ChIJS46gkcvH5zsRw4QTGGGMQBA,part_308,2026-09-20 20:24:55
Grand Galleria Mall,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,4.6,,"QGP6+96Q, Khuskibagh, Bihar 854305",Khuskibagh,25.7859597,87.51061969999999,ChIJe3yOCAD57zkRHP1dR2M2gbs,https://www.google.com/maps/place/?q=place_id:ChIJe3yOCAD57zkRHP1dR2M2gbs,part_308,2026-09-20 20:24:55
Grand Highstreet,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 89565 95040,https://grandhighstreet.com/,4.3,,"Phase 1, Rajiv Gandhi Infotech Park, Hinjawadi, Pune, Maharashtra 411057","Phase 1, Rajiv Gandhi Infotech Park",18.594089999999998,73.7253163,ChIJpTGNbxa7wjsR_L3bKtSskJ4,https://www.google.com/maps/place/?q=place_id:ChIJpTGNbxa7wjsR_L3bKtSskJ4,part_308,2026-09-20 20:24:55
DLF Emporio,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 11 4611 6666,http://www.dlfemporio.com/,4.6,,"4, Nelson Mandela Marg, Vasant Kunj II, Vasant Kunj, New Delhi, Delhi 110070","Vasant Kunj II, Vasant Kunj",28.543454999999998,77.15669489999999,ChIJjR9T1c4dDTkRGh59T1EER_Q,https://www.google.com/maps/place/?q=place_id:ChIJjR9T1c4dDTkRGh59T1EER_Q,part_308,2026-09-20 20:24:55
Palladium Ahmedabad,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,https://www.palladiumahmedabad.com/,4.5,17646.0,"Sarkhej - Gandhinagar Hwy, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.0577822,72.5210317,ChIJDyt0RQidXjkRWhuSrnxABX4,https://www.google.com/maps/place/?q=place_id:ChIJDyt0RQidXjkRWhuSrnxABX4,part_308,2026-09-20 20:24:55
Pavilion Mall • Hindva,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,http://www.hindva.com/,4.4,7611.0,"New India Colony Rd, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.050563,72.66749,ChIJ4dUU4yGHXjkR5hmIBonFVkU,https://www.google.com/maps/place/?q=place_id:ChIJ4dUU4yGHXjkR5hmIBonFVkU,part_308,2026-09-20 20:24:55
Swagat Holiday Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Food court, Outlet mall",691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 70692 79000,https://swagatgroup.in/Swagat_Holiday_Mall/,4.8,8141.0,"S.G. Highway, Swagat Holiday Mall Rd, nr. Swagat Circle, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.1891285,72.6097853,ChIJy8nOc44pXDkROui8uU3EBGk,https://www.google.com/maps/place/?q=place_id:ChIJy8nOc44pXDkROui8uU3EBGk,part_308,2026-09-20 20:24:55
Nexus Centre City,Shopping Mall Operators,Shopping mall,Shopping mall,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 821 230 0402,https://www.nexusselecttrust.com/nexus-centre-city,4.4,22849.0,"No.8 & N-5, Hyderali Rd, Mohalla, Nazarbad, Mysuru, Karnataka 570010","Mohalla, Nazarbad",12.3180591,76.66539639999999,ChIJq58d70FwrzsRZJND7i16380,https://www.google.com/maps/place/?q=place_id:ChIJq58d70FwrzsRZJND7i16380,part_308,2026-09-20 20:24:55
