business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lalith Mahal Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding venue",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 99467 45111,N/A,4.2,,"FWMR+RF5, Anakottil Street Near SP Fort Hospital, W Fort - Swathi Nagar Rd, Thiruvananthapuram, Keralam 695023","Fort, Pazhavangadi",8.4845249,76.9412289,ChIJUQmfh5-7BTsR_Y0UckeVygE,https://www.google.com/maps/place/?q=place_id:ChIJUQmfh5-7BTsR_Y0UckeVygE,part_308,2026-09-20 20:18:28
Sree Vaikundam Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Auditorium",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 471 247 1281,N/A,4.2,,"South, West Nada, Fort, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.4808589,76.94410789999999,ChIJ8f0qYAq7BTsRKDdoXO1Jlwg,https://www.google.com/maps/place/?q=place_id:ChIJ8f0qYAq7BTsRKDdoXO1Jlwg,part_308,2026-09-20 20:18:28
Sree Ananthasayanam Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 471 288 3660,N/A,4.1,,"FWJV+PGX, Fort, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.481868,76.94386449999999,ChIJJSIYhgq7BTsRQFTiqP2gL5g,https://www.google.com/maps/place/?q=place_id:ChIJJSIYhgq7BTsRQFTiqP2gL5g,part_308,2026-09-20 20:18:28
Karthika Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Auditorium,Auditorium,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 471 246 3130,N/A,3.8,,"FX93+QP3, Attukal, Manacaud, Thiruvananthapuram, Keralam 695009","Attukal, Manacaud",8.469392,76.9542996,ChIJEcf4IBy7BTsRV8NYbb1XpH4,https://www.google.com/maps/place/?q=place_id:ChIJEcf4IBy7BTsRV8NYbb1XpH4,part_308,2026-09-20 20:18:28
Rajarohini Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,2.9,,"2W9G+235, Kollam - Punalur - Tenkasi Rd, Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.017513,76.9252248,ChIJd6gHIZl2BjsRCSdHYxeF17w,https://www.google.com/maps/place/?q=place_id:ChIJd6gHIZl2BjsRCSdHYxeF17w,part_308,2026-09-20 20:18:28
"Sree Parvathy Auditorium - Auditorium Thrissur, Marriage Halls in Thrissur, Convention Centres in Thrissur, Kalyana Mandapam",Marriage Hall / Kalyana Mandapam,Auditorium,Auditorium,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 62826 79653,http://www.sreeparvathy.com/,4.3,,"Near, Edakkunni Temple Rd, Ollur Industrial Estate, Ollur, Thrissur, Keralam 680306","Ollur Industrial Estate, Ollur",10.4749032,76.2441139,ChIJzyBi80DwpzsRjwJRrdBxBgA,https://www.google.com/maps/place/?q=place_id:ChIJzyBi80DwpzsRjwJRrdBxBgA,part_308,2026-09-20 20:18:28
Mothi Mahal Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 491 252 0002,N/A,3.5,,"Shornur Rd, Thondikulam, Nurani, Palakkad, Kerala 678004","Thondikulam, Nurani",10.7691559,76.6437649,ChIJm4DENfhtqDsR0iKoArgMLtE,https://www.google.com/maps/place/?q=place_id:ChIJm4DENfhtqDsR0iKoArgMLtE,part_308,2026-09-20 20:18:28
Anugraha Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Auditorium",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 491 255 9227,N/A,3.6,,"QJWV+G2H, Kozhikode - Palakkad Hwy, Chunnambuthara, Vadakkanthara, Palakkad, Keralam 678002","Chunnambuthara, Vadakkanthara",10.796306099999999,76.6426098,ChIJjWNpEx5uqDsRUSa68LeAJYs,https://www.google.com/maps/place/?q=place_id:ChIJjWNpEx5uqDsRUSa68LeAJYs,part_308,2026-09-20 20:18:28
Varsha Convention Centre,Marriage Hall / Kalyana Mandapam,Convention center,Convention center,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 475 222 4033,N/A,4.4,,"Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.020300299999999,76.92468099999999,ChIJZRWoAKJ2BjsRXlBbz8T9It4,https://www.google.com/maps/place/?q=place_id:ChIJZRWoAKJ2BjsRXlBbz8T9It4,part_308,2026-09-20 20:18:28
Sri Mahalakshmi Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Function room facility,Function room facility,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 99596 70781,N/A,4.4,,"Tiruchanur, Andhra Pradesh 517503",Tiruchanur,13.6089215,79.44902189999999,ChIJFdWIx69LTToR4XJ2kSSu8CI,https://www.google.com/maps/place/?q=place_id:ChIJFdWIx69LTToR4XJ2kSSu8CI,part_308,2026-09-20 20:18:29
