business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Live Streaming Trivandrum Wedding Events ,Magic Visuals",Media and Event,Media house,"Media house, Video production service",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 80753 23696,https://magicvisualslive.blogspot.com/,5.0,5.0,"KAILAS, PO, Murukkumpuzha, Keralam 695302",Thoppumukku,8.6086454,76.8360991,ChIJQ2lhLjXBBTsRbrY9MAyhZ7c,https://www.google.com/maps/place/?q=place_id:ChIJQ2lhLjXBBTsRbrY9MAyhZ7c,part_308,2026-09-20 20:22:17
MaxMedia The complete media solutions,Media and Event,Event planner,Event planner,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 99952 15034,N/A,5.0,5.0,"Vamanapuram - Chittar Rd, Kallara, Kerala 695608",691310,8.750401199999999,76.93799589999999,ChIJAdtag43EBTsRTAftU7Z3UQA,https://www.google.com/maps/place/?q=place_id:ChIJAdtag43EBTsRTAftU7Z3UQA,part_308,2026-09-20 20:22:17
Nalla Media Events,Media and Event,Event planner,Event planner,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",N/A,N/A,,,"QX87+48R, Pangodu, Kerala 695609",691310,8.7653745,76.9632572,ChIJo8_7nd_EBTsRh2j14pzDEi0,https://www.google.com/maps/place/?q=place_id:ChIJo8_7nd_EBTsRh2j14pzDEi0,part_308,2026-09-20 20:22:17
in frame visual media,Media and Event,Photography studio,Photography studio,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",N/A,N/A,,,"anchal, Kulathupuzha, Kerala 691310",691310,8.9112147,77.0478515,ChIJ_Uj_exLXBTsRY-EmHmE4wSI,https://www.google.com/maps/place/?q=place_id:ChIJ_Uj_exLXBTsRY-EmHmE4wSI,part_308,2026-09-20 20:22:17
Green Media Productions,Media and Event,Outdoor movie theater,"Outdoor movie theater, Event planner, Photographer, Wedding photographer, Wedding planner",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",N/A,N/A,,,"Vithura - Peringammala Road, Thennoor, Keralam 695563",691310,8.706518299999999,77.0711942,ChIJcQ99yy3PBTsR93mFE1d4_2g,https://www.google.com/maps/place/?q=place_id:ChIJcQ99yy3PBTsR93mFE1d4_2g,part_308,2026-09-20 20:22:17
M S Auditorium Muthuvila,Media and Event,Auditorium,Auditorium,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 99473 60258,N/A,3.7,273.0,"Kallara Muthuvila Road, Muthuvila, Keralam 695610",691310,8.7109141,76.9696335,ChIJhzJR2c3FBTsRCFGGT-QOHdc,https://www.google.com/maps/place/?q=place_id:ChIJhzJR2c3FBTsRCFGGT-QOHdc,part_308,2026-09-20 20:22:19
Zahira auditorium,Media and Event,Auditorium,Auditorium,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",N/A,N/A,4.0,180.0,"QX96+RP7, Pangodu, Keralam 691536",691310,8.7695271,76.9617816,ChIJEyTT4NjEBTsRTcWV5wNaklY,https://www.google.com/maps/place/?q=place_id:ChIJEyTT4NjEBTsRTcWV5wNaklY,part_308,2026-09-20 20:22:19
Timeshoot Weddings,Media and Event,Photography studio,Photography studio,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 95444 09908,https://www.facebook.com/timeshootmediaclub,4.8,50.0,"Oyur-Kottarakara Road, Kottarakkara, Keralam 691506",691310,8.9892199,76.7762958,ChIJiQKRN1QKBjsRHy_TlO4Gskc,https://www.google.com/maps/place/?q=place_id:ChIJiQKRN1QKBjsRHy_TlO4Gskc,part_308,2026-09-20 20:22:19
Flyleez Productions,Media and Event,Media company,"Media company, Service establishment, Event management company, Video production service, Photographer, Video Duplication Service Provider, Video editing service",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 80750 66168,https://flyleezonline.wixsite.com/flyleez,5.0,40.0,"Flyleez Productions, 691310, India",691310,10.8211663,77.6054419,ChIJA2zm47m5BTsRLd8NUcdRJ6U,https://www.google.com/maps/place/?q=place_id:ChIJA2zm47m5BTsRLd8NUcdRJ6U,part_308,2026-09-20 20:22:19
Kairali convention center,Media and Event,Convention center,Convention center,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 86064 57637,N/A,3.8,516.0,"Kairali convention centre, Vembayam, Keralam 695615",691310,8.636173,76.9366926,ChIJGYi9wz7HBTsRu7yXfc4DSXE,https://www.google.com/maps/place/?q=place_id:ChIJGYi9wz7HBTsRu7yXfc4DSXE,part_308,2026-09-20 20:22:19
Bhavana Auditorium,Media and Event,Auditorium,"Auditorium, Banquet hall",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",N/A,N/A,3.7,387.0,"SH 47, Chempoor, Elamba-mudakkal, Keralam 695606",Chempoor,8.6827937,76.8823366,ChIJI4-_OHDBBTsRlUFKSZVKcV8,https://www.google.com/maps/place/?q=place_id:ChIJI4-_OHDBBTsRlUFKSZVKcV8,part_308,2026-09-20 20:22:19
