business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bensoft Systems (P) Limited,POS and Billing Software Vendor,Software company,Software company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94472 70101,http://bensoft.in/,4.2,5.0,"Near, Stadium Junction, Pathanamthitta, Keralam 689645",691523,9.2633508,76.7835254,ChIJdSwHOwYVBjsRaBAZiEWlqF4,https://www.google.com/maps/place/?q=place_id:ChIJdSwHOwYVBjsRaBAZiEWlqF4,part_308,2026-09-20 20:42:50
Xenia Technologies|Best Billing Software Company in Kochi,POS and Billing Software Vendor,Software company,Software company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 97457 38888,N/A,4.7,488.0,"ABK Rental Appartment, Ground Floor, 43/3803/door number B2 Puthiya Road, Aiswarya Nagar Road, palarivattom, Thammanam, Kochi, Keralam 682032","Pallinada, Chakkalakkal, Thammanam",9.9916669,76.3112665,ChIJabRRbHFzCDsRVv2mS6B0Hhw,https://www.google.com/maps/place/?q=place_id:ChIJabRRbHFzCDsRVv2mS6B0Hhw,part_308,2026-09-20 20:42:50
Octal Technologies,POS and Billing Software Vendor,Software company,"Software company, Website designer",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 88915 40788,http://www.octaltechnologies.com/,4.6,,"2nd floor, Kalinga Complex, Adoor, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1518069,76.73880799999999,ChIJ7fG4eyYSBjsR2adF13dnNZc,https://www.google.com/maps/place/?q=place_id:ChIJ7fG4eyYSBjsR2adF13dnNZc,part_308,2026-09-20 20:42:51
Krishna Technologies,POS and Billing Software Vendor,Home automation company,Home automation company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 99950 09584,https://www.krishnatechnologiesadoor.com/,3.9,,"PO, Choorakkodu, Adoor, Keralam 691551",PO,9.1171399,76.73166189999999,ChIJL8w-zAAOBjsROb3m5EgAfGg,https://www.google.com/maps/place/?q=place_id:ChIJL8w-zAAOBjsROb3m5EgAfGg,part_308,2026-09-20 20:42:51
SIDDAS TECHNOLOGIES,POS and Billing Software Vendor,Software company,Software company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,https://www.siddas.in/,4.9,,"Cholayil Puthanambalam, Adoor, Kunnathur, Keralam 691553",691523,9.0789749,76.6999069,ChIJ0VjiKswPBjsRAsrOBQgl6jw,https://www.google.com/maps/place/?q=place_id:ChIJ0VjiKswPBjsRAsrOBQgl6jw,part_308,2026-09-20 20:42:51
Hostao L.L.C,POS and Billing Software Vendor,Software company,"Software company, Business to business service, Data Entry Service Provider, Internet marketing service, Marketing agency, Marketing consultant, Web hosting company, Website designer",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 96470 00111,https://hostao.com/,4.7,,"Omallur Elavumthitta Rd Peniel Puram, P O, Oonnukal, Pathanamthitta, Keralam 689647",P O,9.2511868,76.7387529,ChIJ77aaQdoXBjsRN2cL5aiPZ8I,https://www.google.com/maps/place/?q=place_id:ChIJ77aaQdoXBjsRN2cL5aiPZ8I,part_308,2026-09-20 20:42:51
CYBVOX IT SERVICES PRIVATE LIMITED,POS and Billing Software Vendor,Software company,Software company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,https://www.cybvox.com/,5.0,,"Ground floor, Kayamkulam - Pathanapuram Rd, near care pharmacy, Athikkattukulangara, JN, Nooranad, Keralam 690504","Athikkattukulangara, JN",9.1665233,76.6657523,ChIJP_vm6PMRBjsRArqKuOzl82k,https://www.google.com/maps/place/?q=place_id:ChIJP_vm6PMRBjsRArqKuOzl82k,part_308,2026-09-20 20:42:51
Auho Cloud Service,POS and Billing Software Vendor,Software company,Software company,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 99618 44588,https://auho.cloud/,5.0,,"Joboy's Building, Central Junction Enathu P.O, Enathu, Adoor, Keralam 691526",691523,9.0906748,76.7558148,ChIJ____v8cNBjsRgWIJ-zhA0oE,https://www.google.com/maps/place/?q=place_id:ChIJ____v8cNBjsRgWIJ-zhA0oE,part_308,2026-09-20 20:42:51
Next Tech Info Solution,POS and Billing Software Vendor,Computer Hardware Company,"Computer Hardware Company, Computer consultant, Computer repair service, Computer support and services",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 99463 50848,http://nexttechinfosolution.com/,,,"Peedikayil Building, Karuvatta, Adoor, Keralam 691523",Karuvatta,9.161685499999999,76.72742939999999,ChIJ287OUVURBjsRNp9q5PxUh4g,https://www.google.com/maps/place/?q=place_id:ChIJ287OUVURBjsRNp9q5PxUh4g,part_308,2026-09-20 20:42:51
ADPos Technologies,POS and Billing Software Vendor,Software company,"Software company, Computer Hardware Company, Electrical installation service, Electronics manufacturer, Home automation company, Medical billing service, Security system installation service, Solar energy equipment supplier",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 75590 45904,N/A,5.0,,"Shop No 30, International Trade Centre, SH 1, Chengannur, Keralam 689121",691523,9.319671,76.61214199999999,ChIJHezL3lkZBjsR6I2Cjwzlk8k,https://www.google.com/maps/place/?q=place_id:ChIJHezL3lkZBjsR6I2Cjwzlk8k,part_308,2026-09-20 20:42:51
