business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mentorwise Academy,Educational Consultant,Educational consultant,Educational consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 99959 04646,https://www.mentorwiseacademy.com/,5.0,,"Prince Building, near St. Goretti HSS, Nedumkayam, Punalur, Keralam 691305",Nedumkayam,9.0238822,76.9199438,ChIJc3a4mF53BjsRiLub-SKFI_A,https://www.google.com/maps/place/?q=place_id:ChIJc3a4mF53BjsRiLub-SKFI_A,part_308,2026-09-20 20:18:33
Calviz International Education &Traning Consultant,Educational Consultant,Educational consultant,Educational consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 86060 20208,N/A,4.5,,"D mall Lakshmi Building, near Chowka Road, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0205425,76.9186046,ChIJt507i291BjsRl8OsyTh8LgE,https://www.google.com/maps/place/?q=place_id:ChIJt507i291BjsRl8OsyTh8LgE,part_308,2026-09-20 20:18:33
Find Your College,Educational Consultant,Educational consultant,Educational consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 90748 72543,https://www.instagram.com/findyourcollege?igsh=MXM4Mm8xaHZsbTc4cg==,4.9,,"Private Bus stand Building, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0182221,76.9135063,ChIJ70_bBTV1BjsRR5rLpcpgjps,https://www.google.com/maps/place/?q=place_id:ChIJ70_bBTV1BjsRR5rLpcpgjps,part_308,2026-09-20 20:18:33
Quilon Educational Consultancy Pvt Ltd,Educational Consultant,Educational consultant,Educational consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94977 71392,https://quilonconsultancy.in/,,,"No 6/730, Kunnumpurathu Building, Kottarakara Building, Ambalakara P O, Valakom, Keralam 691532",Ambalakara P O,8.9551529,76.82533,ChIJRbwH2F8LBjsRlsAw-z2cqwA,https://www.google.com/maps/place/?q=place_id:ChIJRbwH2F8LBjsRlsAw-z2cqwA,part_308,2026-09-20 20:18:33
Arise Solutions(India & Overseas ),Educational Consultant,Consultant,Consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 99464 68099,N/A,5.0,,"Swagatham junction, Elampal, Vilakkudy, Keralam 691322",Elampal,9.0234895,76.8926444,ChIJpWAKUKx1BjsRkkaPJ6ZtioU,https://www.google.com/maps/place/?q=place_id:ChIJpWAKUKx1BjsRkkaPJ6ZtioU,part_308,2026-09-20 20:18:33
EduGlide International,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 80755 60839,https://www.instagram.com/eduglide_international?igsh=MXFrcGJ1aTZ2aWMxbg==,,,"EduGlide International, 691305, India",691305,14.157641199999999,0.0,ChIJOQuR2a2fhUERYGAHC1rvFU8,https://www.google.com/maps/place/?q=place_id:ChIJOQuR2a2fhUERYGAHC1rvFU8,part_308,2026-09-20 20:18:33
Movementor Education (Study Abroad),Educational Consultant,Educational consultant,Educational consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 62354 17753,http://www.movementor.org/,5.0,,"Movementor Educations, Victoria Complex, Paper Mill Rd, Punalur, Kerala 691305",Nedumkayam,9.0235319,76.9199004,ChIJGZL_k1B3BjsRo4RhsFSGXmc,https://www.google.com/maps/place/?q=place_id:ChIJGZL_k1B3BjsRo4RhsFSGXmc,part_308,2026-09-20 20:18:33
Access Edu Solutions,Educational Consultant,Educational consultant,Educational consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,4.0,,"Municipal complex, Chemmanthoor, Punalur, Kerala 691305",Chemmanthoor,9.0186575,76.9138873,ChIJa6yRG9t1BjsROnqBgQxzwjg,https://www.google.com/maps/place/?q=place_id:ChIJa6yRG9t1BjsROnqBgQxzwjg,part_308,2026-09-20 20:18:33
Info Tech Edu Solutions,Educational Consultant,Educational consultant,Educational consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 79949 06946,N/A,,,"First Floor, Prince Building, Paper Mill Rd, opp. St.Georetti H S S, Nedumkayam, Punalur, Keralam 691305",Nedumkayam,9.0237511,76.9199436,ChIJz8yw0993BjsRixaP6OK2CM8,https://www.google.com/maps/place/?q=place_id:ChIJz8yw0993BjsRixaP6OK2CM8,part_308,2026-09-20 20:18:33
Info Edu Solutions,Educational Consultant,Educational consultant,Educational consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,,,"2WGP+F64, near hotel panacea, Vilakkuvettom, Punalur, Kerala 691331",Vilakkuvettom,9.0261427,76.93559309999999,ChIJPS7toiR3BjsRXnqKd5hVPng,https://www.google.com/maps/place/?q=place_id:ChIJPS7toiR3BjsRXnqKd5hVPng,part_308,2026-09-20 20:18:33
