business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
STEEL CRAFT WELDING,Steel Fabrication Workshop,Metal workshop,Metal workshop,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 99901 02855,N/A,5.0,,"487/25, near prachin siv madir, National Market, Peeragarhi Village, Paschim Vihar, Delhi, 110087","National Market, Peeragarhi Village, Paschim Vihar",28.675865899999998,77.0883542,ChIJr5VUmAEFDTkRweJm7hbs6g4,https://www.google.com/maps/place/?q=place_id:ChIJr5VUmAEFDTkRweJm7hbs6g4,part_308,2026-09-20 20:24:48
Metal art welding work,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 98083 08001,N/A,5.0,,"The Mall Road, Mussoorie, Uttarakhand 248179",The Mall Road,30.453108699999998,78.0831472,ChIJgzgYknXRCDkRadCCU2mzzDg,https://www.google.com/maps/place/?q=place_id:ChIJgzgYknXRCDkRadCCU2mzzDg,part_308,2026-09-20 20:24:48
Venus Metal Craft,Steel Fabrication Workshop,Metal fabricator,"Metal fabricator, Aluminum welder, Engraver, Fabrication Engineer, Laser Cutting Service Provider, Metal processing company, Metal working shop, Sheet metal contractor, Steel fabricator, Woodworker",691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 86528 76524,http://www.venusmetalcraft.com/,4.5,,"Unit no 10 Unity Industrial Estate Naik Pada Walliv, Vasai East, Maharashtra 401208","Waliv, Golani Naka, Vasai East",19.414066,72.86675,ChIJ9Qbz_dGo5zsRVIpABXj088o,https://www.google.com/maps/place/?q=place_id:ChIJ9Qbz_dGo5zsRVIpABXj088o,part_308,2026-09-20 20:24:48
Equipment Fabricators,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 80 2845 3231,http://www.ef-india.com/,4.4,,"Whitefield - Hoskote Rd, Ardendale, Kannamangala, Kannamangla, Bengaluru, Karnataka 560115","Ardendale, Kannamangala",13.0336623,77.7596025,ChIJVVVVVfkNrjsR3BUOFJGDugQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVfkNrjsR3BUOFJGDugQ,part_308,2026-09-20 20:24:48
New Fabrication And Engineering Works,Steel Fabrication Workshop,Iron works,Iron works,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 99487 86192,N/A,5.0,,"Shop No-3, E Block, Nizampet, Hyderabad, Telangana 500090","E Block, Nizampet",17.5091331,78.3853616,ChIJ1_QHtPiRyzsRN33Clnd21Ck,https://www.google.com/maps/place/?q=place_id:ChIJ1_QHtPiRyzsRN33Clnd21Ck,part_308,2026-09-20 20:24:48
Premier Plate Fabrications Co.,Steel Fabrication Workshop,Manufacturer,Manufacturer,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 96009 27223,http://www.premierplatefabrications.com/,5.0,,"SF 355 / 1 - B, Abbas Garden, Street, Thadagam Main Rd, TVS Nagar, Coimbatore, Tamil Nadu 641025","Lakshmi Nagar, TVS Nagar",11.047151999999999,76.9187797,ChIJKZl1GrJYqDsR5158KwGwKmg,https://www.google.com/maps/place/?q=place_id:ChIJKZl1GrJYqDsR5158KwGwKmg,part_308,2026-09-20 20:24:48
Steel Lines Steel Structures,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 90375 35586,http://steellines.co.in/,4.9,,"Kuzhikkattumoola Muriyankara Rd, Kalappurakkal, Kusumagiri, Kakkanad, Keralam 684030","Kalappurakkal, Kusumagiri",10.014532599999999,76.35614079999999,ChIJr14YFoQMCDsRr-1pV3chaXU,https://www.google.com/maps/place/?q=place_id:ChIJr14YFoQMCDsRr-1pV3chaXU,part_308,2026-09-20 20:24:48
Prince Engineering works,Steel Fabrication Workshop,Roofing contractor,"Roofing contractor, Grill, Metal fabricator, Truss manufacturer",691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 85475 60427,http://metalcrafts.page.tl/Home.htm,4.9,17.0,"Prince Engineering Works Near Rajendra Driving School ,Puthenpeedika p.o,, Pathanamthitta, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.255137,76.76731699999999,ChIJ40_MjrIVBjsRn1KUMaDX-6I,https://www.google.com/maps/place/?q=place_id:ChIJ40_MjrIVBjsRn1KUMaDX-6I,part_308,2026-09-20 20:24:49
Balaji Steel Railing & Glass,Steel Fabrication Workshop,Steelwork design service,Steelwork design service,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,N/A,N/A,5.0,3.0,"to, Rampally, Ghatkesar, Rampally Village, Hyderabad, Secunderabad, Telangana 501302","Ghatkesar, Rampally Village",17.4659411,78.6444904,ChIJQ8WpHpKdyzsRiPgYADZfMtM,https://www.google.com/maps/place/?q=place_id:ChIJQ8WpHpKdyzsRiPgYADZfMtM,part_308,2026-09-20 20:24:49
SP WELDING WORKSHOP,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 82401 58124,N/A,4.8,77.0,"Mukunda Das Pally, Daspara, Thakurpukur, Kolkata, West Bengal 700063","Mukunda Das Pally, Daspara, Thakurpukur",22.4582706,88.3084009,ChIJ7-hLtSd7AjoRYTr-1aQD1h4,https://www.google.com/maps/place/?q=place_id:ChIJ7-hLtSd7AjoRYTr-1aQD1h4,part_308,2026-09-20 20:24:49
Dinesh Steel fabrication works Garur,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 72539 46624,N/A,4.7,17.0,"taxi stand, Dwarahat - Almora - Kausani Rd, Garur, Silli, Uttarakhand 263641",691319,29.8981009,79.61270119999999,ChIJ39nhYQ9PpzkRf5ZT_AYXzxE,https://www.google.com/maps/place/?q=place_id:ChIJ39nhYQ9PpzkRf5ZT_AYXzxE,part_308,2026-09-20 20:24:49
MA FABRICATIONS,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 91822 41413,http://mafabrications.in/,5.0,89.0,"8-2-469/K/13, Green Valley, Banjara Hills, Hyderabad, Telangana 500034","Green Valley, Banjara Hills",17.4222044,78.4466027,ChIJzfn92cyXyzsRDMtgCX54V0E,https://www.google.com/maps/place/?q=place_id:ChIJzfn92cyXyzsRDMtgCX54V0E,part_308,2026-09-20 20:24:50
