business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Desi Bites,North Indian Restaurant,Indian restaurant,Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,1.7,,"2nd Floor, Dreams Mall, Kottiyam, Keralam 691571",691303,8.8654464,76.66952409999999,ChIJV5isKgDjBTsRCi5MMGYJy-Q,https://www.google.com/maps/place/?q=place_id:ChIJV5isKgDjBTsRCi5MMGYJy-Q,part_308,2026-09-20 20:16:35
Sree Ayyappa Restaurant,North Indian Restaurant,Restaurant,"Restaurant, North Indian restaurant, South Indian restaurant, Vegetarian restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 274 4214,N/A,4.4,,"Main Rd, near Indian Bank, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.885524799999999,76.5891738,ChIJ0c_Ax1P9BTsR2JM48c3tEgQ,https://www.google.com/maps/place/?q=place_id:ChIJ0c_Ax1P9BTsR2JM48c3tEgQ,part_308,2026-09-20 20:16:35
Supreme Uppercrust Kollam,North Indian Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 92880 32271,https://supremeonline.in/uppercrustklmmenu.html,4.4,,"Second floor, Supreme Experienza, MUSALIAR BUILDING, 17/2738, TOWN LIMIT, Bavana Nagar, Kollam, Keralam 691008",Bavana Nagar,8.895412199999999,76.60815819999999,ChIJk5nJb439BTsRWqWv6nxMn5Q,https://www.google.com/maps/place/?q=place_id:ChIJk5nJb439BTsRWqWv6nxMn5Q,part_308,2026-09-20 20:16:35
North Indian Restaurant,North Indian Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90372 54739,N/A,4.4,,"Near, Amrita college, Amritapuri, main gate, Vallikavu, Keralam 690525","Amritapuri, main gate",9.0961923,76.4897029,ChIJZY-n-pQDBjsRpJ_gHSRw84s,https://www.google.com/maps/place/?q=place_id:ChIJZY-n-pQDBjsRpJ_gHSRw84s,part_308,2026-09-20 20:16:35
Ramees,North Indian Restaurant,Chinese restaurant,Chinese restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 205 6666,N/A,4.0,,"VM8G+84C, കൊട്ടിയം, Kottiyam, Thazhuthala, Keralam 691571",കൊട്ടിയം,8.8658121,76.6752508,ChIJfe5wqGTjBTsRdCnkmHzMNfw,https://www.google.com/maps/place/?q=place_id:ChIJfe5wqGTjBTsRdCnkmHzMNfw,part_308,2026-09-20 20:16:35
Mahal Foods Biriyani Hut,North Indian Restaurant,Biryani restaurant,"Biryani restaurant, Juice shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93873 17778,N/A,3.9,,"Bharanikkavu, Polayathodu, Kollam, Keralam 691001","Bharanikkavu, Polayathodu",8.8776009,76.61079699999999,ChIJh9x79ZX8BTsR_vEvVXqzyQA,https://www.google.com/maps/place/?q=place_id:ChIJh9x79ZX8BTsR_vEvVXqzyQA,part_308,2026-09-20 20:16:35
Green Hayat Restaurant,North Indian Restaurant,Asian restaurant,Asian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 82818 34460,N/A,4.2,,"Madannada, Kollam, Keralam 691010",Madannada,8.8768929,76.6141947,ChIJrZgQaAD9BTsRN6U1Kd9hzQs,https://www.google.com/maps/place/?q=place_id:ChIJrZgQaAD9BTsRN6U1Kd9hzQs,part_308,2026-09-20 20:16:35
Sri Sai Restaurant,North Indian Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70126 28200,https://www.zomato.com/kollam/sri-sai-restaurant-kollam-locality/order,4.3,,"Main Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8855278,76.58945109999999,ChIJIan3SwD9BTsRoHIq7sq_UIk,https://www.google.com/maps/place/?q=place_id:ChIJIan3SwD9BTsRoHIq7sq_UIk,part_308,2026-09-20 20:16:35
MANDI MANZIL,North Indian Restaurant,Arab restaurant,Arab restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 89430 22055,https://instagram.com/mandimanzil?utm_medium=copy_link,4.3,,"SV talkies Junction, Priyadarshini Nagar, Kadapakkada, Kollam, Keralam 691019","Priyadarshini Nagar, Kadapakkada",8.8985057,76.6111569,ChIJc7Ujb8n9BTsRMEFu37HQBUo,https://www.google.com/maps/place/?q=place_id:ChIJc7Ujb8n9BTsRMEFu37HQBUo,part_308,2026-09-20 20:16:35
Lekshmi RestoBake,North Indian Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80895 27336,N/A,4.2,353.0,"Magnum Building, S.N College Junction, Karbala, Kollam, Keralam 691001",Karbala,8.8804194,76.6033638,ChIJ6VZ1L-D9BTsRSEA_Car1IKg,https://www.google.com/maps/place/?q=place_id:ChIJ6VZ1L-D9BTsRSEA_Car1IKg,part_308,2026-09-20 20:16:36
