business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meadow City Realtors,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 90479 87076,https://meadowcityrealtors.in/,,,"21D, 1st St, Barathi Nagar, Melagaram, Tamil Nadu 627818",Barathi Nagar,8.950763799999999,77.29597129999999,ChIJHR6zAGopBDsROha33nWG2as,https://www.google.com/maps/place/?q=place_id:ChIJHR6zAGopBDsROha33nWG2as,part_308,2026-09-20 20:22:30
Vershina properties commercial space,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",N/A,http://www.vershina.in/,,,"W7XV+V3R, Melagaram, Tamil Nadu 627818",691310,8.9497391,77.2926452,ChIJg0MAAgApBDsR6MLJvls-RPc,https://www.google.com/maps/place/?q=place_id:ChIJg0MAAgApBDsR6MLJvls-RPc,part_308,2026-09-20 20:22:30
S Land Promoters,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 99441 46121,N/A,5.0,10.0,"SKP St, Tenkasi, Tamil Nadu 627811",691310,8.956876,77.3187746,ChIJlU7XuCApBDsR-asN9cHr6bM,https://www.google.com/maps/place/?q=place_id:ChIJlU7XuCApBDsR-asN9cHr6bM,part_308,2026-09-20 20:22:30
Tenkasi Properties,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 99443 72022,https://tenkasiproperties.com/,5.0,7.0,"Tenkasi Properties, 691310, India",691310,9.079987,77.445708,ChIJqZKgT6pJGCURyeFZD3rzqHY,https://www.google.com/maps/place/?q=place_id:ChIJqZKgT6pJGCURyeFZD3rzqHY,part_308,2026-09-20 20:22:30
SREE AYIRAVILLI ASSOCIATES,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 98460 81001,N/A,5.0,3.0,"Vellomkolly Altharamoode, Alamcode, ATTINGAL, Keralam 695102",691310,8.7284457,76.8456499,ChIJ5XnS6cjDBTsRfCy_E6hrbsQ,https://www.google.com/maps/place/?q=place_id:ChIJ5XnS6cjDBTsRfCy_E6hrbsQ,part_308,2026-09-20 20:22:31
AVS ASSOCIATES,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 96335 13234,N/A,4.9,36.0,"Haneefa Complex, Abdhul Khadhar Rd, Karamoodu, Mangalapuram, Keralam 695317",Karamoodu,8.6241247,76.8494099,ChIJOc5VWyfBBTsRj0egG3e5q9A,https://www.google.com/maps/place/?q=place_id:ChIJOc5VWyfBBTsRj0egG3e5q9A,part_308,2026-09-20 20:22:31
Ideal Realty,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 99951 44227,http://www.idealrealtors.in/,5.0,1.0,"Incuspaze Solutions, Aspinwall House, Kuravankonam - Maruthoor Rd, Kowdiar, Thiruvananthapuram, Keralam 695043",Kowdiar,8.5495772,76.950283,ChIJXcrf-BK5BTsRbzMLa3_vFoI,https://www.google.com/maps/place/?q=place_id:ChIJXcrf-BK5BTsRbzMLa3_vFoI,part_308,2026-09-20 20:22:31
"Muthoot MCred Gold Loan In Kadakkal, Kollam (Muthoottu Mini)",Commercial Real Estate Brokerages,Financial institution,"Financial institution, Finance broker, Financial advisor, Insurance company, Loan agency, Money transfer service",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 474 242 2009,https://branches.muthootmcred.com/muthoottu-mini-in-kerala-kollam-opposite-panchayat-office-30373,5.0,2.0,"First Floor, Central Complex, opposite Panchayat Office, Kadakkal, Keralam 691536",691310,8.826094099999999,76.9179206,ChIJs3eBa6fdBTsRHoiCFotR_cE,https://www.google.com/maps/place/?q=place_id:ChIJs3eBa6fdBTsRHoiCFotR_cE,part_308,2026-09-20 20:22:31
Ralston Builders & Promoters,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Real Estate Builders & Construction Company, Industrial real estate agency",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 95434 99219,https://way2land.com/,4.5,,"Dt, pothigai nagar, Sivaramapettai, Tenkasi, Tamil Nadu 627811",pothigai nagar,9.0072732,77.31259829999999,ChIJ1XtCCuIpBDsRA362dPA8lSI,https://www.google.com/maps/place/?q=place_id:ChIJ1XtCCuIpBDsRA362dPA8lSI,part_308,2026-09-20 20:22:31
SAYAS INFO CENTER,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Delivery service, Second hand store, Unemployment office",691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",N/A,N/A,,,"van stand, Courtallam Cross Rd, Tenkasi, Tamil Nadu 627811",691310,8.9568473,77.30620669999999,ChIJUeyFthspBDsRWl7zZrnsRDw,https://www.google.com/maps/place/?q=place_id:ChIJUeyFthspBDsRWl7zZrnsRDw,part_308,2026-09-20 20:22:31
