business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Star Health Kottiyam,Insurance Agent,Health insurance agency,Health insurance agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 1800 425 2255,http://starhealth.in/,4.7,13.0,"VM8C+W78, Kottiyam, Thazhuthala, Keralam 691571",691304,8.867276,76.67069359999999,ChIJ0zR1CsHjBTsRXCL8Gh8l5uU,https://www.google.com/maps/place/?q=place_id:ChIJ0zR1CsHjBTsRXCL8Gh8l5uU,part_308,2026-09-20 20:17:52
SBI Life Insurance Co Ltd,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company, Insurance broker, Life insurance agency",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 1800 267 9090,https://branches.sbilife.co.in/sbi-life-insurance-co-ltd-insurance-company-kollam-kollam-201731/Home?utm_source=locator&utm_medium=googleplaces,4.1,11.0,"1st Floor, New India Cycle Building, Road, Kannanalloor, Kollam, Keralam 691571",691304,8.868136699999999,76.6700584,ChIJDz_jbjnjBTsRQ6JfDRKKL8Q,https://www.google.com/maps/place/?q=place_id:ChIJDz_jbjnjBTsRQ6JfDRKKL8Q,part_308,2026-09-20 20:17:52
National Insurance,Insurance Agent,Insurance agency,Insurance agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94976 47508,http://nationalinsurance.nic.co.in/,5.0,2.0,"Kottiyam - Kundara Rd, Kottiyam, Thazhuthala, Keralam 691571",691304,8.8675917,76.6710325,ChIJgXRyN9TjBTsRBIfc8nqBoK8,https://www.google.com/maps/place/?q=place_id:ChIJgXRyN9TjBTsRBIfc8nqBoK8,part_308,2026-09-20 20:17:52
THAMPURAN AUTOMART,Insurance Agent,Insurance agency,Insurance agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 95449 59107,N/A,,,"Pullichira, Road, Umayanalloor, Keralam 691589",Umayanalloor,8.8617718,76.6547291,ChIJPaA_BmjjBTsRpv6uBYImbbc,https://www.google.com/maps/place/?q=place_id:ChIJPaA_BmjjBTsRpv6uBYImbbc,part_308,2026-09-20 20:17:52
New India Assurance Portal Office Parippally,Insurance Agent,Insurance company,Insurance company,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 85899 55543,N/A,3.5,2.0,"Parippally, Keralam 691574",691304,8.8121165,76.7587746,ChIJgeps-5fnBTsRwrZ-FNMGubg,https://www.google.com/maps/place/?q=place_id:ChIJgeps-5fnBTsRwrZ-FNMGubg,part_308,2026-09-20 20:17:52
UNITED INDIA INSURANCE KOTTIYAM P S,Insurance Agent,Insurance agency,Insurance agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,,,"OPPO BSNL OFFICE, HOLYCROSS ROAD, Kottiyam, Keralam 691571",691304,8.865410899999999,76.6712673,ChIJ_UMHggDjBTsR80gd46ABQxw,https://www.google.com/maps/place/?q=place_id:ChIJ_UMHggDjBTsR80gd46ABQxw,part_308,2026-09-20 20:17:52
New India Assurance Portal Office Kottiyam,Insurance Agent,Insurance agency,Insurance agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,2.6,5.0,"VM8C+86G, Kottiyam, Keralam 691571",691304,8.8658232,76.67056579999999,ChIJ1SNCJafjBTsRw53QynEETiw,https://www.google.com/maps/place/?q=place_id:ChIJ1SNCJafjBTsRw53QynEETiw,part_308,2026-09-20 20:17:52
Muthoot FinCorp Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Loan agency, Insurance company, Investment company, Investment service, Money transfer service",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 92892 09164,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-kottiyam-loan-agency-kottiyam-kollam-116379/Home,4.9,888.0,"Ashitha Building, No. 19/152, Puthoor - Varkala Rd, Thazhuthala, Kottiyam, Keralam 691571",691304,8.8660207,76.6728104,ChIJ0dS4d2TjBTsRaYOk5pq9_f0,https://www.google.com/maps/place/?q=place_id:ChIJ0dS4d2TjBTsRaYOk5pq9_f0,part_308,2026-09-20 20:17:52
Muthoot Finance Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Loan agency, Insurance company, Money transfer service, Mortgage lender",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 98958 89293,https://branches.muthootfinance.com/gold-loan-agency-in-kottiyam-kottiyam-11473731/home,4.9,119.0,"Ground Floor, Kamar & Sons Building, Mayyanad - Kottiyam Rd, nr. IT Souq LLP, Kottiyam, Keralam 691571",691304,8.8652584,76.6705305,ChIJ9WnHCmTjBTsRqCPLjCdYa04,https://www.google.com/maps/place/?q=place_id:ChIJ9WnHCmTjBTsRqCPLjCdYa04,part_308,2026-09-20 20:17:52
HDFC ERGO Insurance Agent: Abhijith V R,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 8071 889 334,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-abhijith-v-r-insurance-agency-mundakkal-kollam-369460/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"MRA 104, KP Appan Rd, near InsuranceBro, Mudikkal West, Mundakkal, Kollam, Keralam 691001","Mudikkal West, Mundakkal",8.876361,76.59919099999999,ChIJdw0qZg_9BTsRGUNvdigHtrY,https://www.google.com/maps/place/?q=place_id:ChIJdw0qZg_9BTsRGUNvdigHtrY,part_308,2026-09-20 20:17:53
