business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vl General Stores,General Store,Store,Store,691522,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pattazhy SO, Panthaplavu BO, Thekketheri BO",+91 96458 31946,N/A,4.0,,"Thazhathu Vadakku- Kaithaparampu Road, Pattazhy Vadakkekara, Keralam 691526",691522,9.0913383,76.7817125,ChIJw6R0zxINBjsRd1GKEzJSPFo,https://www.google.com/maps/place/?q=place_id:ChIJw6R0zxINBjsRd1GKEzJSPFo,part_308,2026-09-20 20:41:36
Gangothri shoppie Parumala. Jn,General Store,General store,General store,691522,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pattazhy SO, Panthaplavu BO, Thekketheri BO",+91 99616 18290,N/A,4.7,,"Maloor, Pattazhy Vadakkekara, Kerala 689695",691522,9.0948669,76.8223028,ChIJLYKpYC8NBjsRf4hb1nSSeDs,https://www.google.com/maps/place/?q=place_id:ChIJLYKpYC8NBjsRf4hb1nSSeDs,part_308,2026-09-20 20:41:36
M R Stores,General Store,General store,General store,691522,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pattazhy SO, Panthaplavu BO, Thekketheri BO",N/A,N/A,3.0,,"3RV2+J3M, Pattazhy Vadakkekara, Kerala 691556",691522,9.0940808,76.8001675,ChIJld4bVGcNBjsRen4eAKSLVxE,https://www.google.com/maps/place/?q=place_id:ChIJld4bVGcNBjsRen4eAKSLVxE,part_308,2026-09-20 20:41:36
Shibu stores,General Store,General store,General store,691522,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pattazhy SO, Panthaplavu BO, Thekketheri BO",N/A,N/A,5.0,,"3QFP+H6J, Pattazhi Thekkethery Rd, Pattazhy, Kerala 691522",691522,9.073960399999999,76.78551569999999,ChIJ6byJ84gNBjsRue_RKn0gXt8,https://www.google.com/maps/place/?q=place_id:ChIJ6byJ84gNBjsRue_RKn0gXt8,part_308,2026-09-20 20:41:36
മോനൂസ് സ്റ്റോർ,General Store,General store,General store,691522,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pattazhy SO, Panthaplavu BO, Thekketheri BO",N/A,N/A,4.7,,"3QJQ+WVG, Enath Arattupuzha Pattazhy Rd, Pattazhy, Kerala 691522",691522,9.0823064,76.7897164,ChIJc3uNs8gNBjsRmnL6X_wymW0,https://www.google.com/maps/place/?q=place_id:ChIJc3uNs8gNBjsRmnL6X_wymW0,part_308,2026-09-20 20:41:36
A.S. GENERAL STORES,General Store,General Store,General Store,691522,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pattazhy SO, Panthaplavu BO, Thekketheri BO",+91 70122 79466,N/A,,,"3QGX+7Q3, Pattazhy Mylom Road, Koloormukku, Pattazhy, Keralam 691522",Koloormukku,9.075628199999999,76.799436,ChIJD87RLeEMBjsRat_0-Spyllc,https://www.google.com/maps/place/?q=place_id:ChIJD87RLeEMBjsRat_0-Spyllc,part_308,2026-09-20 20:41:36
Kailas General Stores,General Store,Dairy store,Dairy store,691522,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pattazhy SO, Panthaplavu BO, Thekketheri BO",+91 96052 34570,N/A,,,"Kailas General Stores, Pattazhy, Keralam 691522",691522,9.0771832,76.799388,ChIJQy2g_nMNBjsRtdrPTWc8eCc,https://www.google.com/maps/place/?q=place_id:ChIJQy2g_nMNBjsRtdrPTWc8eCc,part_308,2026-09-20 20:41:36
Store,General Store,General store,General store,691522,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pattazhy SO, Panthaplavu BO, Thekketheri BO",N/A,N/A,,,"Ajmi Manzil, Thazhathu Vadakku, Pattazhy, Keralam 691522",691522,9.0824534,76.7909239,ChIJBygyC8MNBjsRaefY5yHJbWU,https://www.google.com/maps/place/?q=place_id:ChIJBygyC8MNBjsRaefY5yHJbWU,part_308,2026-09-20 20:41:36
Salim Stores,General Store,General store,General store,691522,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pattazhy SO, Panthaplavu BO, Thekketheri BO",+91 90615 18537,N/A,,,"Pattazhy, Keralam 691522",691522,9.082761699999999,76.78989159999999,ChIJYb0JbKsNBjsR2ZDnxMEnMk4,https://www.google.com/maps/place/?q=place_id:ChIJYb0JbKsNBjsR2ZDnxMEnMk4,part_308,2026-09-20 20:41:36
MARIYAM STORES,General Store,General store,General store,691522,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pattazhy SO, Panthaplavu BO, Thekketheri BO",N/A,N/A,,,"3QGX+X34, Pattazhy Pathanapuram Road, Pattazhy, Kerala 691522",691522,9.077392399999999,76.7976876,ChIJmwjreuEMBjsRMevUyk-S7ek,https://www.google.com/maps/place/?q=place_id:ChIJmwjreuEMBjsRMevUyk-S7ek,part_308,2026-09-20 20:41:36
MAVILAYIL STORES,General Store,General store,General store,691522,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pattazhy SO, Panthaplavu BO, Thekketheri BO",+91 94003 11210,N/A,,,"3QJM+XGP, Enath Arattupuzha Pattazhy Rd, Pattazhy, Keralam 691522",691522,9.0824569,76.7838383,ChIJPwTtowENBjsRL_yR4o4qNt4,https://www.google.com/maps/place/?q=place_id:ChIJPwTtowENBjsRL_yR4o4qNt4,part_308,2026-09-20 20:41:36
