business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SR FANCY,Shops,Game store,"Game store, General store",691521,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kulakada SO, Kulakkada East BO, Kulakkadathazham BO",+91 62388 09280,N/A,4.6,5.0,"SR FANCY, MC Rd, Kulakkada, Keralam 691521",691521,9.075884,76.7528371,ChIJPzB_iQoNBjsRAKVZU15AQkE,https://www.google.com/maps/place/?q=place_id:ChIJPzB_iQoNBjsRAKVZU15AQkE,part_308,2026-09-20 20:41:34
J&j sports store,Shops,Outdoor sports store,Outdoor sports store,691521,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kulakada SO, Kulakkada East BO, Kulakkadathazham BO",N/A,N/A,4.0,1.0,"3QH3+J3X, Kulakkada, Keralam 691521",691521,9.079106,76.752724,ChIJd3YopCMNBjsRSEH7MA5JnE0,https://www.google.com/maps/place/?q=place_id:ChIJd3YopCMNBjsRSEH7MA5JnE0,part_308,2026-09-20 20:41:34
Vrindhavan Gallery,Shops,Supermarket,Supermarket,691521,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kulakada SO, Kulakkada East BO, Kulakkadathazham BO",+91 97458 78344,N/A,4.0,2.0,"Kulakkada, Jn, Kottarakara - Adoor Rd, near Gov High School, Kottarakkara, Keralam 691521",691521,9.0786351,76.7528555,ChIJ76GD0i0NBjsRKwqnoel5WHg,https://www.google.com/maps/place/?q=place_id:ChIJ76GD0i0NBjsRKwqnoel5WHg,part_308,2026-09-20 20:41:34
Shines Textiles,Shops,Clothing store,Clothing store,691521,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kulakada SO, Kulakkada East BO, Kulakkadathazham BO",+91 94470 35994,N/A,4.0,1.0,"Thurutheelambalam, Kulakkada, Keralam 691521",691521,9.0752512,76.739823,ChIJURVWLL8NBjsRO1_NJIQdGcE,https://www.google.com/maps/place/?q=place_id:ChIJURVWLL8NBjsRO1_NJIQdGcE,part_308,2026-09-20 20:41:34
KUTTANENTE THATTUKADA,Shops,Tea store,Tea store,691521,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kulakada SO, Kulakkada East BO, Kulakkadathazham BO",+91 99472 72805,N/A,4.7,7.0,"No.15, Kulakkada, Keralam 691521",691521,9.0812066,76.7528513,ChIJrbJdzeYNBjsRzYaGzyCEA4U,https://www.google.com/maps/place/?q=place_id:ChIJrbJdzeYNBjsRzYaGzyCEA4U,part_308,2026-09-20 20:41:34
la Style,Shops,Clothing store,Clothing store,691521,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kulakada SO, Kulakkada East BO, Kulakkadathazham BO",+91 94474 53716,N/A,4.3,9.0,"east p.o, Thuruthilambalam Rd, Kulakkada, Kottarakkara, Keralam 691521",691521,9.0753724,76.7401403,ChIJU77JA38NBjsRmqoZC50XumY,https://www.google.com/maps/place/?q=place_id:ChIJU77JA38NBjsRmqoZC50XumY,part_308,2026-09-20 20:41:34
Jayapal Tea Shop,Shops,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Tea store",691521,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kulakada SO, Kulakkada East BO, Kulakkadathazham BO",+91 98462 78625,https://www.facebook.com/jayapalteashop/,4.2,,"Kottarakara - Adoor Rd, Kulakkada, Keralam 691521",691521,9.0875969,76.7550232,ChIJRWrLTsgNBjsR8vnrl1Ka9zA,https://www.google.com/maps/place/?q=place_id:ChIJRWrLTsgNBjsR8vnrl1Ka9zA,part_308,2026-09-20 20:41:34
Taandava Fashions,Shops,Clothing store,Clothing store,691521,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kulakada SO, Kulakkada East BO, Kulakkadathazham BO",+91 94008 11506,N/A,5.0,,"Kottarakara - Mannady Rd, Enathu, Keralam 691526",691521,9.0892456,76.7535138,ChIJM9MN984NBjsRrivyjoCRAu8,https://www.google.com/maps/place/?q=place_id:ChIJM9MN984NBjsRrivyjoCRAu8,part_308,2026-09-20 20:41:34
Anjali Textiles,Shops,Clothing store,Clothing store,691521,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kulakada SO, Kulakkada East BO, Kulakkadathazham BO",+91 474 261 5624,N/A,4.3,38.0,"3Q42+8FH, Poovattoor, Poovathoor, Keralam 691521",691521,9.0558213,76.7512232,ChIJn6P13hUMBjsRCAq4S6Iy3wY,https://www.google.com/maps/place/?q=place_id:ChIJn6P13hUMBjsRCAq4S6Iy3wY,part_308,2026-09-20 20:41:36
LEKSHMI STORE,Shops,Fruit and vegetable store,Fruit and vegetable store,691521,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kulakada SO, Kulakkada East BO, Kulakkadathazham BO",+91 89438 50068,N/A,,,"NO.32, LEKSHMI BUILDING, MC Rd, Pathanamthitta, Kulakkada, Kerala 691521",691521,9.0872824,76.75439659999999,ChIJ8Sq6_BUNBjsRHEOiUlHzNYw,https://www.google.com/maps/place/?q=place_id:ChIJ8Sq6_BUNBjsRHEOiUlHzNYw,part_308,2026-09-20 20:41:36
PRINCE STORES,Shops,Wholesale Food Store,Wholesale Food Store,691521,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kulakada SO, Kulakkada East BO, Kulakkadathazham BO",N/A,N/A,5.0,1.0,"3Q92+59V, Kulakkada - Poovatoor Rd, Poovattoor, Keralam 691521",691521,9.0679916,76.7509111,ChIJzReqC2kNBjsRftZrVzgV2lw,https://www.google.com/maps/place/?q=place_id:ChIJzReqC2kNBjsRftZrVzgV2lw,part_308,2026-09-20 20:41:36
