business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kairali Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 475 222 2204,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-punalur/dealer-in-Kollam/ms-kairali-motors-hero-motocorp-in-Kollam-punalur--1R09Yr/home,3.6,134.0,"Karuvelil Building SN Clg Junction, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.019438599999999,76.91242799999999,ChIJV-gTBiJ0BjsRlmT0zphPy-U,https://www.google.com/maps/place/?q=place_id:ChIJV-gTBiJ0BjsRlmT0zphPy-U,part_308,2026-09-20 20:18:19
PLATINUM SUZUKI - PUNALUR,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 95393 49488,N/A,4.6,47.0,"opposite Poyanil Hospital, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0190739,76.90929109999999,ChIJ1zygNPh1BjsR2ejWCIiO6JY,https://www.google.com/maps/place/?q=place_id:ChIJ1zygNPh1BjsR2ejWCIiO6JY,part_308,2026-09-20 20:18:19
Punalur TVS,Two Wheeler Showroom and Dealer,Motor scooter repair shop,"Motor scooter repair shop, Motor scooter dealer",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 95446 00070,N/A,4.1,170.0,"Kollam - Punalur - Tenkasi Rd, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.018824,76.91026,ChIJf8hUh2Z1BjsRTYTyFPA1a_8,https://www.google.com/maps/place/?q=place_id:ChIJf8hUh2Z1BjsRTYTyFPA1a_8,part_308,2026-09-20 20:18:19
Nandhil Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 475 222 3755,https://dealers.honda2wheelersindia.com/honda-in-kerala-punalur-chemmanthoor-35464,3.3,124.0,"2W96+M8G High school, Kollam - Thirumangalam Rd, near Chemmanthoor, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0191818,76.9108263,ChIJzQ9wkhh0BjsRzk-spWYo23M,https://www.google.com/maps/place/?q=place_id:ChIJzQ9wkhh0BjsRzk-spWYo23M,part_308,2026-09-20 20:18:19
Brothers motors,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,5.0,4.0,"2W99+3JX, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0177421,76.9190943,ChIJfX-lLT53BjsRSZlMfm1MNKU,https://www.google.com/maps/place/?q=place_id:ChIJfX-lLT53BjsRSZlMfm1MNKU,part_308,2026-09-20 20:18:19
Sarathy Bajaj,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 86061 81765,https://sarathygroup.com/punalur-bajaj-sales-and-service-showroom/,4.9,1272.0,"Elampal, Vilakkudy, Keralam 691322",Elampal,9.027184199999999,76.8793721,ChIJcf-0U451BjsRsP6gr-HgGv0,https://www.google.com/maps/place/?q=place_id:ChIJcf-0U451BjsRsP6gr-HgGv0,part_308,2026-09-20 20:18:19
Fast Track Used Car & Bike Showroom,Two Wheeler Showroom and Dealer,Used car dealer,Used car dealer,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 96451 00045,N/A,3.9,7.0,"2W97+GPF, Kollam - Thirumangalam Rd, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0188169,76.9143005,ChIJ7zDaxiF0BjsRvS1yWs2yiMU,https://www.google.com/maps/place/?q=place_id:ChIJ7zDaxiF0BjsRvS1yWs2yiMU,part_308,2026-09-20 20:18:19
Kairali Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94470 21019,https://dealers.heromotocorp.com/locator/kochi/main-road/kairali-motors-hero-motocorp-in-main-road-kochi--1ddM8n/home,,,"Kollam - Punalur Rd, nearby SN College, Chemmanthoor, Punalur, Kollam, Keralam 691305",Chemmanthoor,9.0193785,76.9124188,ChIJqdU0sO9tCDsRvR_X_vYDaII,https://www.google.com/maps/place/?q=place_id:ChIJqdU0sO9tCDsRvR_X_vYDaII,part_308,2026-09-20 20:18:19
Good Morning Motors (2 wheeler & EV) - Punalur Highway,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 8071 405 983,https://showroom.tvsmotor.com/locator/kollam/Punalur-Highway/good-morning-motors-tvs-2-wheeler-ev-in-Punalur-Highway-kollam--1HSRev/home,3.6,135.0,"Ground Floor, Agasthyacodu Punalur Highway, opposite Mosque, Anchal, Keralam 691306",691305,8.943909099999999,76.9171727,ChIJy5yZRzrfBTsRkjGKzrCsli4,https://www.google.com/maps/place/?q=place_id:ChIJy5yZRzrfBTsRkjGKzrCsli4,part_308,2026-09-20 20:18:19
Perfect Bikes,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 75101 15756,N/A,1.9,15.0,"Nellipally, Kerala 691331",Vilakkuvettom,9.0298224,76.9256534,ChIJjer6BhB3BjsROWY6mHRQLCo,https://www.google.com/maps/place/?q=place_id:ChIJjer6BhB3BjsROWY6mHRQLCo,part_308,2026-09-20 20:18:19
