business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sunrise Bakers & Food Court,Family Restaurant,Family restaurant,Family restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"4GC9+J76, Oachira, Kerala 690526",690526,9.1215484,76.5181904,ChIJhQy7SAAdBjsRiIYV_1klhjo,https://www.google.com/maps/place/?q=place_id:ChIJhQy7SAAdBjsRiIYV_1klhjo,part_307,2026-09-20 20:16:39,761
Venkayam Family Food Court,Family Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.8,,"4GR6+6WW, NH 66, Oachira, Krishnapuram, Keralam 690533",690526,9.1406074,76.51234269999999,ChIJ04IP_Y0dBjsRDDnmLV46r64,https://www.google.com/maps/place/?q=place_id:ChIJ04IP_Y0dBjsRDDnmLV46r64,part_307,2026-09-20 20:16:39,762
Bismi Hotel,Family Restaurant,Family restaurant,Family restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"4F8W+MXG, Vallikkavu-Oachira Rd, Oachira, Keralam 690547",690526,9.1167733,76.4975209,ChIJLX6P3_sdBjsRAIIdo5G-3Uo,https://www.google.com/maps/place/?q=place_id:ChIJLX6P3_sdBjsRAIIdo5G-3Uo,part_307,2026-09-20 20:16:39,763
Juicy Rolls,Family Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://www.instagram.com/juicyrolls_official?igsh=YXB3NXBxY3Bpa3Y=,4.6,,"NH 66, Oachira, Krishnapuram, Keralam 690533",690526,9.1415086,76.512744,ChIJ_e6-I-AdBjsR08RnDqL-KiY,https://www.google.com/maps/place/?q=place_id:ChIJ_e6-I-AdBjsR08RnDqL-KiY,part_307,2026-09-20 20:16:39,764
Arabian Knights,Family Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 91880 58878,N/A,4.3,,"Ochira, Road, Choonad, Oachira, Keralam 690526",690526,9.1374031,76.5127136,ChIJi7GO0aIdBjsRLbdfJBvZZi8,https://www.google.com/maps/place/?q=place_id:ChIJi7GO0aIdBjsRLbdfJBvZZi8,part_307,2026-09-20 20:16:39,765
"New Land Hotel, Mukkola Junction",Family Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94461 84631,N/A,4.3,,"4GQ8+3HP, Oachira, Keralam 690526",690526,9.1377121,76.5164609,ChIJue2xV-gcBjsR4Zsx_J-hUZk,https://www.google.com/maps/place/?q=place_id:ChIJue2xV-gcBjsR4Zsx_J-hUZk,part_307,2026-09-20 20:16:39,766
Ayaan Family Hub,Family Restaurant,Family restaurant,"Family restaurant, Arab restaurant, Chinese restaurant, Indian restaurant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.6,,"3FRV+CXQ, Vallikavu - Vavvakavu Rd, Vallikavu, Kerala 690525",690526,9.0911099,76.49500549999999,ChIJxyBWPb8DBjsRGF1Sr6467Fc,https://www.google.com/maps/place/?q=place_id:ChIJxyBWPb8DBjsRGF1Sr6467Fc,part_307,2026-09-20 20:16:39,767
Kaykeen,Family Restaurant,Family restaurant,Family restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 92073 72030,N/A,4.2,,"Vavas complex, onk jn, Kayamkulam - Karthikappally Rd, Kayamkulam, Keralam 690502",690526,9.1768939,76.4913265,ChIJH69lUwAdBjsRlDdVXh1JNMM,https://www.google.com/maps/place/?q=place_id:ChIJH69lUwAdBjsRlDdVXh1JNMM,part_307,2026-09-20 20:16:40,768
Raydan Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 92078 34366,N/A,3.9,,"ICS Junction, Sasthamcotta, Keralam 690521",ICS Junction,9.0417611,76.6070373,ChIJ5-8pD-UFBjsRu6P-zzHMB-M,https://www.google.com/maps/place/?q=place_id:ChIJ5-8pD-UFBjsRu6P-zzHMB-M,part_307,2026-09-20 20:16:40,769
Kilukkam Thattukada,Family Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.3,,"4G99+286, Keralam 690526",690526,9.1175302,76.5182501,ChIJO5BlnlYdBjsRxCmCt5z9amY,https://www.google.com/maps/place/?q=place_id:ChIJO5BlnlYdBjsRxCmCt5z9amY,part_307,2026-09-20 20:16:40,770
