business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aster Ace,PPC Advertising Agencies,Advertising agency,"Advertising agency, Graphic designer, Marketing agency, Photography service, Software company, Web hosting company, Website designer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90727 20001,https://www.asterace.com/,4.6,,"P.O, Jawahar Junction, Jawahar Nagar, Pattathanam, Kollam, Keralam 691021","Jawahar Nagar, Pattathanam",8.8822649,76.6050326,ChIJZYTsXvL8BTsR0628NTYwSPk,https://www.google.com/maps/place/?q=place_id:ChIJZYTsXvL8BTsR0628NTYwSPk,part_307,2026-09-20 20:17:07,5051
Creative marketing agencies,PPC Advertising Agencies,Marketing agency,Marketing agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"RAMS COMPOUND, Lakshmi Nada Rd, Kallupalam, Thangassery, Kollam, Kerala 691013","Kallupalam, Thangassery",8.886346999999999,76.579698,ChIJD8o7djb9BTsRHYFd_OcpytE,https://www.google.com/maps/place/?q=place_id:ChIJD8o7djb9BTsRHYFd_OcpytE,part_307,2026-09-20 20:17:07,5052
JK ADS,PPC Advertising Agencies,Advertising agency,"Advertising agency, Commercial printer, Internet marketing service, Marketing agency, Media company, Media Consultant, Print shop, Promotional products supplier, Public relations firm, Sign shop",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 87146 24201,https://jkads.co.in/,4.1,,"Janardhana Complex, Sree Kollam, Residency Rd, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8893565,76.5908267,ChIJA_e-31n8BTsRkKsVXmRjJkI,https://www.google.com/maps/place/?q=place_id:ChIJA_e-31n8BTsRkKsVXmRjJkI,part_307,2026-09-20 20:17:07,5053
SIGNATURE ADS,PPC Advertising Agencies,Print shop,Print shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88914 53845,N/A,5.0,,"TD NAGAR HIGH SCHOOL JUNCTION, near SRI KRISHNA SWAMI TEMPLE, Jonaka Puram, Thamarakulam, Kollam, Keralam 691001","Jonaka Puram, Thamarakulam",8.8806237,76.5862073,ChIJNdiAZFH9BTsRcrQ8LcJikJ0,https://www.google.com/maps/place/?q=place_id:ChIJNdiAZFH9BTsRcrQ8LcJikJ0,part_307,2026-09-20 20:17:07,5054
Pigmento solutions private limited,PPC Advertising Agencies,Design agency,"Design agency, Design institute",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 89213 13788,http://www.pigmentosolutions.com/,5.0,,"2nd Floor , PVA Arcade, opp. Muthoot Honda, Randamkutty, Kollam, Keralam 691004",Randamkutty,8.8978781,76.6108551,ChIJQegBEIz9BTsRVK0vRDloq94,https://www.google.com/maps/place/?q=place_id:ChIJQegBEIz9BTsRVK0vRDloq94,part_307,2026-09-20 20:17:07,5055
S Devanarayan,PPC Advertising Agencies,Marketing consultant,"Marketing consultant, Service establishment",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 85909 61746,https://devanarayan.xn--s2-p8t.digitalxweb.co.in/,,,"S Devanarayan, 690526, India",690526,9.9865405,76.30212019999999,ChIJ6WpOx2Do9mQR5uS3Yr0H1Rs,https://www.google.com/maps/place/?q=place_id:ChIJ6WpOx2Do9mQR5uS3Yr0H1Rs,part_307,2026-09-20 20:17:07,5056
GC ads Factory (advertising agency),PPC Advertising Agencies,Advertising agency,Advertising agency,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 97780 04721,N/A,5.0,3.0,"IRON BRIDGE, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4958634,76.33959999999999,ChIJ8f2MtFmFCDsRDxfwD3RIP3E,https://www.google.com/maps/place/?q=place_id:ChIJ8f2MtFmFCDsRDxfwD3RIP3E,part_307,2026-09-20 20:17:43,9358
AFTER PRINT Advertisers,PPC Advertising Agencies,Advertising agency,Advertising agency,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 70255 83031,N/A,4.8,6.0,"Near Kochukada Gurupuram Pathirapalli Road South Aryad Avalookunnu, PO, Alappuzha, Keralam 688006","Komalapuram, Aikyabharatham",9.5375062,76.3372412,ChIJGdfGdteFCDsRMx3s1YpJ8WE,https://www.google.com/maps/place/?q=place_id:ChIJGdfGdteFCDsRMx3s1YpJ8WE,part_307,2026-09-20 20:17:43,9359
Markqbrands Private Limited,PPC Advertising Agencies,Advertising agency,"Advertising agency, Offset Printer",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94955 48005,N/A,4.9,87.0,"Pearl Avenué, Kadapra, Thiruvalla, Keralam 689622",690527,9.3377336,76.5341293,ChIJD2xz7nAhBjsR_whLs46G7HI,https://www.google.com/maps/place/?q=place_id:ChIJD2xz7nAhBjsR_whLs46G7HI,part_307,2026-09-20 20:17:43,9360
RRU Media,PPC Advertising Agencies,Advertising agency,Advertising agency,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 99954 79004,http://rrumedia.com/,4.9,40.0,"RRU Media, Padinjarekarayil building, 49/1935, near Chambakkara - Kannadikadu Road, Thykoodam, Vyttila, Ernakulam, Keralam 682019","Thykoodam, Vyttila",9.9573586,76.326441,ChIJofAWGylzCDsRLiY2HwOrk28,https://www.google.com/maps/place/?q=place_id:ChIJofAWGylzCDsRLiY2HwOrk28,part_307,2026-09-20 20:17:43,9361
