business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Selections,Departmental Store,Grocery store,Grocery store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99477 59593,N/A,3.3,3.0,"12, Oachira, Kerala 690526",690526,9.125680299999999,76.5098217,ChIJSagMVo4dBjsRAuKQq00f6ek,https://www.google.com/maps/place/?q=place_id:ChIJSagMVo4dBjsRAuKQq00f6ek,part_307,2026-09-20 20:16:35,190
"PHYGI SUPER STORE, KARUNAGAPPALLY",Departmental Store,Grocery store,"Grocery store, Supermarket",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75104 40445,N/A,4.5,42.0,"South Indian Jewel Tower, PO, Pavumba - Anayadi - Thamarakulam - Sooranad - Parakkadavu Rd, near State Bank of India, Vavvakkavu, Kulasekharapuram, Keralam 690544",690526,9.1011025,76.5241202,ChIJZX5vnm0DBjsRukABXI9pOFE,https://www.google.com/maps/place/?q=place_id:ChIJZX5vnm0DBjsRukABXI9pOFE,part_307,2026-09-20 20:16:35,191
Chittanikkara - Marginfree Supermarket Kayamkulam,Departmental Store,Bag shop,"Bag shop, Luggage repair service, Luggage store, Office supply store, Repair service, School supply store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94470 52347,https://marginfreesupermar.wixsite.com/mysite,4.4,,"Ground Floor & First Floor, Perumana Arcade, Kayamkulam - Pathanapuram Rd, Kayamkulam, Keralam 690502",690526,9.174252,76.5011763,ChIJoSz457QdBjsRQXPs07_XDt4,https://www.google.com/maps/place/?q=place_id:ChIJoSz457QdBjsRQXPs07_XDt4,part_307,2026-09-20 20:16:35,192
More Supermarket - more. Kayamkulam,Departmental Store,Grocery store,"Grocery store, Discount supermarket, Gourmet grocery store, Grocery delivery service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://more.in/,3.8,,"Centre Point, K.P. Road, near Post Office, Kayamkulam, Cochin, Keralam 690502",690526,9.175229999999999,76.50502,ChIJwUZW213C2xcRvP0TRA7WQiw,https://www.google.com/maps/place/?q=place_id:ChIJwUZW213C2xcRvP0TRA7WQiw,part_307,2026-09-20 20:16:35,193
Edha Hypermarket,Departmental Store,Grocery store,"Grocery store, Hypermarket",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 479 244 2298,N/A,3.8,,"Lin Road, Kayamkulam, Kayamkulam, Keralam 690502",690526,9.1734996,76.5000965,ChIJY4d2jLQdBjsRgASsbgk-6SE,https://www.google.com/maps/place/?q=place_id:ChIJY4d2jLQdBjsRgASsbgk-6SE,part_307,2026-09-20 20:16:35,194
Minnah Supermarket,Departmental Store,Supermarket,Supermarket,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80894 78090,N/A,4.3,,"4GRP+P7X, Krishnapuram, Keralam 690533",690526,9.141620999999999,76.53621059999999,ChIJz1-x6E8dBjsRWaT7eaKs_L4,https://www.google.com/maps/place/?q=place_id:ChIJz1-x6E8dBjsRWaT7eaKs_L4,part_307,2026-09-20 20:16:35,195
Kwality Super Bazaar,Departmental Store,Grocery store,Grocery store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88048 88388,N/A,4.1,,"Kayamkulam - Pathanapuram Rd, Kayamkulam, Keralam 690502",690526,9.1747094,76.5003787,ChIJCT38w1QdBjsR-Vd5zDZcWLg,https://www.google.com/maps/place/?q=place_id:ChIJCT38w1QdBjsR-Vd5zDZcWLg,part_307,2026-09-20 20:16:35,196
G Sundaresa Pai General Store - Wholesale and Retail,Departmental Store,General store,General store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"Bank Road, near Police Station, Kayamkulam, Keralam 690502",690526,9.1760988,76.5028296,ChIJWbhDhZEdBjsRM48zodY97aE,https://www.google.com/maps/place/?q=place_id:ChIJWbhDhZEdBjsRM48zodY97aE,part_307,2026-09-20 20:16:35,197
Pushpa Store,Departmental Store,Grocery store,Grocery store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97449 93570,N/A,4.8,4.0,"Pushpa Store, Anakunnel Jn Service Station Road, Jn, Anakunnel, Keralam 690526",690526,9.1382993,76.4990503,ChIJ1XAbMBUdBjsRE_LvuS9n5KU,https://www.google.com/maps/place/?q=place_id:ChIJ1XAbMBUdBjsRE_LvuS9n5KU,part_307,2026-09-20 20:16:36,198
HHYS Inframart Kayamkulam,Departmental Store,Building materials supplier,"Building materials supplier, Cement Supplier, Electrical supply store, Hardware store, Paint store, Stationery store, Tile store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95674 37776,http://hhys.in/,4.9,11397.0,"KMKIH Building, Bank Rd, Mukkavala, Kayamkulam, Keralam 690502",Mukkavala,9.1778621,76.5030336,ChIJ1xPuqUocBjsRC5d02KECqQ0,https://www.google.com/maps/place/?q=place_id:ChIJ1xPuqUocBjsRC5d02KECqQ0,part_307,2026-09-20 20:16:37,199
Sadik Stores,Departmental Store,Grocery store,"Grocery store, Wholesale grocer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 274 6760,N/A,4.3,115.0,"VHMM+FRC, Paikkada Rd, Andamukkam, Thamarakulam, Kollam, Keralam 691001","Andamukkam, Thamarakulam",8.8836777,76.5845001,ChIJ04OgiVv8BTsR4DC6laG09gc,https://www.google.com/maps/place/?q=place_id:ChIJ04OgiVv8BTsR4DC6laG09gc,part_307,2026-09-20 20:16:37,200
Pappadiyil PK Stores,Departmental Store,Grocery store,"Grocery store, Supermarket",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 479 244 2120,N/A,4.5,6.0,"Market Road`, Gold Bazar, Kayamkulam, Keralam 690502",Gold Bazar,9.1756832,76.50131259999999,ChIJA4ylZiMdBjsRYzYziD73z8U,https://www.google.com/maps/place/?q=place_id:ChIJA4ylZiMdBjsRYzYziD73z8U,part_307,2026-09-20 20:16:37,201
